 609	1	 319.45054	 67.42152	 151.38436
 610	1	 229.80409	 107.97129	 58.37976
 611	1	 319.30294	 118.40083	 204.72368
 612	1	 317.90342	 65.98736	 334.19142
 613	1	 323.44203	 114.61005	 203.46095
 614	1	 271.33116	 36.87657	 224.65005
 615	1	 40.29435	 67.04538	 297.35555
 616	1	 320.41176	 64.71048	 153.19033
 617	1	 319.46827	 67.09247	 334.16219
 618	1	 40.11401	 116.08233	 62.89425
 619	1	 203.85440	 49.50783	 292.63313
 620	1	 220.09813	 115.50355	 151.24247
 621	1	 325.23616	 115.79483	 208.09294
 622	1	 130.72783	 92.09813	 44.85345
 623	1	 144.68101	 45.41465	 269.83955
 624	1	 215.28030	 53.48337	 87.40229
 625	1	 269.37842	 37.40672	 131.49648
 626	1	 203.87474	 121.24321	 158.57012
 627	1	 141.62339	 116.12981	 111.82635
 628	1	 63.58727	 139.40970	 112.08331
 629	1	 137.15328	 71.69404	 239.14434
 630	1	 33.16751	 135.29144	 88.52227
 631	1	 218.92883	 109.32469	 61.63552
 632	1	 41.68588	 112.98303	 152.75741
 633	1	 271.55502	 35.16137	 225.24491
 634	1	 323.74265	 112.17098	 25.96200
 635	1	 215.95256	 44.99839	 271.40788
 636	1	 319.79607	 141.63931	 90.01508
 637	1	 19.73898	 116.52828	 161.83410
 638	1	 38.02319	 111.75875	 334.18141
 639	1	 33.61053	 135.10147	 176.29093
 640	1	 218.18260	 132.78026	 351.67596
 641	1	 147.97496	 44.43212	 88.44676
 642	1	 317.60870	 67.62619	 64.47894
 643	1	 88.55161	 143.86699	 315.63061
 644	1	 299.83876	 79.91340	 235.07023
 645	1	 55.33982	 144.23459	 22.64843
 646	1	 141.54650	 65.50392	 333.54173
 647	1	 216.06651	 133.97082	 267.02668
 648	1	 272.89924	 34.52854	 222.21463
 649	1	 267.87086	 142.19109	 47.84263
 650	1	 230.54852	 109.67124	 53.91651
 651	1	 219.98753	 117.42397	 336.05796
 652	1	 309.17719	 88.89389	 48.48515
 653	1	 57.82390	 90.66296	 48.00991
 654	1	 37.96180	 62.95044	 31.04677
 655	1	 205.27406	 57.19329	 15.51408
 656	1	 141.66196	 113.02042	 206.52937
 657	1	 126.73909	 91.02318	 223.08075
 658	1	 326.10201	 54.71082	 1.35782
 659	1	 32.77358	 46.24699	 268.23750
 660	1	 239.96287	 92.09894	 222.17415
 661	1	 143.53637	 67.13317	 243.82855
 662	1	 127.34136	 106.82579	 215.58017
 663	1	 324.55025	 63.35147	 243.40966
 664	1	 216.63885	 115.85380	 331.61294
 665	1	 127.40893	 103.26399	 218.30174
 666	1	 318.87780	 66.12050	 156.85854
 667	1	 52.77681	 88.47137	 139.91987
 668	1	 219.05318	 63.08995	 112.38466
 669	1	 320.31395	 70.08517	 241.88165
 670	1	 226.46536	 115.27572	 243.57556
 671	1	 304.18455	 93.91101	 41.41706
 672	1	 236.17429	 39.44181	 66.11400
 673	1	 35.78680	 60.64665	 206.28500
 674	1	 218.04922	 113.82721	 150.69063
 675	1	 140.99839	 116.68847	 293.88390
 676	1	 51.45431	 33.51363	 62.22825
 677	1	 141.51113	 112.78537	 207.64598
 678	1	 37.51985	 115.82604	 332.29527
 679	1	 44.62249	 119.86689	 332.17257
 680	1	 237.90079	 143.70645	 116.05026
 681	1	 323.38070	 115.02988	 116.82653
 682	1	 321.11312	 66.77528	 334.03861
 683	1	 218.38370	 66.43567	 26.79875
 684	1	 89.65787	 36.68924	 39.32951
 685	1	 143.58591	 62.37613	 154.97415
 686	1	 321.17429	 113.83960	 25.36032
 687	1	 317.55098	 61.63660	 65.11833
 688	1	 217.40250	 132.01830	 1.12014
 689	1	 140.53630	 64.96056	 158.36129
 690	1	 38.59712	 66.08486	 297.37389
 691	1	 319.14267	 67.54618	 334.37557
 692	1	 323.44412	 64.30780	 336.14691
 693	1	 322.50033	 62.32293	 243.35489
 694	1	 239.74363	 141.70578	 113.20225
 695	1	 326.37776	 127.96417	 108.70325
 696	1	 63.27145	 33.17158	 330.38238
 697	1	 323.30407	 62.33505	 63.56117
 698	1	 216.23642	 63.07889	 208.24003
 699	1	 222.21264	 66.80473	 118.28536
 700	1	 41.35237	 111.84321	 332.51881
 701	1	 119.98102	 90.08124	 315.63355
 702	1	 221.70494	 115.10354	 339.06874
 703	1	 57.74021	 85.82926	 133.79730
 704	1	 321.31832	 115.80468	 207.79321
 705	1	 337.82057	 115.99295	 20.45409
 706	1	 90.56962	 37.48215	 314.38149
 707	1	 87.69948	 33.60903	 313.88090
 708	1	 215.37451	 109.87849	 332.08808
 709	1	 319.83312	 113.82515	 201.13721
 710	1	 219.68577	 112.20000	 240.88509
 711	1	 144.20435	 115.96559	 293.24833
 712	1	 216.71911	 64.67882	 113.01960
 713	1	 85.83925	 36.96993	 41.40930
 714	1	 242.03275	 146.60938	 295.19530
 715	1	 307.87358	 90.25014	 46.81360
 716	1	 37.57576	 42.10788	 181.57083
 717	1	 90.24254	 32.65559	 45.98985
 718	1	 39.71584	 115.46501	 63.63349
 719	1	 131.96898	 112.09306	 34.11683
 720	1	 23.89714	 56.69847	 290.98884
 721	1	 138.11913	 114.74103	 292.43592
 722	1	 231.07981	 134.81200	 28.51230
 723	1	 36.46688	 67.61694	 203.91118
 724	1	 26.39366	 59.89354	 106.78473
 725	1	 37.60606	 66.97126	 114.10704
 726	1	 131.46135	 89.05664	 45.36529
 727	1	 218.22305	 118.21878	 242.35506
 728	1	 92.35520	 144.72132	 45.43569
 729	1	 308.36486	 76.15745	 229.61209
 730	1	 320.68551	 113.45519	 208.12245
 731	1	 321.55357	 65.20198	 335.85201
 732	1	 89.94995	 143.99546	 139.58381
 733	1	 320.43142	 115.73236	 118.26832
 734	1	 137.48468	 65.90176	 333.49172
 735	1	 321.84306	 61.86322	 62.12653
 736	1	 322.63606	 115.27696	 296.58389
 737	1	 41.78259	 65.71828	 295.70991
 738	1	 206.32467	 60.97764	 106.00550
 739	1	 269.37759	 33.94850	 225.21526
 740	1	 220.12779	 66.35801	 204.45899
 741	1	 222.06697	 65.34779	 294.37806
 742	1	 305.18334	 93.06818	 136.38684
 743	1	 53.28029	 89.78529	 138.04247
 744	1	 146.34520	 47.76482	 90.52382
 745	1	 129.67016	 108.37913	 34.24958
 746	1	 327.97556	 125.67035	 290.52713
 747	1	 140.97962	 115.36737	 27.84731
 748	1	 141.67227	 137.51819	 2.72531
 749	1	 269.54642	 145.48221	 224.48532
 750	1	 139.90590	 113.76613	 207.46560
 751	1	 23.00163	 122.20808	 71.86332
 752	1	 131.86303	 116.34601	 297.75584
 753	1	 326.09181	 46.21375	 177.75850
 754	1	 317.02857	 113.28732	 28.38644
 755	1	 57.60568	 93.96969	 42.81839
 756	1	 123.20678	 147.18278	 242.33449
 757	1	 219.27006	 117.12809	 245.31772
 758	1	 39.45751	 66.33265	 116.96393
 759	1	 52.24608	 89.48636	 133.87541
 760	1	 310.02180	 105.14902	 29.80678
 761	1	 124.59625	 86.66098	 44.16731
 762	1	 221.40318	 63.18835	 295.57310
 763	1	 35.19740	 62.45297	 117.40576
 764	1	 222.32286	 66.61428	 22.44231
 765	1	 239.96206	 146.87656	 33.61614
 766	1	 51.71630	 74.75230	 123.93090
 767	1	 217.63458	 134.99814	 271.54180
 768	1	 272.42684	 31.31775	 138.94831
 769	1	 217.72068	 114.44992	 64.93937
 770	1	 214.38522	 48.67531	 95.64460
 771	1	 142.44735	 71.25706	 332.23132
 772	1	 39.83102	 134.63785	 273.71884
 773	1	 58.60609	 136.27921	 26.96288
 774	1	 212.54099	 41.51309	 269.13559
 775	1	 312.99193	 92.03736	 45.01654
 776	1	 221.30950	 114.54544	 332.94885
 777	1	 139.22949	 64.93757	 240.53059
 778	1	 139.46277	 66.58410	 333.87008
 779	1	 147.07991	 43.40032	 180.14896
 780	1	 32.51867	 120.50064	 254.80597
 781	1	 319.59913	 115.42313	 24.01096
 782	1	 38.48577	 119.85608	 62.45199
 783	1	 86.71862	 142.82267	 46.46590
 784	1	 319.03214	 67.75676	 333.79575
 785	1	 89.22737	 36.13040	 223.53154
 786	1	 141.75792	 113.39686	 205.70103
 787	1	 216.56214	 117.17748	 334.32537
 788	1	 86.02954	 38.85953	 46.44071
 789	1	 55.54542	 89.52459	 49.11711
 790	1	 122.39037	 72.40977	 327.62507
 791	1	 267.17470	 146.63071	 134.78454
 792	1	 89.46429	 143.53302	 45.06771
 793	1	 156.74730	 55.28827	 248.07963
 794	1	 38.29252	 67.77896	 292.79556
 795	1	 295.93922	 33.96073	 204.47460
 796	1	 143.43362	 115.07581	 297.85026
 797	1	 270.27739	 147.09906	 224.66409
 798	1	 323.86107	 111.89599	 117.87112
 799	1	 36.06344	 69.13109	 300.30020
 800	1	 220.89860	 112.84071	 243.67184
 801	1	 38.26296	 66.63012	 298.39113
 802	1	 140.35145	 117.15407	 115.37189
 803	1	 90.24741	 30.68248	 223.98504
 804	1	 322.38120	 65.60775	 242.38578
 805	1	 272.84211	 144.58500	 135.70282
 806	1	 320.57728	 69.98899	 332.25649
 807	1	 269.40020	 40.72804	 134.55090
 808	1	 203.56972	 122.19615	 246.92054
 809	1	 83.05299	 31.58664	 133.66571
 810	1	 274.90627	 145.17264	 40.96474
 811	1	 269.63647	 148.21312	 224.64133
 812	1	 320.60000	 66.61225	 149.73255
 813	1	 219.33990	 67.83020	 116.08895
 814	1	 218.42557	 109.15850	 240.28530
 815	1	 268.65573	 32.86139	 229.15511
 816	1	 125.05068	 74.25065	 327.90880
 817	1	 26.44767	 58.74948	 204.24026
 818	1	 144.02622	 66.05613	 65.02684
 819	1	 39.13414	 62.64375	 295.08634
 820	1	 139.94134	 112.46995	 205.79170
 821	1	 303.57942	 33.84941	 292.84377
 822	1	 52.49270	 44.04338	 335.82606
 823	1	 304.49584	 38.89764	 205.17240
 824	1	 25.98919	 122.79899	 344.39509
 825	1	 219.72531	 112.22069	 64.63787
 826	1	 220.49393	 115.12488	 60.27860
 827	1	 328.56194	 66.12764	 66.61794
 828	1	 321.87272	 66.75021	 151.83803
 829	1	 225.77306	 114.86316	 65.52466
 830	1	 88.95495	 144.95537	 136.18707
 831	1	 33.60243	 44.88747	 180.15423
 832	1	 53.33908	 72.07157	 121.01900
 833	1	 271.80150	 31.26809	 226.96970
 834	1	 307.82953	 76.77340	 240.21051
 835	1	 45.35610	 134.43141	 91.18118
 836	1	 242.68052	 144.47292	 115.70790
 837	1	 31.91274	 44.39727	 359.63450
 838	1	 322.46874	 36.16700	 358.86882
 839	1	 123.51760	 87.05835	 220.64205
 840	1	 305.32106	 38.00762	 23.18222
 841	1	 39.33798	 141.02110	 91.87538
 842	1	 200.67722	 127.43058	 69.18091
 843	1	 216.68494	 114.03291	 150.02231
 844	1	 59.52518	 43.48791	 61.88349
 845	1	 216.16577	 109.99871	 156.13845
 846	1	 232.89193	 90.31123	 131.53924
 847	1	 38.21641	 64.62971	 297.79444
 848	1	 322.45696	 68.69309	 153.78867
 849	1	 323.51313	 66.79935	 243.23918
 850	1	 139.78767	 39.85156	 178.17526
 851	1	 317.25303	 62.59709	 68.22379
 852	1	 267.88206	 144.71996	 224.37021
 853	1	 307.59068	 93.98480	 225.33844
 854	1	 320.37192	 109.47203	 207.67502
 855	1	 35.86744	 132.94527	 0.28173
 856	1	 205.62129	 55.98639	 23.41546
 857	1	 325.07326	 40.12895	 1.40485
 858	1	 322.70180	 139.12337	 175.16305
 859	1	 59.90550	 149.28682	 204.42980
 860	1	 39.88488	 114.38554	 155.98867
 861	1	 270.46328	 141.11004	 45.40005
 862	1	 86.51670	 36.16950	 44.83575
 863	1	 323.54536	 114.89856	 116.95734
 864	1	 37.02270	 114.51556	 337.78546
 865	1	 322.47539	 69.21261	 334.06029
 866	1	 62.03895	 151.12913	 119.61616
 867	1	 324.50676	 117.81682	 116.56226
 868	1	 64.87919	 141.00122	 20.34634
 869	1	 30.67498	 116.34320	 334.09359
 870	1	 320.56813	 68.17205	 152.88630
 871	1	 270.51311	 33.40945	 44.74702
 872	1	 324.04579	 49.86294	 0.94196
 873	1	 220.10705	 66.20362	 203.26662
 874	1	 221.70376	 61.24308	 296.24695
 875	1	 318.41122	 63.46279	 334.16561
 876	1	 40.02587	 65.91646	 120.23179
 877	1	 26.36185	 46.98213	 268.07065
 878	1	 91.75099	 143.81719	 226.56753
 879	1	 322.81871	 115.77641	 29.84793
 880	1	 41.23036	 113.44123	 154.37197
 881	1	 37.38371	 63.89724	 118.13511
 882	1	 301.18598	 90.90540	 311.38860
 883	1	 145.53158	 47.98570	 178.81969
 884	1	 273.57480	 36.20473	 222.77718
 885	1	 321.55908	 69.96108	 334.35706
 886	1	 122.07759	 146.69893	 154.86223
 887	1	 39.87011	 66.18047	 115.24373
 888	1	 271.19534	 143.88992	 133.62440
 889	1	 270.79722	 144.28095	 310.13413
 890	1	 40.07139	 110.76221	 331.75203
 891	1	 306.96300	 34.17377	 204.82072
 892	1	 330.27314	 138.34310	 177.34287
 893	1	 89.05135	 143.53156	 44.19338
 894	1	 144.47458	 136.16899	 271.31466
 895	1	 91.71216	 143.33615	 133.28868
 896	1	 244.14927	 145.59387	 111.23205
 897	1	 91.06209	 147.16937	 315.24245
 898	1	 88.98260	 34.64943	 134.10609
 899	1	 306.11780	 91.92897	 139.10581
 900	1	 43.06807	 66.96209	 205.50876
 901	1	 91.89160	 140.44241	 315.11454
 902	1	 232.03187	 37.14321	 244.95873
 903	1	 130.24179	 92.97008	 225.37986
 904	1	 129.01767	 86.31196	 47.84794
 905	1	 270.84047	 145.05513	 312.30399
 906	1	 90.39857	 148.16819	 310.07220
 907	1	 37.40225	 114.83852	 338.80552
 908	1	 36.95944	 42.83208	 1.60094
 909	1	 323.60357	 111.32525	 304.05905
 910	1	 87.55511	 143.98632	 224.29555
 911	1	 91.63042	 143.07406	 226.60308
 912	1	 38.25961	 62.79271	 118.42169
 913	1	 244.24247	 143.54426	 302.24321
 914	1	 41.06513	 111.62213	 243.50007
 915	1	 140.39271	 48.54123	 85.72017
 916	1	 232.14267	 93.68077	 46.22546
 917	1	 142.55440	 68.38744	 245.74609
 918	1	 319.40751	 69.42444	 333.92939
 919	1	 215.79406	 65.86996	 206.17501
 920	1	 272.82946	 149.23905	 314.51386
 921	1	 217.56238	 117.69586	 334.45687
 922	1	 53.82593	 93.93158	 136.63283
 923	1	 90.07151	 145.06414	 43.40532
 924	1	 129.34503	 92.29604	 135.88153
 925	1	 320.46478	 111.07453	 205.05574
 926	1	 220.90394	 111.65456	 153.36245
 927	1	 336.99197	 120.09645	 199.68179
 928	1	 139.92227	 112.49880	 111.03237
 929	1	 26.39029	 128.04424	 251.48937
 930	1	 216.73522	 138.05366	 86.89419
 931	1	 56.48139	 84.83639	 225.03994
 932	1	 218.78332	 68.92878	 117.27040
 933	1	 217.91917	 113.15135	 61.42480
 934	1	 272.84395	 37.00916	 134.09124
 935	1	 89.00279	 143.04456	 45.77412
 936	1	 322.27214	 116.10257	 26.76907
 937	1	 39.31128	 62.58071	 120.61508
 938	1	 42.23311	 116.91262	 66.16513
 939	1	 37.63806	 65.31120	 118.20657
 940	1	 221.13825	 110.30319	 153.06946
 941	1	 311.24400	 90.43315	 309.39152
 942	1	 215.12928	 44.98378	 91.41125
 943	1	 139.96891	 111.95350	 23.50279
 944	1	 93.80603	 34.69526	 135.50995
 945	1	 320.43296	 62.79549	 241.96974
 946	1	 31.89834	 137.75408	 357.21042
 947	1	 134.86887	 75.62764	 145.38919
 948	1	 219.04691	 113.57026	 67.07946
 949	1	 323.23267	 63.75824	 247.50676
 950	1	 94.67879	 145.57379	 315.32881
 951	1	 37.35155	 111.40719	 61.99512
 952	1	 33.72731	 67.50983	 209.76940
 953	1	 218.04343	 68.48276	 295.19608
 954	1	 219.24922	 69.28785	 25.70996
 955	1	 271.77624	 35.04288	 225.13893
 956	1	 324.58583	 134.99038	 358.33084
 957	1	 138.85548	 131.21085	 5.85540
 958	1	 237.22617	 108.43549	 146.99179
 959	1	 39.13195	 115.07879	 60.36065
 960	1	 35.85315	 67.20447	 114.66888
 961	1	 322.08819	 130.36134	 172.12742
 962	1	 268.20371	 143.26457	 130.12451
 963	1	 212.27212	 137.28599	 272.04837
 964	1	 92.38966	 33.30527	 44.95349
 965	1	 90.47546	 146.69678	 136.53748
 966	1	 146.95623	 42.63705	 269.41782
 967	1	 322.28120	 117.58190	 292.45822
 968	1	 90.70588	 143.91737	 45.82368
 969	1	 271.19916	 38.26309	 136.86561
 970	1	 335.55643	 122.42413	 104.62525
 971	1	 267.91500	 140.70787	 134.42268
 972	1	 321.93100	 118.86151	 112.44683
 973	1	 87.64997	 34.67901	 135.14093
 974	1	 141.94312	 65.08415	 65.75188
 975	1	 40.41611	 114.22872	 332.70159
 976	1	 94.03250	 36.37657	 138.30574
 977	1	 217.59457	 113.38233	 331.36107
 978	1	 267.42917	 146.11446	 316.71197
 979	1	 90.70889	 34.96936	 313.95566
 980	1	 51.26920	 91.02751	 311.25706
 981	1	 145.13069	 115.18074	 296.12727
 982	1	 142.51876	 135.11614	 180.74814
 983	1	 127.18195	 70.00486	 238.08007
 984	1	 138.05191	 112.18668	 115.88452
 985	1	 59.28809	 144.65294	 297.67693
 986	1	 38.35924	 65.21664	 117.22501
 987	1	 331.68726	 120.68859	 283.92375
 988	1	 37.92289	 110.95094	 153.09149
 989	1	 42.02813	 114.90848	 155.26342
 990	1	 91.40004	 145.96956	 224.65357
 991	1	 219.91531	 68.78608	 28.57593
 992	1	 147.32607	 135.52871	 84.68898
 993	1	 37.59989	 42.18749	 270.63742
 994	1	 323.70604	 116.21973	 295.21255
 995	1	 243.32088	 33.51840	 60.80969
 996	1	 90.30548	 34.05394	 139.76083
 997	1	 56.71647	 143.89954	 293.94800
 998	1	 238.53695	 95.21761	 136.26268
 999	1	 220.46404	 113.50826	 243.11388
1000	1	 267.31103	 140.62661	 137.55714
