 609	1	 117.79233	 145.31402	 160.04750
 610	1	 271.86430	 90.77944	 175.99868
 611	1	 181.48237	 135.12444	 271.32016
 612	1	 324.58753	 71.54019	 334.87835
 613	1	 28.18145	 124.66083	 338.45573
 614	1	 220.53664	 133.42080	 6.45299
 615	1	 50.98072	 91.11545	 48.29336
 616	1	 355.64350	 45.46227	 267.63342
 617	1	 321.95355	 50.01356	 180.96161
 618	1	 178.11895	 136.94334	 1.47275
 619	1	 142.75541	 45.50267	 268.07789
 620	1	 270.35557	 88.62274	 1.90345
 621	1	 305.81740	 95.94951	 311.44827
 622	1	 179.40605	 136.90988	 268.38507
 623	1	 220.19653	 134.67383	 179.07829
 624	1	 239.71063	 38.67465	 158.17436
 625	1	 45.23164	 68.47662	 309.36895
 626	1	 58.52460	 72.02471	 30.19404
 627	1	 31.84257	 119.76332	 347.26273
 628	1	 310.24572	 74.32216	 146.09870
 629	1	 91.10814	 88.99076	 50.05327
 630	1	 146.47551	 44.30077	 267.41551
 631	1	 20.04790	 0.91742	 333.40471
 632	1	 126.93006	 106.60298	 303.30941
 633	1	 59.41609	 38.79939	 342.54216
 634	1	 327.05832	 111.87846	 115.98032
 635	1	 359.69968	 43.21393	 270.83060
 636	1	 337.88942	 117.08386	 201.35765
 637	1	 269.47329	 33.83612	 225.59900
 638	1	 25.85991	 121.18317	 80.54508
 639	1	 357.65005	 2.67230	 272.66762
 640	1	 268.83062	 93.26964	 313.83668
 641	1	 308.49346	 109.44862	 218.50067
 642	1	 180.66573	 43.16170	 90.64138
 643	1	 109.60219	 177.49928	 285.75064
 644	1	 213.80448	 69.09377	 208.42569
 645	1	 304.94434	 97.44968	 128.16309
 646	1	 48.25250	 1.27505	 219.52389
 647	1	 358.16373	 135.80847	 180.79238
 648	1	 172.09738	 177.90119	 83.76318
 649	1	 274.30633	 89.23890	 184.15173
 650	1	 240.91902	 179.64965	 63.04063
 651	1	 93.34287	 96.92644	 92.60463
 652	1	 88.06004	 89.51243	 269.95324
 653	1	 35.00501	 138.07396	 176.75910
 654	1	 1.79290	 88.11114	 89.86091
 655	1	 182.71653	 46.48091	 2.63321
 656	1	 218.81072	 135.94982	 268.26615
 657	1	 180.33971	 47.69428	 88.42184
 658	1	 180.61367	 44.60251	 179.12626
 659	1	 246.05428	 35.78374	 340.98873
 660	1	 230.55697	 107.00755	 327.39444
 661	1	 0.56160	 131.52207	 268.67527
 662	1	 356.64089	 44.76710	 92.74249
 663	1	 40.55915	 72.05740	 119.50806
 664	1	 310.80961	 76.33171	 60.99472
 665	1	 32.98210	 136.29664	 88.28865
 666	1	 269.95671	 88.36854	 317.57422
 667	1	 324.73491	 133.21232	 267.31151
 668	1	 324.53890	 134.82645	 91.71685
 669	1	 269.71706	 91.93930	 273.50653
 670	1	 240.48081	 137.25560	 114.88919
 671	1	 215.33288	 43.13633	 181.94605
 672	1	 219.73847	 60.66410	 31.53711
 673	1	 178.60833	 45.31138	 270.77062
 674	1	 269.60361	 92.74293	 314.78361
 675	1	 216.52072	 41.68166	 89.31478
 676	1	 270.29550	 88.41494	 268.64038
 677	1	 94.65255	 89.88080	 224.07868
 678	1	 85.89580	 84.74188	 263.43508
 679	1	 335.83217	 128.91453	 286.84806
 680	1	 157.37066	 179.57056	 157.48658
 681	1	 179.41997	 46.40262	 93.60145
 682	1	 179.42714	 43.09756	 89.06128
 683	1	 181.56307	 135.25354	 271.46258
 684	1	 86.83741	 92.03269	 314.75162
 685	1	 174.67698	 137.68288	 270.96569
 686	1	 34.06139	 39.90375	 91.57175
 687	1	 331.74437	 118.45188	 117.97242
 688	1	 179.62454	 45.29101	 88.71093
 689	1	 120.64764	 141.47332	 153.30211
 690	1	 144.08637	 43.88440	 269.78109
 691	1	 212.49853	 133.24867	 357.85417
 692	1	 142.06100	 116.64894	 23.07810
 693	1	 154.15400	 57.53225	 168.26433
 694	1	 178.20046	 91.35610	 86.45990
 695	1	 1.05249	 48.01007	 270.23291
 696	1	 270.63324	 145.14761	 312.04435
 697	1	 92.57643	 38.67712	 44.79997
 698	1	 216.15979	 2.79714	 231.68017
 699	1	 140.62681	 136.29698	 87.08636
 700	1	 358.77108	 96.05937	 359.91500
 701	1	 143.66501	 68.97563	 149.60479
 702	1	 238.93307	 144.41269	 209.48589
 703	1	 180.09255	 93.69996	 268.50466
 704	1	 305.75651	 38.42967	 292.83684
 705	1	 36.98282	 75.23895	 23.01038
 706	1	 308.23754	 90.00510	 133.89696
 707	1	 230.83469	 110.00051	 234.12423
 708	1	 325.77205	 45.11025	 359.89474
 709	1	 357.65395	 47.57396	 180.95108
 710	1	 35.65968	 46.60302	 173.95705
 711	1	 302.77863	 108.18538	 303.75332
 712	1	 40.94421	 72.93551	 297.97640
 713	1	 356.89459	 89.14988	 180.26199
 714	1	 53.66857	 87.37819	 43.82298
 715	1	 320.55640	 67.20233	 65.91056
 716	1	 175.66640	 137.62777	 178.40457
 717	1	 34.92132	 47.22037	 266.57754
 718	1	 125.55498	 150.19077	 337.92641
 719	1	 56.64305	 141.19978	 113.19954
 720	1	 125.27830	 86.57005	 138.26334
 721	1	 27.61447	 51.37208	 188.43557
 722	1	 128.55214	 178.45327	 123.91600
 723	1	 330.09111	 133.63754	 358.26712
 724	1	 180.06236	 92.13232	 358.69176
 725	1	 211.23899	 135.72743	 182.21964
 726	1	 90.46572	 40.23353	 131.32128
 727	1	 327.34385	 65.81672	 247.22180
 728	1	 139.31047	 67.75310	 153.09565
 729	1	 58.38302	 31.10326	 149.06599
 730	1	 314.04309	 87.69289	 317.00282
 731	1	 355.10735	 0.66049	 95.08034
 732	1	 317.43631	 110.60096	 214.37899
 733	1	 272.62940	 38.54273	 130.51119
 734	1	 133.04387	 104.09704	 121.71890
 735	1	 3.30589	 42.21882	 359.01794
 736	1	 25.65425	 0.89650	 241.22631
 737	1	 39.75074	 146.42438	 85.57654
 738	1	 275.43727	 146.70605	 128.54931
 739	1	 251.17064	 1.59569	 287.18132
 740	1	 319.69103	 115.68997	 207.53193
 741	1	 157.02681	 55.82695	 70.66852
 742	1	 82.98197	 35.37819	 223.99967
 743	1	 91.48498	 92.75123	 229.97890
 744	1	 126.44645	 85.22600	 243.08051
 745	1	 164.12808	 179.09673	 73.10431
 746	1	 88.74347	 144.33707	 136.77433
 747	1	 123.91329	 76.27865	 53.52377
 748	1	 120.49365	 149.72746	 66.16703
 749	1	 273.75677	 91.17578	 267.57280
 750	1	 128.50819	 104.50400	 297.34015
 751	1	 178.83126	 90.84260	 269.56781
 752	1	 149.79631	 60.22701	 253.47044
 753	1	 218.95491	 110.46455	 343.38544
 754	1	 37.77210	 65.03646	 297.91915
 755	1	 172.37375	 4.32931	 100.37459
 756	1	 285.09492	 178.62656	 285.36413
 757	1	 267.91329	 93.78425	 131.53536
 758	1	 208.52320	 58.96949	 111.48196
 759	1	 2.02299	 91.48119	 180.37417
 760	1	 36.47359	 136.30424	 267.90174
 761	1	 34.33287	 134.56793	 271.18071
 762	1	 137.96284	 64.66244	 68.17285
 763	1	 137.94269	 48.68517	 2.93698
 764	1	 91.27942	 92.55442	 136.20164
 765	1	 126.65675	 88.63209	 45.55166
 766	1	 274.51855	 90.89235	 137.77748
 767	1	 304.46155	 88.83266	 322.61165
 768	1	 56.25688	 85.11114	 309.67477
 769	1	 129.54100	 75.56650	 324.35470
 770	1	 34.75327	 44.60886	 273.29537
 771	1	 86.59142	 41.48382	 317.36130
 772	1	 60.93601	 148.45943	 114.38589
 773	1	 50.69817	 177.76853	 141.70691
 774	1	 30.39067	 67.99441	 32.60995
 775	1	 144.39697	 106.81046	 297.60438
 776	1	 358.88922	 88.81136	 179.27512
 777	1	 246.62717	 1.59200	 21.49019
 778	1	 321.33509	 133.36258	 270.23615
 779	1	 90.75159	 91.17092	 226.59335
 780	1	 182.62719	 132.58889	 269.53863
 781	1	 324.79523	 62.98990	 64.35122
 782	1	 184.42262	 134.30175	 93.09925
 783	1	 40.87307	 65.87847	 26.20663
 784	1	 22.66956	 53.47610	 286.27844
 785	1	 215.86791	 109.42245	 238.80971
 786	1	 87.58007	 93.06822	 1.10283
 787	1	 2.15801	 48.51958	 4.02502
 788	1	 246.38021	 179.02108	 154.78977
 789	1	 145.14307	 62.19048	 245.19526
 790	1	 92.10262	 34.15051	 43.01517
 791	1	 149.89992	 55.49415	 257.22120
 792	1	 176.97013	 179.25606	 178.91165
 793	1	 316.76530	 117.75354	 23.15441
 794	1	 212.99059	 134.56232	 93.89387
 795	1	 220.35352	 107.52703	 330.02892
 796	1	 271.04236	 87.38916	 358.18645
 797	1	 138.65699	 63.60524	 246.42851
 798	1	 274.42593	 146.92835	 229.40144
 799	1	 301.47901	 35.17225	 205.92761
 800	1	 51.46888	 90.89665	 309.62114
 801	1	 90.00876	 87.48051	 139.58767
 802	1	 91.52976	 87.57739	 359.03492
 803	1	 180.11808	 41.90888	 359.81320
 804	1	 218.35925	 128.89654	 182.00002
 805	1	 359.53980	 92.19646	 268.85425
 806	1	 205.53422	 1.70775	 158.61862
 807	1	 242.60713	 141.52986	 115.71804
 808	1	 92.18054	 138.56012	 134.53132
 809	1	 292.16682	 2.15775	 65.52050
 810	1	 267.77028	 87.42811	 271.28829
 811	1	 179.22076	 43.71555	 0.47964
 812	1	 153.26982	 61.15513	 161.94704
 813	1	 40.02592	 61.11854	 299.31167
 814	1	 145.40216	 115.44204	 292.65589
 815	1	 239.69310	 100.17577	 60.65826
 816	1	 2.98407	 41.51009	 2.76504
 817	1	 176.68082	 87.90350	 178.45638
 818	1	 359.18126	 137.49323	 357.04511
 819	1	 325.19299	 48.41832	 270.69804
 820	1	 179.94085	 136.06108	 179.78410
 821	1	 177.56018	 178.24032	 355.89671
 822	1	 271.56932	 92.50836	 137.08351
 823	1	 123.62218	 148.09079	 245.20423
 824	1	 37.54597	 136.71806	 176.79699
 825	1	 211.05545	 130.68461	 91.78821
 826	1	 358.84571	 88.71034	 91.30209
 827	1	 34.98527	 60.93556	 25.26391
 828	1	 146.38533	 60.22875	 70.20782
 829	1	 332.15685	 177.16749	 151.27764
 830	1	 30.70586	 60.65354	 13.00959
 831	1	 232.67093	 91.36603	 314.60629
 832	1	 202.73261	 121.78023	 342.44373
 833	1	 268.67711	 92.88582	 181.31191
 834	1	 120.35134	 2.01775	 58.22638
 835	1	 344.76266	 177.21670	 347.38187
 836	1	 89.23272	 36.43887	 130.45946
 837	1	 300.48663	 31.71880	 114.04871
 838	1	 32.07424	 45.23344	 0.47965
 839	1	 176.56530	 45.62948	 181.47562
 840	1	 37.44338	 125.30936	 90.71795
 841	1	 266.27339	 88.18589	 226.41071
 842	1	 52.94120	 3.55793	 128.84627
 843	1	 54.04150	 88.07250	 222.59327
 844	1	 317.61635	 64.37889	 64.90759
 845	1	 355.05480	 177.32718	 82.95860
 846	1	 241.59338	 141.31782	 298.24230
 847	1	 304.86352	 93.46092	 135.48873
 848	1	 146.94791	 40.69419	 354.11878
 849	1	 321.45307	 44.19777	 84.74337
 850	1	 309.14286	 85.17321	 48.16992
 851	1	 320.36893	 68.23595	 150.03462
 852	1	 143.64303	 46.13810	 179.19735
 853	1	 89.96953	 88.79970	 46.04779
 854	1	 24.01213	 117.60797	 66.94469
 855	1	 128.19429	 85.13276	 138.21985
 856	1	 1.19682	 88.07778	 177.30591
 857	1	 268.94804	 88.70420	 133.66570
 858	1	 158.75310	 55.16806	 156.98020
 859	1	 359.65595	 133.06516	 180.48386
 860	1	 143.61727	 105.16307	 28.10463
 861	1	 180.35517	 87.67395	 178.40274
 862	1	 236.83549	 149.05427	 298.64148
 863	1	 178.80926	 47.14723	 179.20310
 864	1	 358.66813	 87.42963	 270.34234
 865	1	 179.53468	 39.08358	 272.77084
 866	1	 0.63038	 45.55486	 180.32764
 867	1	 89.25872	 93.37726	 316.09659
 868	1	 269.52043	 90.98856	 224.45817
 869	1	 327.31540	 131.67160	 271.17579
 870	1	 180.63423	 46.07684	 185.84419
 871	1	 179.57483	 42.75902	 184.01519
 872	1	 317.22682	 118.81816	 198.10721
 873	1	 179.87029	 43.16951	 271.68568
 874	1	 324.01816	 66.08203	 153.25377
 875	1	 272.65915	 89.03976	 42.98001
 876	1	 304.14184	 1.70263	 147.43900
 877	1	 208.32380	 122.27274	 76.10043
 878	1	 56.05332	 89.86534	 135.71133
 879	1	 239.05676	 33.32273	 66.05625
 880	1	 63.79474	 3.71143	 299.01746
 881	1	 124.45011	 87.47432	 130.84817
 882	1	 143.92199	 68.60214	 142.16346
 883	1	 222.02969	 111.30153	 150.95986
 884	1	 309.67200	 89.17986	 221.47238
 885	1	 326.17908	 133.92826	 91.37879
 886	1	 295.52780	 47.14820	 21.35028
 887	1	 95.95035	 35.41893	 137.50780
 888	1	 26.94720	 59.90962	 289.97028
 889	1	 178.32719	 50.16855	 88.82622
 890	1	 318.99368	 69.21572	 247.84017
 891	1	 50.67694	 91.71864	 312.30760
 892	1	 60.24917	 35.57616	 236.00494
 893	1	 44.28523	 80.27057	 34.19365
 894	1	 358.53942	 133.51473	 91.61901
 895	1	 322.37780	 139.82282	 88.16058
 896	1	 29.03134	 57.40978	 109.32627
 897	1	 145.27284	 117.01204	 209.39580
 898	1	 235.72070	 2.98011	 218.58610
 899	1	 181.24757	 137.65613	 271.96222
 900	1	 92.99516	 40.27061	 313.14241
 901	1	 128.30810	 87.92117	 228.12847
 902	1	 271.67425	 87.26287	 312.62601
 903	1	 234.71380	 93.10445	 135.91038
 904	1	 34.95457	 44.39592	 95.61610
 905	1	 180.66604	 134.87332	 181.83395
 906	1	 184.66158	 88.43569	 93.90789
 907	1	 269.73013	 86.26076	 135.05360
 908	1	 169.54826	 0.25502	 188.13563
 909	1	 319.49226	 137.48847	 89.71208
 910	1	 120.19362	 2.25223	 62.62167
 911	1	 267.66971	 90.99393	 136.72822
 912	1	 220.96904	 115.77913	 153.15738
 913	1	 88.23546	 39.16577	 133.86730
 914	1	 138.12608	 63.32560	 244.21425
 915	1	 302.58494	 177.98756	 297.91371
 916	1	 178.10932	 134.13868	 0.57277
 917	1	 358.89323	 134.73589	 89.20703
 918	1	 306.74382	 87.67713	 227.64706
 919	1	 233.68156	 103.97541	 57.18465
 920	1	 143.86600	 71.24154	 330.09275
 921	1	 319.65963	 118.58324	 117.66653
 922	1	 221.39826	 118.04837	 153.59898
 923	1	 358.80327	 138.16449	 270.14027
 924	1	 357.93945	 136.38153	 1.27883
 925	1	 45.27103	 70.47533	 290.46063
 926	1	 26.96689	 60.70751	 196.86400
 927	1	 125.56577	 77.07668	 148.19542
 928	1	 208.44772	 132.64964	 65.46231
 929	1	 81.51047	 2.75333	 276.07711
 930	1	 267.28794	 148.85896	 132.89457
 931	1	 1.45795	 138.85509	 0.16615
 932	1	 359.70880	 137.03178	 3.92348
 933	1	 142.70232	 41.87470	 90.94584
 934	1	 327.68109	 70.08055	 62.54225
 935	1	 55.53629	 34.06705	 157.25588
 936	1	 31.16477	 129.89755	 68.09043
 937	1	 202.88642	 61.08975	 199.63400
 938	1	 223.38309	 112.26734	 342.99613
 939	1	 138.09265	 178.43629	 44.26857
 940	1	 0.82531	 135.51357	 87.65785
 941	1	 0.36962	 46.75395	 181.06829
 942	1	 134.16992	 1.31601	 40.79619
 943	1	 323.26319	 110.27876	 205.46874
 944	1	 325.44621	 134.47101	 176.03208
 945	1	 184.91475	 178.21154	 98.83077
 946	1	 142.00235	 63.96760	 149.65692
 947	1	 272.89867	 28.49273	 223.97385
 948	1	 357.45125	 44.23574	 175.33039
 949	1	 121.27935	 77.16583	 65.35886
 950	1	 57.85020	 140.02780	 29.89689
 951	1	 234.24815	 88.10234	 221.79794
 952	1	 91.78034	 4.94941	 86.37892
 953	1	 90.86471	 90.55859	 226.29093
 954	1	 228.41938	 112.20533	 239.65062
 955	1	 87.42313	 88.44205	 137.81686
 956	1	 78.17842	 3.17236	 192.28524
 957	1	 216.53469	 134.02140	 90.54761
 958	1	 179.92980	 44.84440	 356.67478
 959	1	 151.24927	 55.03382	 163.12003
 960	1	 328.94493	 63.03991	 333.13738
 961	1	 269.52948	 87.39324	 315.29706
 962	1	 181.91763	 43.94610	 183.17477
 963	1	 238.48219	 147.07891	 115.42769
 964	1	 307.75306	 91.97576	 225.37801
 965	1	 39.22995	 72.13018	 31.76632
 966	1	 326.26410	 135.01771	 90.27545
 967	1	 323.18471	 41.66422	 188.13595
 968	1	 89.47419	 90.49649	 223.09041
 969	1	 58.68458	 142.42858	 298.34640
 970	1	 144.08347	 62.04658	 70.14046
 971	1	 87.65113	 95.22138	 224.80836
 972	1	 323.08759	 45.80605	 92.20289
 973	1	 112.43026	 178.27715	 112.93067
 974	1	 269.73327	 85.79306	 224.49264
 975	1	 4.36398	 1.55422	 86.80260
 976	1	 318.31406	 111.52774	 23.67237
 977	1	 322.07647	 65.28659	 338.74934
 978	1	 236.96775	 94.43660	 316.05928
 979	1	 88.33106	 36.93777	 42.03286
 980	1	 142.17541	 109.19055	 20.62782
 981	1	 309.51106	 81.07206	 238.54340
 982	1	 30.54256	 56.78514	 19.97151
 983	1	 294.51285	 0.80899	 62.29273
 984	1	 205.95529	 52.76613	 19.92436
 985	1	 264.76027	 147.41741	 320.80591
 986	1	 38.01099	 136.81482	 178.53523
 987	1	 282.20224	 138.66763	 225.50157
 988	1	 239.22460	 37.74035	 246.67518
 989	1	 177.06560	 138.19813	 2.80444
 990	1	 329.66204	 125.72417	 14.11908
 991	1	 209.60083	 133.76853	 187.48952
 992	1	 305.40376	 73.35648	 58.64564
 993	1	 36.34904	 114.54691	 59.36671
 994	1	 38.82757	 132.00716	 89.64811
 995	1	 324.03493	 44.84346	 82.66633
 996	1	 141.42646	 140.54247	 274.51721
 997	1	 106.00625	 0.12743	 341.80941
 998	1	 90.29077	 89.76239	 268.47804
 999	1	 38.07426	 115.76613	 157.66415
1000	1	 149.53015	 50.13358	 5.50958
