 609	1	 32.81946	 36.46371	 87.45850
 610	1	 0.77741	 46.62459	 89.04108
 611	1	 263.19674	 86.56881	 177.46503
 612	1	 39.38274	 44.63662	 86.98064
 613	1	 239.29722	 35.20895	 329.15199
 614	1	 125.24056	 176.94130	 124.39091
 615	1	 2.50315	 129.96617	 90.52378
 616	1	 34.28098	 60.56022	 109.95405
 617	1	 211.27878	 136.40829	 2.11265
 618	1	 262.54887	 175.75060	 174.21111
 619	1	 26.73709	 57.65478	 194.75925
 620	1	 97.70254	 93.24346	 176.01938
 621	1	 265.12304	 84.84044	 359.24467
 622	1	 1.18671	 173.03204	 88.11824
 623	1	 306.48632	 178.31772	 132.97306
 624	1	 181.31093	 88.17095	 2.06654
 625	1	 358.17494	 46.16707	 183.60318
 626	1	 123.25918	 139.83949	 155.61051
 627	1	 239.29053	 1.42811	 211.51086
 628	1	 50.15733	 73.98790	 29.72357
 629	1	 279.91872	 2.52306	 257.32099
 630	1	 354.37410	 97.62928	 266.29405
 631	1	 273.79650	 89.83884	 315.32194
 632	1	 213.40060	 46.85903	 177.33409
 633	1	 82.60010	 91.86399	 136.18131
 634	1	 128.37269	 100.53941	 306.74255
 635	1	 353.64936	 96.48725	 357.62171
 636	1	 269.17947	 87.50379	 187.89340
 637	1	 89.41874	 91.26869	 42.46592
 638	1	 31.72364	 46.73883	 180.06082
 639	1	 0.98282	 87.35448	 178.35636
 640	1	 354.61987	 129.42806	 89.93572
 641	1	 123.98274	 177.81181	 31.92470
 642	1	 51.85605	 76.40323	 219.07337
 643	1	 303.34831	 89.96392	 223.85995
 644	1	 91.41292	 81.99859	 6.09600
 645	1	 193.05900	 178.57599	 192.84788
 646	1	 1.40249	 42.91305	 358.73506
 647	1	 89.29544	 94.25375	 132.99576
 648	1	 120.39462	 111.36639	 122.83636
 649	1	 1.22666	 134.63304	 181.38083
 650	1	 358.30735	 93.38246	 354.99450
 651	1	 1.68656	 2.07339	 351.87932
 652	1	 0.08668	 129.45410	 266.04617
 653	1	 132.22906	 93.82436	 37.50145
 654	1	 275.20440	 85.36921	 46.16495
 655	1	 306.60800	 107.08794	 213.74375
 656	1	 263.26950	 95.03187	 357.09964
 657	1	 144.54177	 47.80052	 359.03211
 658	1	 177.78827	 138.99466	 3.84128
 659	1	 74.18557	 178.42141	 73.51845
 660	1	 181.97915	 3.37054	 177.58149
 661	1	 92.07151	 89.84517	 310.88348
 662	1	 109.78018	 5.77888	 242.67949
 663	1	 206.31876	 63.44233	 285.41328
 664	1	 180.80881	 87.67769	 84.33336
 665	1	 0.85056	 97.49310	 358.41566
 666	1	 0.02643	 93.20300	 267.27109
 667	1	 87.96938	 90.66281	 223.09874
 668	1	 325.79041	 42.09639	 180.03198
 669	1	 273.03128	 85.00721	 46.71210
 670	1	 85.10759	 179.53538	 177.44293
 671	1	 23.09048	 1.25865	 331.09662
 672	1	 330.64047	 130.54192	 86.85320
 673	1	 359.66948	 133.18020	 90.39307
 674	1	 184.32070	 45.99172	 359.16934
 675	1	 231.33348	 177.18460	 311.92439
 676	1	 178.51805	 91.74900	 175.12472
 677	1	 235.50212	 89.65047	 313.25055
 678	1	 309.48523	 101.34373	 211.94289
 679	1	 36.27883	 44.00576	 88.55167
 680	1	 180.29476	 48.07498	 175.42183
 681	1	 175.62949	 37.51240	 84.00488
 682	1	 244.70910	 149.14597	 113.69632
 683	1	 64.70997	 0.39010	 21.05218
 684	1	 303.19203	 179.03226	 306.46264
 685	1	 177.80466	 130.94261	 94.12583
 686	1	 141.57157	 136.63474	 0.15686
 687	1	 359.93514	 50.33028	 91.47673
 688	1	 130.68487	 74.88103	 53.70801
 689	1	 0.46531	 88.15352	 181.68019
 690	1	 220.44590	 43.33092	 359.33033
 691	1	 90.93098	 87.09938	 270.49172
 692	1	 116.90354	 145.33861	 62.48593
 693	1	 66.64118	 36.17718	 59.35646
 694	1	 338.37583	 123.61411	 105.53879
 695	1	 94.27777	 89.07610	 140.34201
 696	1	 160.20420	 58.32789	 160.29155
 697	1	 93.99083	 177.90761	 102.18282
 698	1	 208.82972	 123.72584	 69.98099
 699	1	 295.10354	 5.68196	 63.17834
 700	1	 326.75481	 121.53777	 193.92478
 701	1	 256.09159	 177.86064	 177.65919
 702	1	 212.85124	 135.96985	 182.79223
 703	1	 238.11940	 88.28410	 35.98614
 704	1	 352.99008	 177.85711	 78.37389
 705	1	 183.93219	 51.22207	 181.69830
 706	1	 299.29628	 87.22745	 310.23116
 707	1	 117.67688	 143.47108	 334.63398
 708	1	 85.81717	 88.79782	 271.15899
 709	1	 57.80415	 143.49193	 21.62577
 710	1	 65.45425	 40.43865	 147.96742
 711	1	 266.93639	 92.43749	 133.62203
 712	1	 156.92101	 2.44891	 113.81987
 713	1	 267.25512	 171.70484	 164.19548
 714	1	 359.35877	 94.33200	 358.68998
 715	1	 273.83799	 86.57811	 133.32078
 716	1	 329.86041	 1.91386	 300.15858
 717	1	 175.28027	 175.90576	 86.65500
 718	1	 206.83498	 134.39889	 93.04703
 719	1	 211.91395	 122.40529	 344.08023
 720	1	 359.74895	 91.76823	 97.42042
 721	1	 272.03847	 88.46839	 265.49642
 722	1	 357.14226	 85.90215	 269.08283
 723	1	 9.38923	 179.20041	 271.29093
 724	1	 314.37274	 5.45060	 314.29864
 725	1	 297.97313	 34.06514	 295.65421
 726	1	 92.12343	 88.83060	 265.23237
 727	1	 153.33745	 0.40657	 123.64787
 728	1	 183.39954	 86.73824	 359.29425
 729	1	 304.57721	 75.64973	 53.46636
 730	1	 79.17024	 177.64476	 339.01544
 731	1	 315.49132	 0.69620	 316.38706
 732	1	 23.02466	 117.51756	 168.94385
 733	1	 179.15854	 47.88960	 268.41332
 734	1	 179.95125	 89.98774	 1.96835
 735	1	 121.63761	 179.76233	 121.55777
 736	1	 206.21547	 128.21694	 252.21325
 737	1	 198.63524	 1.46397	 338.96391
 738	1	 205.88155	 113.44279	 164.94558
 739	1	 60.23711	 88.20186	 317.24864
 740	1	 323.13414	 132.99986	 274.75548
 741	1	 148.54024	 43.87188	 270.15255
 742	1	 209.47079	 124.99844	 158.15855
 743	1	 105.41935	 179.82027	 12.64630
 744	1	 60.86768	 4.82744	 25.32080
 745	1	 179.13238	 135.60148	 354.25765
 746	1	 205.56667	 122.53423	 158.12431
 747	1	 211.03066	 121.40026	 342.75910
 748	1	 334.00564	 125.14615	 289.64667
 749	1	 232.70039	 101.93264	 148.61462
 750	1	 181.40377	 95.02365	 356.14439
 751	1	 244.61137	 1.44123	 114.51689
 752	1	 92.58419	 82.84226	 95.66710
 753	1	 327.93542	 173.58267	 68.73636
 754	1	 149.73471	 58.33674	 346.77192
 755	1	 52.71401	 149.11198	 203.85549
 756	1	 286.72433	 174.08059	 188.94675
 757	1	 48.38495	 177.99051	 142.58199
 758	1	 171.38325	 44.52780	 180.33559
 759	1	 139.55462	 49.88005	 269.52859
 760	1	 358.32245	 133.49165	 356.10710
 761	1	 301.49781	 178.82152	 117.56236
 762	1	 145.88294	 130.92539	 87.37223
 763	1	 260.95448	 2.25872	 95.56359
 764	1	 358.68186	 95.31558	 182.46592
 765	1	 357.52891	 47.48226	 269.10429
 766	1	 327.47267	 42.26269	 358.47277
 767	1	 273.05412	 2.45950	 91.29243
 768	1	 124.87446	 88.20807	 47.89889
 769	1	 327.00443	 43.57336	 271.37891
 770	1	 177.96049	 131.14365	 86.68766
 771	1	 26.83849	 123.94696	 67.47021
 772	1	 169.05133	 2.86702	 106.95703
 773	1	 7.26716	 46.39088	 358.69257
 774	1	 234.32929	 141.92362	 113.85119
 775	1	 95.47585	 89.59244	 222.77415
 776	1	 19.14153	 124.04519	 344.37536
 777	1	 181.01010	 49.50023	 87.35352
 778	1	 73.69008	 6.88283	 292.77910
 779	1	 10.31146	 173.82296	 181.16981
 780	1	 176.31371	 94.66733	 265.35901
 781	1	 213.80663	 132.52648	 96.29889
 782	1	 54.95526	 179.73882	 137.95313
 783	1	 358.25418	 44.18542	 86.81481
 784	1	 25.38452	 58.46540	 288.01582
 785	1	 271.64234	 90.13821	 318.86875
 786	1	 176.26981	 134.05110	 266.98274
 787	1	 316.64164	 177.79198	 137.06190
 788	1	 157.00329	 4.71600	 204.15423
 789	1	 87.74809	 174.09933	 261.92229
 790	1	 359.62478	 48.91436	 90.57628
 791	1	 127.87228	 89.86675	 318.71012
 792	1	 304.25807	 175.82371	 127.02358
 793	1	 239.67025	 87.88919	 128.44787
 794	1	 152.26778	 58.53516	 257.91983
 795	1	 358.87137	 133.07849	 93.47530
 796	1	 305.70506	 93.47727	 127.60355
 797	1	 217.91514	 48.40547	 0.02360
 798	1	 2.67344	 179.95657	 6.68082
 799	1	 270.67166	 90.36141	 39.78973
 800	1	 357.70062	 133.11244	 89.01880
 801	1	 238.27580	 2.64169	 122.17014
 802	1	 238.14339	 143.42852	 20.54133
 803	1	 313.78500	 2.00503	 317.25034
 804	1	 270.84158	 0.65179	 180.17963
 805	1	 284.13216	 0.89921	 171.90090
 806	1	 122.20035	 149.79939	 69.03230
 807	1	 94.01325	 89.99414	 274.15901
 808	1	 263.82770	 6.05413	 265.92471
 809	1	 296.49271	 175.10088	 28.86190
 810	1	 184.10344	 44.02340	 267.47260
 811	1	 329.30750	 7.59450	 38.61187
 812	1	 129.86055	 79.19350	 235.55825
 813	1	 343.11182	 0.40532	 276.20571
 814	1	 214.48673	 134.04520	 356.71140
 815	1	 322.07911	 138.71424	 177.50864
 816	1	 213.07656	 132.78087	 90.55040
 817	1	 199.07729	 171.73447	 105.13458
 818	1	 239.16863	 145.80113	 207.27380
 819	1	 279.93998	 5.35150	 79.62938
 820	1	 301.16716	 94.43025	 316.38432
 821	1	 287.02610	 0.05688	 341.20152
 822	1	 25.88907	 120.02361	 254.70213
 823	1	 268.86882	 91.71835	 357.94752
 824	1	 199.65827	 175.60686	 191.57304
 825	1	 231.16733	 175.20987	 225.58656
 826	1	 359.12516	 97.72374	 270.15646
 827	1	 264.24009	 84.20098	 180.92073
 828	1	 354.72000	 134.01920	 87.42692
 829	1	 125.66536	 143.57232	 153.79494
 830	1	 122.25795	 87.38415	 44.82610
 831	1	 161.64079	 0.00642	 188.82656
 832	1	 146.00820	 135.65137	 83.68463
 833	1	 27.38184	 43.59875	 263.60611
 834	1	 300.55451	 94.24340	 49.03354
 835	1	 81.23165	 177.80370	 251.92405
 836	1	 356.05390	 133.28286	 4.28086
 837	1	 311.40797	 102.92113	 121.42159
 838	1	 126.15954	 141.38734	 252.32491
 839	1	 271.81104	 177.59190	 270.33971
 840	1	 208.04906	 122.68596	 71.80937
 841	1	 51.36739	 88.81581	 134.31443
 842	1	 215.46659	 135.04124	 90.24420
 843	1	 359.06358	 0.58781	 267.55832
 844	1	 140.54997	 49.98357	 357.80870
 845	1	 352.43882	 175.51075	 353.97885
 846	1	 355.78526	 133.81879	 93.43891
 847	1	 90.85348	 91.04795	 2.86728
 848	1	 106.17996	 5.32232	 75.39845
 849	1	 193.69181	 179.67508	 19.87484
 850	1	 133.42669	 73.81759	 150.24713
 851	1	 182.54943	 81.89561	 186.65634
 852	1	 199.41360	 59.01084	 23.62844
 853	1	 317.27761	 134.22224	 272.36879
 854	1	 56.43551	 145.60540	 25.67648
 855	1	 311.84612	 76.48452	 236.58119
 856	1	 269.24792	 88.63983	 311.59226
 857	1	 185.17292	 95.85613	 274.03443
 858	1	 325.96715	 47.25099	 93.24077
 859	1	 57.06075	 140.05902	 31.06395
 860	1	 146.16106	 131.98017	 359.21443
 861	1	 216.46444	 135.41379	 270.21011
 862	1	 146.96318	 43.77853	 88.57513
 863	1	 89.40974	 92.80008	 40.87789
 864	1	 56.33292	 74.22328	 35.48134
 865	1	 179.21925	 43.77757	 180.46825
 866	1	 182.56552	 2.07488	 267.58696
 867	1	 122.05433	 108.05806	 119.07341
 868	1	 27.94113	 6.54253	 70.66462
 869	1	 358.46175	 47.97511	 180.40282
 870	1	 32.41397	 131.25789	 178.33585
 871	1	 359.77888	 134.62908	 0.49264
 872	1	 221.18334	 137.39005	 2.79099
 873	1	 52.56946	 177.86406	 312.90928
 874	1	 153.33015	 49.08905	 248.87113
 875	1	 268.02762	 91.31270	 134.32821
 876	1	 122.79852	 147.69416	 61.02707
 877	1	 241.26099	 39.88191	 242.53121
 878	1	 36.21705	 175.05240	 35.79873
 879	1	 88.52059	 86.62291	 271.30329
 880	1	 22.49786	 175.37529	 99.10909
 881	1	 272.31707	 93.72190	 134.69589
 882	1	 54.83970	 89.43150	 137.68359
 883	1	 270.91922	 94.70480	 181.44527
 884	1	 128.79370	 87.76536	 43.84978
 885	1	 339.86385	 118.95321	 203.57474
 886	1	 88.39723	 96.04303	 136.26160
 887	1	 357.16467	 39.03654	 272.39319
 888	1	 184.35686	 90.14484	 3.94137
 889	1	 200.61464	 2.06205	 72.54879
 890	1	 269.18200	 87.57018	 226.38398
 891	1	 325.54196	 44.28457	 88.49735
 892	1	 24.02650	 60.30123	 202.42536
 893	1	 183.72333	 43.72853	 269.43860
 894	1	 347.54359	 0.92508	 282.30649
 895	1	 35.00094	 0.48371	 240.21576
 896	1	 136.40579	 111.38219	 117.62941
 897	1	 202.04867	 59.12263	 291.39148
 898	1	 34.82241	 51.22129	 6.69506
 899	1	 233.43574	 89.24367	 226.20081
 900	1	 239.20438	 1.34452	 218.80602
 901	1	 2.21303	 90.30882	 271.28827
 902	1	 183.42997	 44.89312	 179.15429
 903	1	 300.74672	 91.90660	 38.86972
 904	1	 79.39085	 89.11553	 132.31089
 905	1	 233.64344	 103.33148	 239.59149
 906	1	 145.44890	 177.75154	 143.16376
 907	1	 235.01023	 91.75534	 312.97655
 908	1	 82.47188	 2.01609	 191.69690
 909	1	 124.22064	 75.30499	 238.25437
 910	1	 140.09872	 4.34455	 43.73100
 911	1	 177.80312	 133.05704	 181.45360
 912	1	 273.19621	 91.53736	 318.71730
 913	1	 311.69557	 105.98181	 40.21746
 914	1	 149.56349	 175.81693	 58.17174
 915	1	 245.20898	 35.16271	 327.63491
 916	1	 182.53895	 51.10862	 87.46024
 917	1	 34.86496	 140.17281	 359.16519
 918	1	 311.87755	 105.87370	 212.72625
 919	1	 230.13325	 177.54697	 47.87147
 920	1	 306.80101	 86.13973	 317.92122
 921	1	 201.48835	 55.66285	 286.21118
 922	1	 179.05302	 40.53163	 179.67542
 923	1	 146.29503	 137.55078	 180.17638
 924	1	 206.71018	 124.59820	 166.56858
 925	1	 128.37962	 93.84278	 43.84125
 926	1	 228.91014	 91.72162	 228.17565
 927	1	 234.39199	 105.90345	 235.10195
 928	1	 356.64275	 44.48278	 94.12453
 929	1	 170.52843	 94.09268	 174.92034
 930	1	 206.37607	 57.88614	 19.51857
 931	1	 218.11001	 46.07639	 270.75491
 932	1	 3.18992	 85.72095	 358.69124
 933	1	 316.27613	 177.34809	 139.41426
 934	1	 321.91918	 136.92903	 269.79346
 935	1	 184.34542	 134.01969	 268.52750
 936	1	 1.31492	 78.01409	 90.78126
 937	1	 47.25329	 178.41441	 136.54737
 938	1	 129.60119	 81.74481	 46.70702
 939	1	 143.42705	 133.00681	 185.76157
 940	1	 181.15095	 94.23218	 92.86730
 941	1	 303.76897	 40.84043	 30.90973
 942	1	 113.18295	 174.03554	 193.00542
 943	1	 335.07069	 121.84834	 281.81750
 944	1	 2.18708	 41.61062	 270.10860
 945	1	 233.88678	 99.41597	 321.39567
 946	1	 356.90843	 49.43859	 5.00241
 947	1	 271.26808	 86.11895	 223.09255
 948	1	 178.54057	 47.48819	 181.07378
 949	1	 151.10500	 38.80957	 275.94264
 950	1	 213.72353	 177.21859	 209.78575
 951	1	 171.96976	 40.59532	 2.82683
 952	1	 144.66953	 43.60547	 278.03638
 953	1	 259.96222	 179.11144	 75.39305
 954	1	 29.74371	 120.23797	 337.76866
 955	1	 16.11027	 3.04226	 64.50657
 956	1	 180.72654	 93.20008	 97.73425
 957	1	 55.31591	 0.50229	 131.03445
 958	1	 325.24350	 0.01406	 219.79998
 959	1	 56.47412	 138.76084	 201.56755
 960	1	 60.98044	 139.54441	 293.66670
 961	1	 139.66116	 42.88495	 272.08952
 962	1	 92.11784	 91.75694	 97.61418
 963	1	 183.18494	 44.38224	 84.31789
 964	1	 181.40184	 136.58852	 183.33404
 965	1	 30.62634	 41.67577	 179.21564
 966	1	 356.95546	 89.97952	 276.42454
 967	1	 146.68963	 45.41093	 93.21414
 968	1	 301.66390	 83.52977	 134.77328
 969	1	 184.77044	 138.29667	 276.26206
 970	1	 147.84786	 134.27065	 358.32148
 971	1	 185.12079	 44.23691	 358.71032
 972	1	 125.47212	 76.76861	 64.24220
 973	1	 234.64686	 109.29277	 330.62217
 974	1	 174.79527	 176.05943	 75.21335
 975	1	 50.33604	 87.12516	 139.24306
 976	1	 82.52586	 6.69026	 102.45614
 977	1	 158.09577	 178.65195	 333.92604
 978	1	 129.20011	 1.22835	 138.61026
 979	1	 5.42546	 96.57879	 354.13320
 980	1	 355.34950	 86.36399	 91.97068
 981	1	 358.49674	 42.86912	 178.62524
 982	1	 270.55856	 89.97793	 273.65122
 983	1	 267.96282	 91.61799	 92.54466
 984	1	 323.77979	 138.53104	 180.73075
 985	1	 87.45231	 85.30645	 135.84771
 986	1	 173.78430	 136.28565	 185.93110
 987	1	 217.93583	 178.58943	 127.42899
 988	1	 120.96677	 145.95886	 65.57013
 989	1	 169.09139	 172.89407	 174.04377
 990	1	 358.75595	 133.08225	 269.56246
 991	1	 143.39339	 46.95298	 357.87363
 992	1	 301.87327	 105.19331	 221.52025
 993	1	 32.15068	 44.31623	 176.97748
 994	1	 144.17979	 43.29448	 182.75779
 995	1	 222.17920	 135.81181	 183.18326
 996	1	 216.27619	 2.71004	 235.91794
 997	1	 355.56007	 46.94808	 88.43177
 998	1	 5.52540	 177.92247	 274.38981
 999	1	 156.46668	 176.26349	 68.25516
1000	1	 330.58127	 6.83179	 287.62321
