 609	1	 351.95752	 41.71592	 187.00709
 610	1	 122.38899	 93.17075	 313.82241
 611	1	 306.94835	 33.96824	 119.88846
 612	1	 160.21326	 0.32992	 16.88202
 613	1	 265.72669	 91.66524	 226.54316
 614	1	 274.30021	 95.50125	 225.64849
 615	1	 182.20544	 42.77572	 90.27757
 616	1	 271.58553	 92.55582	 225.49315
 617	1	 149.08880	 59.97452	 247.13157
 618	1	 234.33080	 37.60374	 240.66656
 619	1	 91.33203	 91.30585	 320.77031
 620	1	 268.24811	 90.41447	 176.74941
 621	1	 99.71909	 176.79726	 103.99331
 622	1	 321.17083	 117.73694	 297.34120
 623	1	 144.03770	 45.98584	 2.27998
 624	1	 173.61690	 84.18899	 268.15273
 625	1	 272.55334	 89.28522	 315.78599
 626	1	 334.28667	 42.29239	 273.30108
 627	1	 94.62882	 34.40011	 44.62152
 628	1	 311.51380	 4.05877	 132.58025
 629	1	 56.31857	 92.83694	 310.46595
 630	1	 216.52820	 52.95328	 178.67529
 631	1	 324.83210	 71.31863	 329.36007
 632	1	 86.61018	 92.31556	 41.01499
 633	1	 328.70696	 121.36115	 198.38541
 634	1	 143.23845	 108.36437	 119.01425
 635	1	 323.89718	 39.43347	 88.28570
 636	1	 138.29570	 113.98394	 210.01621
 637	1	 45.32361	 62.04282	 204.13438
 638	1	 219.04373	 60.48803	 22.78907
 639	1	 241.02362	 33.88384	 247.43853
 640	1	 303.70975	 77.57680	 329.82341
 641	1	 326.95893	 42.15762	 181.45358
 642	1	 159.79672	 1.32695	 119.90701
 643	1	 182.83352	 47.08228	 265.70603
 644	1	 217.88973	 113.35076	 330.06978
 645	1	 4.74267	 94.01277	 93.00835
 646	1	 137.94953	 65.35428	 151.20607
 647	1	 118.48583	 90.25811	 132.62140
 648	1	 267.89805	 143.73380	 227.90264
 649	1	 4.54544	 178.25184	 93.58761
 650	1	 264.67733	 88.12291	 267.73822
 651	1	 308.26149	 104.24719	 126.65007
 652	1	 64.15101	 143.30380	 290.80209
 653	1	 18.59877	 3.52377	 68.70096
 654	1	 142.53672	 8.85042	 210.48269
 655	1	 287.52315	 7.49221	 252.89426
 656	1	 239.50472	 139.83386	 207.67348
 657	1	 55.37020	 36.86700	 157.94861
 658	1	 181.34249	 134.91671	 357.83921
 659	1	 41.01219	 66.56684	 114.57159
 660	1	 183.40200	 87.61724	 87.54665
 661	1	 186.88135	 137.62229	 99.36176
 662	1	 64.93808	 171.10818	 237.00935
 663	1	 270.38758	 95.72189	 48.85911
 664	1	 143.32422	 133.11997	 5.61987
 665	1	 178.43310	 45.87569	 89.73150
 666	1	 272.75600	 34.96423	 136.08954
 667	1	 131.96234	 106.35077	 28.97869
 668	1	 217.47503	 116.74813	 331.01799
 669	1	 215.97994	 178.69165	 44.30568
 670	1	 320.21370	 110.98693	 292.94824
 671	1	 142.78193	 137.20797	 88.34990
 672	1	 48.70307	 87.75784	 135.94717
 673	1	 300.73999	 38.14431	 296.53064
 674	1	 290.84547	 3.28297	 255.06872
 675	1	 271.81448	 91.87268	 224.77012
 676	1	 276.71308	 92.49266	 133.85451
 677	1	 321.59894	 119.01506	 291.13561
 678	1	 89.82764	 89.41262	 138.46293
 679	1	 122.20579	 99.36642	 230.68480
 680	1	 278.74273	 85.42940	 319.99834
 681	1	 178.95226	 135.10202	 184.61009
 682	1	 39.96825	 62.70953	 295.73229
 683	1	 37.32256	 116.47633	 245.62488
 684	1	 266.00943	 92.34976	 319.34721
 685	1	 104.17789	 178.87993	 7.48285
 686	1	 359.24494	 131.89897	 270.81790
 687	1	 27.55559	 51.42462	 106.81301
 688	1	 305.56952	 78.50448	 326.51034
 689	1	 325.36118	 134.73461	 179.40826
 690	1	 52.68510	 71.29909	 213.39036
 691	1	 320.46555	 65.22492	 242.82613
 692	1	 355.72019	 131.86162	 185.36860
 693	1	 57.05402	 84.78816	 314.45549
 694	1	 8.21416	 179.89128	 12.27418
 695	1	 128.07115	 105.59517	 126.18744
 696	1	 214.09018	 44.92363	 267.57256
 697	1	 179.14332	 136.73724	 78.05123
 698	1	 29.53046	 126.29268	 66.68251
 699	1	 57.78447	 2.13564	 294.29821
 700	1	 326.47523	 43.83931	 179.60749
 701	1	 145.96928	 48.01642	 177.57603
 702	1	 118.74913	 147.89319	 246.73469
 703	1	 301.58179	 37.09135	 294.70854
 704	1	 141.31406	 43.33317	 265.55506
 705	1	 97.30319	 138.86837	 313.57729
 706	1	 59.30746	 31.29827	 326.03841
 707	1	 208.00463	 121.13574	 338.19295
 708	1	 125.19003	 70.47954	 146.88606
 709	1	 274.54897	 0.98425	 172.69094
 710	1	 30.53751	 123.24733	 253.92305
 711	1	 273.19782	 40.18201	 228.26401
 712	1	 50.74551	 76.33499	 303.72499
 713	1	 212.29298	 121.94451	 342.19124
 714	1	 355.70298	 47.19445	 183.12367
 715	1	 266.73510	 35.71794	 220.73109
 716	1	 30.76345	 60.63953	 284.20720
 717	1	 149.23642	 138.18438	 272.54110
 718	1	 299.72375	 97.76511	 315.54210
 719	1	 337.23813	 175.31226	 157.29235
 720	1	 206.56251	 55.13903	 204.43071
 721	1	 234.12970	 30.90304	 56.19441
 722	1	 179.58718	 43.96000	 94.17085
 723	1	 210.42780	 138.65584	 95.38304
 724	1	 36.84519	 50.03162	 356.83807
 725	1	 38.44587	 133.12888	 182.11922
 726	1	 207.39889	 117.94442	 253.16381
 727	1	 298.75901	 42.84586	 118.07263
 728	1	 202.65267	 56.07123	 288.77775
 729	1	 64.20067	 92.14546	 46.36621
 730	1	 40.01958	 141.91660	 0.33945
 731	1	 304.02603	 90.77611	 135.33331
 732	1	 306.54642	 83.52091	 46.68663
 733	1	 141.84720	 179.56537	 234.31563
 734	1	 180.30883	 44.11053	 357.00267
 735	1	 141.99007	 65.18292	 334.50872
 736	1	 301.36066	 37.83085	 294.33950
 737	1	 125.31911	 82.23467	 135.98026
 738	1	 176.43063	 46.05726	 88.55377
 739	1	 271.65051	 151.07064	 46.28297
 740	1	 258.38635	 178.92944	 343.04924
 741	1	 206.53092	 128.25159	 251.36128
 742	1	 144.21442	 137.42986	 273.41227
 743	1	 323.54829	 46.46273	 273.45679
 744	1	 55.67622	 75.13679	 126.51180
 745	1	 87.94492	 84.03063	 45.51768
 746	1	 94.24449	 90.60618	 2.26071
 747	1	 220.52683	 65.57211	 121.17940
 748	1	 144.48393	 116.62219	 208.00383
 749	1	 269.58868	 145.98319	 314.74352
 750	1	 116.03124	 178.86177	 304.38310
 751	1	 308.49192	 69.54670	 322.94424
 752	1	 97.29501	 90.04329	 222.43726
 753	1	 210.51072	 122.84592	 73.23907
 754	1	 5.49040	 132.63099	 355.21705
 755	1	 305.42894	 94.33855	 222.81504
 756	1	 138.38398	 4.25162	 128.17981
 757	1	 218.24207	 42.75541	 177.06517
 758	1	 35.15100	 135.20694	 359.44873
 759	1	 138.15377	 68.82997	 329.29549
 760	1	 239.23330	 146.36530	 117.15210
 761	1	 112.67669	 2.09297	 342.65821
 762	1	 25.22537	 116.84917	 341.64975
 763	1	 267.08552	 35.73535	 136.66794
 764	1	 238.31194	 89.26161	 128.72160
 765	1	 237.66838	 142.51602	 114.08999
 766	1	 29.96441	 134.75649	 91.13344
 767	1	 40.37754	 67.53644	 26.71168
 768	1	 180.88954	 94.08755	 181.92732
 769	1	 145.29614	 50.47469	 95.35173
 770	1	 61.54962	 179.71521	 331.29721
 771	1	 179.60180	 90.20814	 0.67119
 772	1	 272.87722	 93.52459	 47.47215
 773	1	 357.21260	 139.08547	 180.09250
 774	1	 63.08433	 173.63944	 340.72517
 775	1	 268.22992	 146.88866	 222.34020
 776	1	 214.78310	 119.62416	 254.99219
 777	1	 152.39743	 62.00744	 340.32020
 778	1	 25.86784	 58.62205	 194.23610
 779	1	 149.37447	 58.28083	 248.97770
 780	1	 147.03259	 108.29753	 292.39147
 781	1	 90.30808	 87.67906	 321.04959
 782	1	 325.91581	 42.49830	 358.35843
 783	1	 35.17969	 137.65029	 88.28711
 784	1	 178.52713	 49.64951	 185.22556
 785	1	 308.54316	 110.05479	 299.25207
 786	1	 175.95365	 134.64538	 184.01253
 787	1	 322.41544	 113.89746	 29.96189
 788	1	 214.49780	 137.41483	 176.40593
 789	1	 181.80458	 48.51857	 0.82135
 790	1	 42.21483	 109.20678	 246.43794
 791	1	 90.06584	 144.98957	 45.04774
 792	1	 56.76570	 142.45109	 25.95478
 793	1	 270.64698	 95.70331	 318.06146
 794	1	 145.81024	 44.61449	 89.62604
 795	1	 1.16199	 142.29667	 357.76667
 796	1	 176.57004	 139.01845	 7.32972
 797	1	 82.08477	 93.11011	 130.85904
 798	1	 95.44070	 94.30857	 130.99513
 799	1	 217.45555	 46.95832	 86.59032
 800	1	 173.45637	 88.71174	 0.21269
 801	1	 60.15627	 38.05305	 72.55202
 802	1	 89.48827	 142.04263	 222.07226
 803	1	 1.76310	 139.68628	 269.95120
 804	1	 173.68905	 47.15331	 87.64857
 805	1	 182.81286	 134.55713	 4.82679
 806	1	 332.41274	 129.67365	 179.78352
 807	1	 25.01337	 123.16514	 250.58836
 808	1	 120.95388	 146.96713	 248.91761
 809	1	 92.00772	 91.07500	 137.03195
 810	1	 159.31995	 0.27278	 13.77887
 811	1	 124.92796	 75.16078	 53.48535
 812	1	 0.37323	 42.75240	 94.53910
 813	1	 54.19722	 34.55834	 65.47292
 814	1	 216.34344	 63.88527	 27.33447
 815	1	 88.98594	 88.19689	 135.40854
 816	1	 215.46583	 0.11367	 231.29278
 817	1	 216.26862	 131.48806	 91.36402
 818	1	 4.06805	 48.68763	 180.15310
 819	1	 314.40364	 178.76941	 317.28052
 820	1	 306.41633	 5.39660	 238.84242
 821	1	 130.46222	 109.75042	 118.05676
 822	1	 265.47029	 86.98360	 182.07217
 823	1	 39.46080	 114.49807	 325.40765
 824	1	 38.11771	 64.45283	 118.55765
 825	1	 212.78756	 134.01306	 95.33011
 826	1	 227.82345	 89.38633	 226.37472
 827	1	 216.11163	 42.49624	 0.80501
 828	1	 273.65972	 94.33389	 132.38941
 829	1	 213.28379	 64.17386	 115.39955
 830	1	 359.44674	 85.76734	 271.60296
 831	1	 27.85193	 122.35286	 74.66926
 832	1	 179.26351	 137.40867	 181.07260
 833	1	 359.72902	 47.41477	 88.66382
 834	1	 4.75116	 45.64539	 181.08946
 835	1	 23.78032	 52.34155	 18.53745
 836	1	 92.25223	 85.76260	 90.09662
 837	1	 320.23508	 119.98381	 298.06939
 838	1	 125.52521	 106.79715	 211.98732
 839	1	 328.86674	 132.79548	 3.31266
 840	1	 327.35803	 136.61209	 2.26412
 841	1	 321.01422	 118.31231	 117.36628
 842	1	 56.39411	 72.25638	 33.54797
 843	1	 185.34996	 143.67481	 357.79348
 844	1	 36.96758	 114.74665	 336.89363
 845	1	 24.88186	 126.10474	 245.80801
 846	1	 356.99869	 93.25302	 84.93593
 847	1	 40.23014	 66.89474	 120.37113
 848	1	 356.64740	 44.00995	 3.63406
 849	1	 358.76646	 141.48424	 95.03580
 850	1	 308.24827	 68.29406	 238.22863
 851	1	 32.63614	 138.04550	 4.78329
 852	1	 39.21528	 118.87323	 333.19218
 853	1	 147.05977	 142.61054	 266.69756
 854	1	 181.09696	 179.00939	 171.70473
 855	1	 11.05919	 7.57343	 343.91886
 856	1	 139.08678	 131.34973	 173.30451
 857	1	 321.98316	 43.41917	 89.50169
 858	1	 319.52573	 111.94469	 120.03006
 859	1	 332.38902	 117.51347	 193.90953
 860	1	 139.15979	 64.40068	 62.48775
 861	1	 303.95252	 0.59444	 146.65808
 862	1	 153.86956	 1.16647	 292.86706
 863	1	 41.74461	 110.58545	 154.82425
 864	1	 106.18408	 3.71983	 341.11271
 865	1	 80.94317	 89.62199	 86.69765
 866	1	 182.84080	 41.28273	 268.48425
 867	1	 265.92355	 92.65636	 44.49970
 868	1	 32.05650	 135.87284	 181.70280
 869	1	 138.04300	 63.38698	 57.38580
 870	1	 36.20484	 68.96634	 294.75273
 871	1	 141.10484	 109.20604	 297.24024
 872	1	 84.93310	 92.66497	 321.34721
 873	1	 235.49804	 92.04198	 222.23463
 874	1	 271.70062	 144.36772	 132.97455
 875	1	 182.32294	 0.08440	 260.59519
 876	1	 180.71476	 93.77144	 93.84123
 877	1	 113.69558	 174.92376	 222.78823
 878	1	 182.31918	 130.87170	 3.18505
 879	1	 309.88756	 91.21638	 227.90892
 880	1	 231.93007	 89.29460	 225.75774
 881	1	 213.95099	 64.49973	 22.63572
 882	1	 66.96428	 179.34650	 74.70662
 883	1	 268.24910	 87.48145	 315.00875
 884	1	 0.83875	 141.59049	 91.16166
 885	1	 144.65110	 53.05344	 266.97529
 886	1	 219.35336	 173.74180	 125.34185
 887	1	 143.24969	 119.03595	 28.38240
 888	1	 359.53582	 46.18794	 184.05113
 889	1	 33.15671	 69.90333	 207.17978
 890	1	 91.31500	 141.25685	 227.69740
 891	1	 315.97744	 71.96323	 64.27228
 892	1	 354.35931	 3.13455	 4.83833
 893	1	 331.67325	 119.06607	 200.37184
 894	1	 81.23759	 147.46203	 228.19847
 895	1	 59.17549	 142.16611	 29.32876
 896	1	 218.61878	 113.51359	 332.33746
 897	1	 87.61670	 82.35536	 96.45873
 898	1	 222.16404	 65.32811	 296.35438
 899	1	 244.60629	 172.49554	 165.16875
 900	1	 269.54327	 149.28863	 45.30528
 901	1	 38.70305	 61.72591	 23.99986
 902	1	 303.29367	 3.43427	 228.03342
 903	1	 329.29042	 132.72525	 186.03988
 904	1	 320.32784	 66.05052	 63.01713
 905	1	 121.65114	 143.94776	 159.27015
 906	1	 1.63106	 45.42199	 83.95615
 907	1	 308.83717	 104.00298	 300.52299
 908	1	 327.45949	 119.81022	 107.99542
 909	1	 124.83540	 68.55287	 58.33191
 910	1	 303.77817	 106.04294	 214.70015
 911	1	 328.06542	 45.53032	 354.65825
 912	1	 88.59106	 83.16994	 314.22965
 913	1	 131.84452	 178.84692	 213.10478
 914	1	 237.04736	 84.04032	 133.67787
 915	1	 214.69141	 133.41755	 180.78663
 916	1	 50.35322	 0.21178	 123.45073
 917	1	 136.41616	 114.47526	 292.44766
 918	1	 323.74264	 2.82041	 307.65334
 919	1	 93.76952	 144.40534	 318.44977
 920	1	 51.69913	 69.93253	 124.39044
 921	1	 138.54702	 70.08236	 335.10236
 922	1	 38.42398	 69.13873	 113.47326
 923	1	 139.42719	 113.94607	 29.88796
 924	1	 304.14831	 43.84623	 296.01468
 925	1	 355.53060	 46.96100	 184.06822
 926	1	 302.01232	 73.23225	 234.08387
 927	1	 148.38436	 59.71978	 72.32331
 928	1	 243.47300	 141.07274	 293.26212
 929	1	 174.43296	 4.21445	 11.58311
 930	1	 209.84087	 179.40399	 113.17967
 931	1	 35.29903	 39.35107	 267.83756
 932	1	 230.40343	 101.77270	 55.81517
 933	1	 278.83955	 176.23475	 194.84821
 934	1	 32.26898	 131.76516	 6.50375
 935	1	 203.20625	 119.63192	 251.94587
 936	1	 356.98196	 139.19240	 1.98038
 937	1	 276.52112	 95.35137	 319.34888
 938	1	 103.07298	 0.74881	 248.23895
 939	1	 322.68617	 48.31785	 85.67525
 940	1	 301.87689	 107.22540	 301.47525
 941	1	 237.71717	 43.36734	 66.53704
 942	1	 293.77837	 177.17963	 10.66318
 943	1	 210.79768	 43.23427	 176.77526
 944	1	 269.28291	 144.11199	 135.55065
 945	1	 37.97756	 44.39379	 269.09051
 946	1	 43.30598	 111.12132	 156.85051
 947	1	 271.94830	 143.54555	 41.87785
 948	1	 39.24116	 131.36878	 0.12228
 949	1	 217.79942	 70.21051	 303.03033
 950	1	 177.43130	 88.83789	 272.89205
 951	1	 334.76510	 122.91156	 104.37858
 952	1	 323.82937	 42.85756	 358.67594
 953	1	 222.89901	 65.70048	 210.03133
 954	1	 276.17829	 33.97000	 45.19710
 955	1	 181.57197	 91.78981	 0.74017
 956	1	 298.15807	 175.26744	 286.27274
 957	1	 4.12450	 138.59162	 87.12613
 958	1	 179.61568	 131.63376	 357.00802
 959	1	 148.86790	 43.91902	 2.69223
 960	1	 1.08003	 126.18993	 268.63792
 961	1	 5.05391	 135.70114	 266.09038
 962	1	 205.13668	 123.98599	 161.17795
 963	1	 269.47183	 35.82472	 315.18456
 964	1	 27.42398	 126.62395	 332.90341
 965	1	 209.63659	 55.90116	 199.42650
 966	1	 142.94621	 134.48883	 86.38479
 967	1	 174.40110	 142.31674	 90.88586
 968	1	 178.25947	 42.06637	 266.82802
 969	1	 90.05984	 144.50132	 138.02615
 970	1	 91.11764	 148.58060	 46.75647
 971	1	 219.07462	 67.44828	 25.19361
 972	1	 301.78346	 92.36530	 137.93973
 973	1	 1.44108	 131.99196	 358.46812
 974	1	 56.39796	 39.15170	 153.98656
 975	1	 137.38631	 114.46935	 206.94496
 976	1	 39.53387	 114.10090	 336.58095
 977	1	 204.67886	 59.18831	 110.05763
 978	1	 268.79853	 35.96421	 224.85237
 979	1	 58.80485	 76.46472	 128.26234
 980	1	 268.44127	 30.95155	 319.64510
 981	1	 0.90491	 132.79485	 93.06201
 982	1	 267.62383	 89.03464	 271.10610
 983	1	 196.01079	 176.63077	 113.38737
 984	1	 46.81440	 1.96626	 219.64770
 985	1	 90.72939	 90.11760	 39.50195
 986	1	 31.08585	 126.64733	 160.93304
 987	1	 152.57829	 53.91711	 339.74275
 988	1	 355.29377	 136.27044	 267.15454
 989	1	 270.30677	 37.12494	 315.99737
 990	1	 51.73909	 76.47062	 32.10055
 991	1	 41.57329	 3.95660	 316.54101
 992	1	 152.27703	 3.40530	 124.81963
 993	1	 237.46498	 90.59987	 222.11291
 994	1	 185.24053	 39.14345	 174.77520
 995	1	 55.67550	 87.26000	 224.23250
 996	1	 144.80226	 42.76268	 89.18318
 997	1	 358.33747	 136.80039	 178.80286
 998	1	 177.77222	 39.67997	 87.49492
 999	1	 54.97999	 90.14691	 133.50330
1000	1	 358.85757	 47.90565	 184.11087
