 609	1	 26.11442	 122.77422	 68.11667
 610	1	 330.73976	 124.66918	 105.05027
 611	1	 147.97886	 63.44007	 68.07525
 612	1	 180.39775	 49.30069	 87.25524
 613	1	 335.09527	 177.27144	 337.09767
 614	1	 85.74243	 36.01185	 222.82135
 615	1	 357.83610	 51.84441	 177.57223
 616	1	 33.08405	 62.48064	 27.00123
 617	1	 178.97637	 133.88985	 181.67305
 618	1	 185.47592	 43.42218	 353.73523
 619	1	 88.91009	 30.43774	 49.43367
 620	1	 145.82868	 171.05163	 321.98363
 621	1	 176.55765	 45.63427	 182.10550
 622	1	 0.05642	 127.84684	 89.20107
 623	1	 2.61989	 142.46937	 176.98940
 624	1	 57.60199	 145.88661	 296.56957
 625	1	 94.27948	 92.46148	 134.56052
 626	1	 358.46820	 130.93601	 181.24279
 627	1	 257.44191	 178.68327	 342.73232
 628	1	 215.62132	 72.00912	 206.17415
 629	1	 89.68276	 93.24695	 46.89638
 630	1	 12.81465	 133.92582	 87.84966
 631	1	 267.59143	 90.47725	 219.89027
 632	1	 145.70515	 108.04795	 118.31131
 633	1	 180.63356	 46.32676	 359.23967
 634	1	 273.37672	 46.92858	 319.58639
 635	1	 290.39478	 0.45084	 161.75753
 636	1	 46.95274	 2.26557	 53.88284
 637	1	 177.26081	 42.06481	 2.92146
 638	1	 40.69322	 116.06582	 335.17475
 639	1	 130.55295	 173.58010	 126.59886
 640	1	 320.75833	 72.57372	 238.18087
 641	1	 359.99904	 90.80967	 356.35511
 642	1	 94.64723	 152.83395	 42.24063
 643	1	 22.50354	 118.58692	 72.23945
 644	1	 266.69882	 89.02477	 314.86473
 645	1	 355.17259	 139.54972	 356.32200
 646	1	 356.31228	 48.43309	 0.55885
 647	1	 359.71111	 45.09897	 184.31169
 648	1	 144.87091	 179.69385	 64.08629
 649	1	 29.01824	 120.40115	 254.93203
 650	1	 121.67332	 140.56525	 157.15012
 651	1	 306.27177	 72.56610	 322.15961
 652	1	 89.52243	 142.21446	 45.70187
 653	1	 262.75431	 1.80251	 3.74422
 654	1	 183.63172	 138.04805	 176.97157
 655	1	 358.31220	 46.81560	 265.57839
 656	1	 154.16403	 58.05165	 158.60590
 657	1	 306.85174	 3.98969	 317.17183
 658	1	 175.04300	 129.68825	 179.35213
 659	1	 88.76454	 89.80794	 137.47479
 660	1	 315.08551	 175.71947	 35.56281
 661	1	 31.77706	 119.67629	 346.08709
 662	1	 335.80334	 125.52390	 197.36619
 663	1	 41.06886	 111.81645	 330.89135
 664	1	 331.90723	 128.47316	 112.60432
 665	1	 92.43495	 32.04213	 130.64674
 666	1	 188.41782	 129.75288	 268.83253
 667	1	 92.30338	 91.38243	 308.21130
 668	1	 5.99105	 136.18699	 95.16308
 669	1	 324.25545	 111.64891	 26.29404
 670	1	 264.93343	 85.37256	 132.90182
 671	1	 25.27560	 57.13719	 288.52550
 672	1	 126.58900	 112.45314	 124.12036
 673	1	 226.53078	 66.02087	 115.19149
 674	1	 2.91165	 40.82496	 86.54618
 675	1	 341.26239	 2.69788	 25.32600
 676	1	 92.44544	 97.24362	 91.83452
 677	1	 181.35493	 44.00427	 271.47130
 678	1	 320.37199	 117.06190	 29.00318
 679	1	 173.54726	 130.32138	 88.21075
 680	1	 182.97906	 137.47342	 267.95550
 681	1	 58.70776	 35.04947	 242.73699
 682	1	 3.34656	 39.85787	 180.90692
 683	1	 90.51974	 32.89309	 44.56685
 684	1	 183.57535	 134.16081	 94.93028
 685	1	 3.46958	 134.20547	 93.54024
 686	1	 272.18905	 91.74597	 227.01503
 687	1	 180.38434	 52.52866	 269.10181
 688	1	 93.86187	 83.86769	 221.63071
 689	1	 268.23548	 89.03664	 132.44920
 690	1	 273.39815	 34.07011	 306.95811
 691	1	 0.53948	 131.13166	 182.93128
 692	1	 314.19271	 69.84533	 157.03761
 693	1	 357.77240	 133.40698	 179.07579
 694	1	 4.68522	 46.98745	 269.26360
 695	1	 184.63992	 136.36221	 265.77633
 696	1	 183.85410	 46.59585	 358.34810
 697	1	 354.75889	 51.69849	 89.03601
 698	1	 0.77219	 43.22405	 356.86235
 699	1	 308.05572	 109.33141	 302.14132
 700	1	 26.05475	 130.89473	 248.23644
 701	1	 322.38575	 114.46745	 295.05313
 702	1	 142.47862	 115.46101	 120.96455
 703	1	 356.34427	 135.64208	 175.45126
 704	1	 178.29260	 90.66361	 3.00977
 705	1	 268.63638	 93.34987	 308.15301
 706	1	 356.53559	 126.34781	 3.74502
 707	1	 15.08257	 11.59161	 75.02543
 708	1	 307.16854	 74.82764	 232.97958
 709	1	 287.22806	 1.07890	 347.54613
 710	1	 271.98059	 39.69049	 42.18246
 711	1	 4.12772	 98.33511	 93.79483
 712	1	 179.08672	 87.46354	 358.04649
 713	1	 60.33178	 38.83413	 245.39516
 714	1	 93.18923	 89.21633	 265.60229
 715	1	 3.39625	 49.28657	 359.52661
 716	1	 85.88005	 144.84050	 44.91655
 717	1	 352.31809	 47.38031	 82.06221
 718	1	 359.66968	 135.32297	 270.51578
 719	1	 90.93339	 146.16899	 49.64346
 720	1	 273.30239	 90.39742	 138.95241
 721	1	 184.51524	 140.58070	 89.48526
 722	1	 183.15692	 46.29617	 183.04550
 723	1	 342.78407	 4.77448	 291.08770
 724	1	 217.05293	 68.22294	 290.57242
 725	1	 77.15746	 0.17724	 93.70543
 726	1	 179.52866	 47.48388	 2.10146
 727	1	 220.00017	 116.53402	 241.51838
 728	1	 141.54981	 108.47566	 208.68982
 729	1	 215.73466	 65.57092	 116.22456
 730	1	 183.11991	 84.59518	 270.21950
 731	1	 239.84936	 106.04233	 243.93064
 732	1	 267.58515	 145.57160	 221.78991
 733	1	 176.77732	 132.54331	 358.47368
 734	1	 92.41094	 142.70863	 309.96733
 735	1	 305.39854	 105.09285	 36.82821
 736	1	 229.64040	 100.83927	 143.59786
 737	1	 359.26447	 4.82882	 4.01802
 738	1	 138.10885	 66.72250	 148.01944
 739	1	 355.20760	 0.93584	 356.29951
 740	1	 337.65157	 123.76920	 15.12455
 741	1	 176.11985	 136.13800	 353.41427
 742	1	 86.09437	 87.51225	 3.79410
 743	1	 34.52101	 114.00167	 156.10246
 744	1	 181.24980	 43.46083	 89.76606
 745	1	 81.66841	 89.71037	 171.81584
 746	1	 63.00122	 38.37628	 59.99520
 747	1	 122.16040	 68.74121	 242.42503
 748	1	 184.12922	 137.20865	 93.28045
 749	1	 175.76204	 40.25900	 263.81703
 750	1	 40.28919	 68.34491	 292.59721
 751	1	 125.08650	 72.02514	 240.71842
 752	1	 168.26483	 2.35297	 5.95290
 753	1	 310.00063	 107.16599	 31.80038
 754	1	 143.09057	 61.21763	 61.53240
 755	1	 271.32326	 90.69504	 46.21737
 756	1	 76.88723	 4.67427	 204.54955
 757	1	 299.65251	 0.02822	 232.75654
 758	1	 93.88788	 85.46030	 230.97522
 759	1	 139.05469	 112.16252	 209.14682
 760	1	 35.68550	 64.97516	 24.79417
 761	1	 176.02337	 132.94972	 274.47435
 762	1	 277.23178	 40.91764	 139.16883
 763	1	 91.13476	 91.35640	 317.67126
 764	1	 358.20865	 134.74878	 183.74356
 765	1	 32.56872	 63.96734	 292.72978
 766	1	 131.46690	 73.66419	 53.51596
 767	1	 242.88079	 143.16166	 124.91341
 768	1	 176.75037	 135.90346	 264.77410
 769	1	 305.77390	 34.13519	 206.36443
 770	1	 204.95125	 61.34732	 196.78087
 771	1	 266.25791	 90.66735	 310.90116
 772	1	 310.70195	 104.58249	 296.73318
 773	1	 7.24082	 36.14195	 89.58266
 774	1	 0.97810	 94.05061	 355.16612
 775	1	 210.06501	 0.10785	 141.00706
 776	1	 353.88430	 45.97771	 357.24597
 777	1	 271.67978	 86.80103	 316.26973
 778	1	 268.27459	 34.50195	 313.51407
 779	1	 234.28520	 103.83459	 52.99091
 780	1	 286.78215	 176.69267	 21.10324
 781	1	 353.20673	 44.84903	 358.37489
 782	1	 132.35488	 72.60246	 325.96180
 783	1	 272.37131	 87.55369	 141.35010
 784	1	 90.89910	 140.12798	 226.54179
 785	1	 265.46082	 94.31305	 316.98539
 786	1	 266.21811	 84.33304	 228.17741
 787	1	 219.97710	 115.32765	 69.52965
 788	1	 263.85440	 39.15786	 43.78411
 789	1	 269.07896	 141.26820	 43.66908
 790	1	 118.28686	 142.76934	 241.66985
 791	1	 160.92859	 177.73017	 69.29024
 792	1	 317.71773	 77.71512	 239.19583
 793	1	 179.47760	 134.88541	 262.38911
 794	1	 206.65204	 54.02329	 284.46281
 795	1	 299.58908	 34.61145	 112.17708
 796	1	 201.47793	 178.52537	 14.55113
 797	1	 99.10873	 88.05397	 83.95893
 798	1	 181.26020	 139.52235	 87.31952
 799	1	 98.12172	 87.42508	 312.96082
 800	1	 25.38908	 120.03787	 342.84562
 801	1	 178.40531	 132.55636	 359.88917
 802	1	 90.64376	 141.92995	 38.44025
 803	1	 322.62328	 64.72780	 60.28244
 804	1	 306.88937	 106.96493	 306.32662
 805	1	 182.34694	 132.04363	 179.61968
 806	1	 0.39251	 129.82407	 3.57021
 807	1	 256.54962	 178.86510	 169.52685
 808	1	 180.39678	 44.76423	 182.38582
 809	1	 210.85573	 3.51695	 66.56836
 810	1	 123.52726	 109.58661	 307.56295
 811	1	 174.43485	 41.20936	 2.76360
 812	1	 273.91991	 89.62106	 2.68446
 813	1	 296.88961	 1.71627	 250.05543
 814	1	 126.53887	 106.93959	 220.91812
 815	1	 0.40895	 133.21747	 4.75901
 816	1	 40.16008	 0.00482	 226.88547
 817	1	 358.34439	 47.17178	 88.42277
 818	1	 183.05360	 137.71594	 273.73201
 819	1	 0.84423	 133.61458	 180.50114
 820	1	 179.41327	 39.65287	 358.67560
 821	1	 99.24633	 138.50111	 134.71224
 822	1	 92.37582	 92.02872	 221.59269
 823	1	 220.46561	 110.68848	 154.40060
 824	1	 63.41339	 37.52346	 60.53000
 825	1	 35.29435	 58.92802	 291.76886
 826	1	 178.63463	 47.65117	 272.72873
 827	1	 179.77809	 52.46505	 270.39761
 828	1	 206.03999	 124.82684	 166.63420
 829	1	 269.95054	 31.67648	 38.22235
 830	1	 180.08025	 141.59544	 6.46440
 831	1	 183.35682	 140.68209	 177.59576
 832	1	 1.75215	 138.22485	 269.78451
 833	1	 128.52242	 108.26633	 129.39763
 834	1	 358.30164	 42.03851	 357.63164
 835	1	 168.44815	 1.55738	 282.79978
 836	1	 260.76474	 178.08853	 77.45651
 837	1	 40.14491	 68.30786	 32.90402
 838	1	 181.66653	 51.38839	 265.62593
 839	1	 4.15119	 134.89975	 175.88830
 840	1	 267.57603	 96.13790	 6.33248
 841	1	 317.23223	 108.01762	 115.04253
 842	1	 127.72509	 74.10408	 238.17618
 843	1	 182.18410	 139.88286	 5.86243
 844	1	 86.09504	 93.14855	 226.06609
 845	1	 152.35426	 62.42118	 161.76480
 846	1	 91.25155	 90.73805	 175.77068
 847	1	 46.77876	 4.35205	 44.56894
 848	1	 44.60653	 110.41008	 152.43659
 849	1	 85.46797	 32.33918	 218.52211
 850	1	 84.01584	 90.90615	 85.18417
 851	1	 184.62141	 40.85162	 89.62337
 852	1	 231.91360	 3.85332	 302.83949
 853	1	 268.36441	 147.87365	 225.75250
 854	1	 151.83220	 55.89956	 246.71888
 855	1	 155.75280	 1.35862	 112.27940
 856	1	 292.95218	 32.41576	 299.34323
 857	1	 267.13375	 90.76599	 318.88354
 858	1	 85.43534	 32.50084	 49.13692
 859	1	 204.17974	 179.68199	 105.75089
 860	1	 104.11007	 6.03648	 350.67744
 861	1	 240.55472	 38.53075	 331.64031
 862	1	 213.17454	 117.00009	 67.52745
 863	1	 185.93127	 135.05147	 88.87277
 864	1	 354.78395	 43.43097	 179.68624
 865	1	 231.87302	 5.80410	 32.29458
 866	1	 234.04986	 175.44297	 138.48055
 867	1	 270.94107	 34.48093	 132.91894
 868	1	 178.86617	 54.43659	 186.31980
 869	1	 181.94620	 82.16859	 90.85948
 870	1	 356.04913	 134.24328	 180.12368
 871	1	 134.80111	 117.69238	 300.67922
 872	1	 92.64439	 85.19740	 53.96896
 873	1	 278.99723	 140.95865	 43.56896
 874	1	 0.99522	 40.77114	 88.38568
 875	1	 90.54271	 145.00530	 223.70373
 876	1	 25.93995	 63.70659	 203.58357
 877	1	 267.24191	 89.32157	 312.94536
 878	1	 124.08114	 146.57356	 157.01874
 879	1	 142.30375	 67.65543	 327.76939
 880	1	 297.14792	 0.58902	 242.45117
 881	1	 274.37016	 95.64663	 46.34181
 882	1	 179.61615	 7.86498	 0.98028
 883	1	 172.84923	 40.31116	 271.74671
 884	1	 136.19784	 112.92926	 118.97977
 885	1	 273.75532	 89.13385	 130.47768
 886	1	 183.78916	 137.62477	 2.32873
 887	1	 359.16191	 32.40226	 3.29929
 888	1	 38.05209	 71.71923	 204.56609
 889	1	 240.38931	 38.11671	 336.20248
 890	1	 57.60336	 138.98979	 295.76866
 891	1	 85.23214	 88.69595	 6.60807
 892	1	 3.37681	 129.76821	 269.56495
 893	1	 220.57963	 116.10108	 65.33967
 894	1	 229.49643	 110.64059	 145.26116
 895	1	 174.03143	 51.79105	 180.27842
 896	1	 345.42605	 179.92931	 71.41107
 897	1	 219.47643	 67.79674	 210.49687
 898	1	 53.51996	 175.79601	 139.01262
 899	1	 282.59329	 1.22495	 342.13060
 900	1	 92.22675	 84.91899	 44.34491
 901	1	 8.31990	 47.24611	 268.70072
 902	1	 68.05469	 177.39633	 255.17153
 903	1	 102.77933	 1.45259	 250.58483
 904	1	 133.95035	 2.74399	 40.88565
 905	1	 358.45404	 135.92793	 89.58297
 906	1	 0.48501	 134.52077	 177.65915
 907	1	 130.42421	 2.98526	 41.05150
 908	1	 131.71988	 105.00779	 211.50288
 909	1	 0.82736	 84.12042	 91.77731
 910	1	 212.74433	 3.55406	 52.51874
 911	1	 309.52426	 73.25649	 52.89722
 912	1	 52.35160	 74.24727	 213.10679
 913	1	 183.42952	 133.51742	 355.29234
 914	1	 179.32727	 41.52864	 188.22759
 915	1	 25.88305	 55.35507	 109.37964
 916	1	 144.30976	 1.17882	 306.42397
 917	1	 138.95701	 66.58230	 240.83899
 918	1	 315.14879	 179.53639	 49.23469
 919	1	 94.12990	 90.10991	 317.73555
 920	1	 89.10209	 88.42360	 131.42128
 921	1	 87.47828	 92.01225	 354.27983
 922	1	 2.46815	 93.22189	 4.12937
 923	1	 176.84204	 137.94612	 271.74097
 924	1	 49.49303	 71.26440	 124.54352
 925	1	 270.36106	 88.92184	 54.96157
 926	1	 1.40224	 41.16876	 177.50244
 927	1	 87.44833	 88.63919	 135.25218
 928	1	 179.16014	 39.90827	 264.48567
 929	1	 145.12799	 62.11253	 59.52232
 930	1	 359.32337	 130.38983	 359.04946
 931	1	 93.53301	 90.54489	 4.57289
 932	1	 88.04684	 88.31661	 224.77814
 933	1	 27.93426	 64.00564	 290.28936
 934	1	 90.15095	 82.18919	 132.16670
 935	1	 268.94830	 90.38220	 316.87451
 936	1	 355.50734	 45.63907	 170.25437
 937	1	 36.31177	 66.35905	 216.44813
 938	1	 53.51572	 82.19850	 304.34712
 939	1	 315.79237	 118.11882	 203.66736
 940	1	 40.76695	 65.52915	 31.63854
 941	1	 234.30231	 107.43606	 148.46668
 942	1	 216.49015	 173.47343	 216.25077
 943	1	 59.85470	 138.38075	 201.48748
 944	1	 184.12576	 135.06596	 0.05326
 945	1	 270.06444	 103.28666	 45.72817
 946	1	 73.80918	 176.94732	 261.71138
 947	1	 238.48150	 145.31138	 26.78662
 948	1	 187.57420	 136.28598	 272.40357
 949	1	 218.15094	 69.47581	 291.66457
 950	1	 357.62045	 134.27845	 85.76877
 951	1	 7.70202	 129.80993	 265.27105
 952	1	 3.40621	 94.23517	 85.77736
 953	1	 310.24912	 103.13208	 124.16244
 954	1	 272.77919	 36.94586	 311.57475
 955	1	 178.67101	 130.42677	 178.08571
 956	1	 88.99479	 88.49102	 40.99245
 957	1	 268.00699	 94.05108	 181.29097
 958	1	 88.99044	 84.84924	 46.23493
 959	1	 41.13518	 72.56559	 204.46438
 960	1	 4.04543	 37.80867	 173.74866
 961	1	 1.92020	 50.56598	 265.86769
 962	1	 4.92365	 41.06916	 272.38873
 963	1	 172.26768	 143.09789	 272.67338
 964	1	 4.90773	 137.26652	 267.05587
 965	1	 3.82426	 90.54955	 182.36126
 966	1	 141.27308	 72.62264	 250.89546
 967	1	 179.34969	 51.86015	 184.00441
 968	1	 1.28906	 38.00789	 271.55258
 969	1	 216.80039	 67.58560	 120.04507
 970	1	 88.39805	 88.47778	 94.04367
 971	1	 138.83826	 117.55766	 207.83415
 972	1	 63.99721	 44.33340	 156.66357
 973	1	 179.71962	 132.66223	 267.73859
 974	1	 61.54397	 143.19198	 20.54559
 975	1	 86.77697	 85.68011	 135.33461
 976	1	 157.21816	 176.28397	 338.86593
 977	1	 248.35312	 0.77132	 103.36645
 978	1	 263.59180	 147.20337	 307.62239
 979	1	 326.62432	 0.70326	 310.84043
 980	1	 215.77561	 59.47727	 207.08811
 981	1	 270.64200	 89.44880	 180.23730
 982	1	 282.49910	 6.17999	 157.75055
 983	1	 268.66095	 95.53547	 134.16109
 984	1	 188.64156	 49.32232	 355.50672
 985	1	 203.26896	 0.15821	 335.30939
 986	1	 176.86134	 47.51078	 263.47284
 987	1	 319.65586	 60.48706	 242.82890
 988	1	 175.22507	 128.94784	 1.33067
 989	1	 25.68204	 119.79333	 70.09099
 990	1	 267.11100	 100.49599	 139.65399
 991	1	 96.68113	 95.11795	 95.77086
 992	1	 89.81388	 146.28109	 313.85141
 993	1	 266.56427	 1.37414	 94.48790
 994	1	 359.35455	 44.92675	 94.28069
 995	1	 356.54093	 131.62566	 95.92516
 996	1	 57.76144	 146.45702	 294.14533
 997	1	 321.39094	 61.54087	 56.39573
 998	1	 140.81230	 116.65595	 111.43626
 999	1	 229.44992	 106.94987	 328.15286
1000	1	 185.31656	 131.57620	 177.64864
