 609	1	 20.17465	 43.65389	 193.77090
 610	1	 321.89362	 63.21783	 333.24712
 611	1	 214.41221	 43.50137	 179.23990
 612	1	 314.12571	 82.04287	 342.49334
 613	1	 3.34507	 143.09709	 187.07718
 614	1	 177.58199	 48.47331	 184.86112
 615	1	 309.19161	 95.49460	 321.25751
 616	1	 269.44035	 36.25291	 316.98425
 617	1	 139.09065	 41.69755	 4.55141
 618	1	 273.67362	 92.78305	 137.11644
 619	1	 90.02614	 87.47350	 220.22956
 620	1	 218.93131	 116.76728	 63.13619
 621	1	 141.32720	 64.10563	 248.89767
 622	1	 149.46873	 52.29654	 72.28544
 623	1	 89.15697	 31.55852	 317.12871
 624	1	 51.63223	 77.44550	 209.90525
 625	1	 327.84324	 134.11076	 91.40326
 626	1	 119.54894	 91.10284	 46.11083
 627	1	 275.47891	 147.13828	 226.47816
 628	1	 231.30454	 126.34450	 25.67031
 629	1	 322.60410	 111.77086	 299.50682
 630	1	 240.39443	 80.24530	 117.36061
 631	1	 181.54905	 136.90231	 183.95003
 632	1	 180.29763	 41.10092	 183.25900
 633	1	 272.67729	 36.87701	 138.76418
 634	1	 332.79874	 133.04502	 4.39861
 635	1	 178.91771	 45.55031	 177.87527
 636	1	 315.86223	 114.37925	 30.41289
 637	1	 219.62453	 65.79308	 214.05350
 638	1	 251.96040	 35.71139	 62.45973
 639	1	 215.85520	 136.04176	 353.08703
 640	1	 92.96487	 91.47699	 136.26347
 641	1	 40.11477	 41.15223	 177.95842
 642	1	 148.98556	 43.91698	 358.11837
 643	1	 40.41984	 67.87483	 201.44415
 644	1	 310.51215	 106.36950	 84.38329
 645	1	 37.29706	 117.10348	 241.85509
 646	1	 0.51428	 44.68638	 175.86837
 647	1	 142.60843	 114.73925	 295.44282
 648	1	 90.14247	 95.84288	 314.10620
 649	1	 121.23746	 104.67277	 307.91736
 650	1	 49.08027	 72.80055	 307.53601
 651	1	 357.83450	 135.49415	 269.61042
 652	1	 235.04318	 109.15714	 241.09982
 653	1	 50.94531	 74.79748	 35.85264
 654	1	 89.08760	 142.20918	 229.31679
 655	1	 0.03269	 138.00702	 274.39657
 656	1	 159.32542	 58.93959	 70.08927
 657	1	 23.99428	 75.09849	 229.37730
 658	1	 84.09506	 0.22990	 68.64919
 659	1	 74.82627	 9.70752	 233.09607
 660	1	 218.13981	 134.83168	 266.24756
 661	1	 142.40070	 45.91961	 86.13408
 662	1	 180.73676	 43.09714	 272.22503
 663	1	 47.66575	 94.96824	 42.34642
 664	1	 347.06373	 61.87378	 265.70732
 665	1	 204.37909	 120.38472	 163.99119
 666	1	 271.11025	 94.16380	 319.33925
 667	1	 359.44411	 44.67783	 270.76814
 668	1	 23.04551	 96.94034	 3.34672
 669	1	 3.85093	 44.58663	 188.79893
 670	1	 121.62369	 140.95865	 245.42958
 671	1	 148.53114	 127.51451	 355.13376
 672	1	 308.52663	 91.50668	 141.41738
 673	1	 179.24668	 45.80269	 359.36319
 674	1	 137.95986	 135.69480	 182.06554
 675	1	 60.95386	 142.60939	 116.13172
 676	1	 74.10470	 87.31215	 337.52725
 677	1	 38.36475	 63.18233	 295.04114
 678	1	 191.57070	 165.74749	 105.40216
 679	1	 143.96761	 64.15181	 60.35682
 680	1	 270.41273	 91.01504	 42.70388
 681	1	 272.72381	 147.48349	 45.15292
 682	1	 53.22530	 79.63631	 30.00382
 683	1	 89.04611	 35.23163	 46.62833
 684	1	 204.05646	 126.13077	 342.73759
 685	1	 175.70714	 44.49856	 0.38475
 686	1	 207.90750	 22.67005	 346.63011
 687	1	 24.32846	 144.17720	 338.08911
 688	1	 327.38693	 110.24239	 19.11284
 689	1	 182.39186	 134.32320	 3.72998
 690	1	 177.79905	 134.26802	 91.92857
 691	1	 92.35548	 35.96192	 136.16012
 692	1	 91.73027	 146.23791	 134.56299
 693	1	 319.94425	 63.88318	 64.88394
 694	1	 257.82864	 144.39460	 19.77670
 695	1	 31.96678	 138.63708	 261.34293
 696	1	 40.64500	 42.92559	 0.23283
 697	1	 89.52815	 90.32577	 43.24787
 698	1	 36.26540	 110.69419	 246.88058
 699	1	 77.49947	 100.13205	 99.36325
 700	1	 321.60215	 104.33835	 133.25192
 701	1	 247.45717	 67.75475	 64.42929
 702	1	 88.39699	 88.96995	 132.69951
 703	1	 332.49885	 142.76748	 185.11385
 704	1	 238.80525	 88.12136	 39.28477
 705	1	 91.57056	 88.93493	 137.33643
 706	1	 88.41844	 73.46736	 35.47757
 707	1	 201.48026	 60.89094	 205.04151
 708	1	 83.13729	 91.37853	 134.93314
 709	1	 357.03863	 136.10343	 176.62264
 710	1	 349.60698	 177.36445	 149.61624
 711	1	 290.34275	 125.12461	 2.95201
 712	1	 316.18002	 39.03241	 268.23250
 713	1	 0.82242	 45.10581	 181.42384
 714	1	 330.51159	 134.11218	 83.10845
 715	1	 241.97051	 170.37030	 281.76977
 716	1	 152.87116	 56.13969	 344.10108
 717	1	 218.75173	 67.77383	 26.51796
 718	1	 219.13593	 112.64740	 63.59096
 719	1	 271.91632	 88.01874	 313.66022
 720	1	 228.94210	 102.95742	 149.39763
 721	1	 140.69876	 113.76212	 293.58963
 722	1	 267.59101	 33.02805	 136.69255
 723	1	 174.31660	 135.70482	 93.55222
 724	1	 320.98940	 109.41289	 297.33218
 725	1	 304.10763	 75.01454	 317.97674
 726	1	 60.31315	 139.40230	 26.90987
 727	1	 89.18041	 144.28818	 315.71730
 728	1	 34.60876	 43.82721	 172.45465
 729	1	 89.18596	 92.88999	 236.48490
 730	1	 181.81507	 129.73470	 89.94826
 731	1	 268.91525	 38.81088	 313.59238
 732	1	 2.70825	 47.79763	 90.65250
 733	1	 34.80393	 133.54166	 353.46136
 734	1	 137.90380	 65.63040	 152.13185
 735	1	 318.33441	 46.41399	 184.57775
 736	1	 26.36478	 119.82635	 163.49749
 737	1	 37.85489	 64.43951	 118.18712
 738	1	 323.52791	 119.24170	 180.75200
 739	1	 242.58975	 34.71616	 282.02140
 740	1	 354.98058	 1.83974	 108.44642
 741	1	 317.69207	 46.46544	 92.93789
 742	1	 88.34689	 88.59237	 313.45807
 743	1	 180.55421	 43.99151	 357.27843
 744	1	 4.51832	 84.78502	 223.07480
 745	1	 134.07562	 136.94982	 102.11712
 746	1	 220.13173	 127.87736	 1.82726
 747	1	 141.98495	 112.29580	 29.29714
 748	1	 51.00102	 92.67910	 320.08415
 749	1	 208.17084	 62.76727	 114.11854
 750	1	 1.28974	 136.88309	 185.61501
 751	1	 181.78228	 132.81629	 273.44757
 752	1	 145.57114	 95.71979	 71.99671
 753	1	 304.67308	 72.94466	 53.50914
 754	1	 180.99935	 74.39438	 278.76109
 755	1	 219.20885	 142.63853	 290.66977
 756	1	 261.64410	 123.39177	 350.39124
 757	1	 249.93102	 45.40300	 26.60007
 758	1	 140.83954	 68.95062	 242.32748
 759	1	 145.66008	 16.20914	 53.17001
 760	1	 338.08421	 124.90008	 199.80695
 761	1	 3.60863	 41.69399	 269.95128
 762	1	 27.08445	 124.47486	 340.12481
 763	1	 221.43332	 66.23795	 204.53814
 764	1	 178.44692	 132.51697	 177.90214
 765	1	 41.78745	 113.53189	 243.35121
 766	1	 125.62968	 73.12758	 328.80974
 767	1	 309.66512	 28.54730	 42.76407
 768	1	 31.10903	 48.16629	 79.83281
 769	1	 173.56908	 45.29084	 1.22388
 770	1	 151.46986	 116.02377	 189.84609
 771	1	 298.62000	 32.35571	 201.36383
 772	1	 236.80879	 93.03462	 316.01406
 773	1	 208.50931	 56.06317	 194.16974
 774	1	 205.99080	 119.82889	 247.33621
 775	1	 55.29192	 39.75868	 59.28004
 776	1	 3.95870	 136.66943	 1.88663
 777	1	 117.77518	 141.48048	 247.80443
 778	1	 92.17488	 36.76380	 226.74732
 779	1	 89.89305	 32.66603	 46.73007
 780	1	 235.92686	 35.73892	 159.24033
 781	1	 48.38343	 85.96042	 308.17051
 782	1	 240.81846	 144.98521	 114.43823
 783	1	 249.23524	 36.92143	 349.93510
 784	1	 220.69310	 114.11358	 63.14007
 785	1	 209.81572	 124.64487	 71.57953
 786	1	 302.58990	 4.54332	 357.73284
 787	1	 1.51198	 44.18327	 274.43154
 788	1	 127.48706	 105.40221	 121.81682
 789	1	 357.62210	 138.56852	 268.31313
 790	1	 236.07552	 141.50498	 118.26824
 791	1	 212.58856	 131.68755	 274.70015
 792	1	 235.79459	 33.17692	 328.52361
 793	1	 220.43187	 139.32192	 82.46305
 794	1	 209.00276	 121.83290	 191.24514
 795	1	 176.95690	 135.16561	 357.83482
 796	1	 88.78969	 144.86542	 46.92515
 797	1	 235.76123	 106.11797	 148.24566
 798	1	 1.25752	 135.77339	 273.07945
 799	1	 218.37881	 44.07333	 265.14376
 800	1	 150.43747	 94.01717	 72.51968
 801	1	 268.47711	 89.51115	 134.01868
 802	1	 47.65097	 90.22455	 318.21886
 803	1	 239.07443	 88.96828	 321.40129
 804	1	 146.78958	 128.65014	 264.75265
 805	1	 184.33517	 134.39014	 1.23272
 806	1	 230.98882	 87.00721	 219.60897
 807	1	 22.67283	 70.53141	 289.08480
 808	1	 357.40595	 142.34287	 177.08053
 809	1	 90.80735	 147.16714	 138.01189
 810	1	 38.75584	 110.64244	 336.72819
 811	1	 2.73558	 48.30622	 183.32020
 812	1	 236.96373	 150.40303	 299.38902
 813	1	 238.78646	 142.96816	 23.81820
 814	1	 0.28019	 46.62020	 182.84095
 815	1	 140.76312	 63.87020	 330.34048
 816	1	 305.07553	 88.10750	 228.67889
 817	1	 5.57404	 46.86610	 356.95024
 818	1	 228.57494	 88.01162	 133.53411
 819	1	 142.25590	 43.69345	 356.05980
 820	1	 39.18549	 135.05835	 85.22853
 821	1	 351.98256	 139.47876	 267.48942
 822	1	 101.56451	 60.93632	 332.30747
 823	1	 90.06123	 88.45939	 136.94839
 824	1	 90.42248	 142.65276	 313.23310
 825	1	 90.27889	 140.78253	 313.30886
 826	1	 235.63768	 33.64717	 65.57840
 827	1	 266.68258	 89.85008	 224.83900
 828	1	 267.23918	 35.24125	 223.30431
 829	1	 356.31516	 131.14157	 86.31411
 830	1	 324.08736	 68.66867	 159.45812
 831	1	 306.71732	 90.13972	 317.72552
 832	1	 179.75914	 134.96721	 181.78633
 833	1	 269.35646	 145.32722	 314.63351
 834	1	 319.05403	 63.03988	 239.78792
 835	1	 38.37007	 112.90985	 331.08726
 836	1	 180.38000	 43.50756	 184.26418
 837	1	 88.84636	 33.67846	 45.57088
 838	1	 177.00953	 135.09616	 270.75809
 839	1	 313.16032	 137.33142	 169.12121
 840	1	 37.64197	 42.45749	 90.98960
 841	1	 241.05711	 39.57647	 157.19731
 842	1	 23.21924	 120.71234	 255.59988
 843	1	 267.31267	 38.34631	 310.56533
 844	1	 53.01074	 72.99367	 304.95385
 845	1	 358.52536	 132.86624	 183.68717
 846	1	 130.13665	 110.38809	 309.49871
 847	1	 206.91703	 55.87076	 285.12945
 848	1	 39.54588	 111.35739	 61.95315
 849	1	 183.04994	 42.30914	 181.61661
 850	1	 140.30441	 65.95078	 336.31534
 851	1	 88.89920	 145.66139	 223.80449
 852	1	 266.23008	 86.42638	 223.58692
 853	1	 267.01649	 86.99876	 225.10190
 854	1	 269.73533	 147.13581	 135.12066
 855	1	 37.62622	 66.93965	 31.59157
 856	1	 275.00039	 46.63031	 61.96165
 857	1	 33.64166	 23.69972	 295.89492
 858	1	 210.99618	 132.17906	 174.99749
 859	1	 117.89334	 141.43704	 338.20474
 860	1	 144.99623	 47.20226	 0.10325
 861	1	 88.00809	 91.12441	 45.30277
 862	1	 175.99137	 134.70353	 184.76701
 863	1	 218.52746	 117.48595	 151.45869
 864	1	 233.78393	 148.84601	 25.57894
 865	1	 146.09666	 44.99792	 91.01467
 866	1	 46.39370	 48.68422	 263.50076
 867	1	 267.40150	 89.45113	 138.37929
 868	1	 129.92177	 84.61333	 48.00852
 869	1	 265.69521	 35.83152	 43.01639
 870	1	 28.11959	 120.64569	 69.62408
 871	1	 312.93063	 55.78489	 164.90876
 872	1	 306.51152	 98.41937	 307.25294
 873	1	 41.33127	 111.03417	 66.96845
 874	1	 257.38322	 19.05396	 346.93736
 875	1	 38.42518	 65.60313	 205.26185
 876	1	 178.54245	 40.63194	 266.96738
 877	1	 265.36925	 89.80452	 220.75635
 878	1	 59.12583	 84.66299	 129.64662
 879	1	 70.27291	 141.24180	 293.76563
 880	1	 32.67800	 46.02558	 81.33912
 881	1	 228.02797	 100.00974	 327.33563
 882	1	 322.08203	 141.80124	 178.33087
 883	1	 31.51812	 44.36535	 261.95649
 884	1	 40.86808	 48.08330	 182.28441
 885	1	 141.84055	 133.34160	 184.90737
 886	1	 83.00383	 90.60636	 328.01177
 887	1	 145.15236	 41.19899	 92.53998
 888	1	 219.15676	 47.26851	 178.80439
 889	1	 27.94981	 122.41333	 165.34563
 890	1	 3.68499	 43.34220	 273.18404
 891	1	 140.70494	 117.60181	 115.77045
 892	1	 205.93093	 59.87598	 19.39642
 893	1	 4.92140	 6.69660	 330.48226
 894	1	 240.54515	 143.78235	 304.55395
 895	1	 236.02479	 32.66927	 336.02236
 896	1	 324.41986	 41.59928	 91.28179
 897	1	 112.73913	 64.78345	 118.29161
 898	1	 359.88831	 131.70350	 92.09193
 899	1	 183.19235	 42.95634	 358.65576
 900	1	 212.23239	 135.37584	 90.01811
 901	1	 181.90771	 141.02422	 95.63183
 902	1	 359.68177	 47.12322	 89.46458
 903	1	 126.71581	 71.73411	 148.72666
 904	1	 180.00788	 41.74483	 359.87577
 905	1	 141.26027	 117.02905	 202.55045
 906	1	 291.07296	 178.88136	 267.78112
 907	1	 143.21763	 45.24902	 264.10220
 908	1	 326.65777	 40.89536	 3.08168
 909	1	 304.96432	 91.45552	 307.01515
 910	1	 218.99250	 112.63409	 338.60174
 911	1	 40.13162	 41.30195	 172.55082
 912	1	 183.62748	 120.22882	 302.84346
 913	1	 93.42263	 139.16111	 272.54829
 914	1	 319.00052	 109.68507	 206.78909
 915	1	 91.90022	 40.01298	 221.19488
 916	1	 237.14262	 98.16277	 309.44104
 917	1	 60.35477	 144.68482	 293.96268
 918	1	 175.52527	 38.91119	 86.87666
 919	1	 44.42003	 93.31633	 177.23044
 920	1	 305.41347	 35.94749	 204.87506
 921	1	 211.67055	 141.72985	 92.74113
 922	1	 152.30391	 135.37670	 80.49848
 923	1	 54.15767	 73.04544	 121.92545
 924	1	 133.23540	 174.75073	 273.29071
 925	1	 144.33471	 47.19898	 92.14663
 926	1	 69.15173	 67.64950	 28.86089
 927	1	 151.58907	 44.80777	 189.28126
 928	1	 178.89545	 138.34014	 266.63886
 929	1	 91.13450	 144.99415	 313.86887
 930	1	 89.74036	 36.85933	 317.99280
 931	1	 179.61588	 131.63049	 179.24099
 932	1	 125.79602	 80.18465	 325.00304
 933	1	 125.68128	 102.57628	 36.29713
 934	1	 298.58688	 32.37382	 26.95293
 935	1	 129.20582	 72.46302	 53.74326
 936	1	 166.02238	 162.73670	 299.95755
 937	1	 309.19521	 105.66011	 31.23080
 938	1	 25.77532	 121.40187	 346.17545
 939	1	 117.37026	 148.72062	 151.58839
 940	1	 317.53365	 65.80930	 61.59816
 941	1	 2.81268	 164.71304	 68.22150
 942	1	 210.27752	 38.79716	 269.76660
 943	1	 269.92235	 87.85521	 219.24102
 944	1	 271.46097	 144.78548	 221.61111
 945	1	 182.74171	 133.47812	 179.71262
 946	1	 109.42517	 125.00150	 270.40110
 947	1	 116.61443	 142.94636	 245.71216
 948	1	 308.42551	 34.48973	 201.82112
 949	1	 316.81281	 114.43377	 116.62958
 950	1	 51.26536	 39.26775	 241.24637
 951	1	 298.73696	 89.52189	 224.52704
 952	1	 133.40493	 143.51969	 102.33837
 953	1	 25.85871	 59.09384	 15.20598
 954	1	 230.97817	 146.00384	 24.34016
 955	1	 303.73276	 93.26739	 132.13198
 956	1	 90.58633	 144.21849	 45.56999
 957	1	 274.47600	 127.63680	 175.01172
 958	1	 40.29054	 65.37555	 207.75097
 959	1	 239.20934	 92.70043	 136.26467
 960	1	 2.81319	 134.47675	 90.79623
 961	1	 39.87766	 32.62579	 58.13460
 962	1	 260.45719	 41.04715	 227.81589
 963	1	 149.17727	 62.53756	 340.62055
 964	1	 141.52369	 114.18275	 118.94751
 965	1	 328.44202	 43.58668	 357.10493
 966	1	 309.43608	 98.84450	 110.22249
 967	1	 225.19114	 106.81476	 90.82211
 968	1	 352.90014	 8.38223	 212.37420
 969	1	 214.05645	 43.14770	 174.22769
 970	1	 221.03671	 68.87445	 118.31835
 971	1	 6.35532	 137.18758	 177.30185
 972	1	 320.11853	 65.65137	 152.04690
 973	1	 36.64880	 114.65895	 154.63510
 974	1	 353.48251	 127.32647	 140.68066
 975	1	 221.12703	 70.41803	 114.86036
 976	1	 219.77047	 64.92951	 117.04982
 977	1	 237.01126	 29.97848	 334.70858
 978	1	 146.52093	 47.42060	 268.73142
 979	1	 131.49032	 84.29927	 138.60488
 980	1	 324.18429	 137.49992	 357.52908
 981	1	 285.25407	 155.28364	 32.89114
 982	1	 88.79986	 89.73056	 41.41074
 983	1	 269.38195	 145.35011	 45.99760
 984	1	 125.61166	 77.80132	 53.24199
 985	1	 152.89065	 158.30376	 109.77398
 986	1	 321.00488	 46.19789	 89.48462
 987	1	 22.94922	 116.63936	 346.62251
 988	1	 189.12594	 8.33532	 153.54914
 989	1	 322.62885	 66.66278	 158.22387
 990	1	 59.29846	 98.27974	 134.28154
 991	1	 24.91662	 125.94750	 165.64633
 992	1	 46.21335	 38.39757	 174.96833
 993	1	 36.31103	 66.97332	 293.40773
 994	1	 1.18366	 49.25734	 91.09806
 995	1	 1.01909	 134.16956	 90.02293
 996	1	 1.55806	 136.56763	 179.85335
 997	1	 203.74347	 41.54054	 54.81901
 998	1	 182.46066	 133.67513	 87.46915
 999	1	 243.11933	 144.56765	 28.84224
1000	1	 134.97251	 100.98607	 215.78658
