 609	1	 34.03217	 114.95946	 336.74620
 610	1	 120.38327	 144.80074	 153.22931
 611	1	 211.64165	 63.10986	 288.70341
 612	1	 83.66955	 0.66751	 275.67371
 613	1	 71.16871	 179.26700	 253.60557
 614	1	 271.64315	 149.24100	 226.37013
 615	1	 36.69289	 120.43294	 236.79638
 616	1	 242.20829	 119.34508	 59.09139
 617	1	 237.45512	 34.58672	 153.75845
 618	1	 44.63737	 70.20779	 27.09097
 619	1	 255.96153	 105.89625	 81.11775
 620	1	 279.77959	 97.69911	 208.39794
 621	1	 271.01495	 3.57407	 179.78206
 622	1	 58.44793	 35.81049	 149.68922
 623	1	 126.48205	 107.02307	 122.57760
 624	1	 263.61033	 3.43490	 274.72211
 625	1	 272.84604	 88.55892	 269.80816
 626	1	 30.99279	 5.78928	 294.71166
 627	1	 318.77149	 122.28511	 114.56413
 628	1	 208.21374	 125.85193	 165.32475
 629	1	 50.89439	 74.54120	 124.43987
 630	1	 229.69877	 105.13277	 234.77629
 631	1	 284.51332	 1.17192	 172.13162
 632	1	 206.40688	 59.78306	 198.17376
 633	1	 308.81743	 2.62984	 146.59967
 634	1	 33.97275	 110.96976	 157.93373
 635	1	 55.49100	 40.57386	 243.81993
 636	1	 239.48549	 38.31740	 238.21014
 637	1	 304.43612	 70.38979	 142.93390
 638	1	 42.67356	 62.13890	 24.57096
 639	1	 242.10962	 141.40877	 204.92192
 640	1	 239.40121	 97.82739	 166.30626
 641	1	 48.13875	 76.53844	 119.36480
 642	1	 123.95811	 71.01355	 230.95726
 643	1	 165.29477	 81.18763	 266.34789
 644	1	 88.37890	 37.31942	 311.78177
 645	1	 116.80563	 149.76356	 243.08533
 646	1	 126.58369	 108.10807	 300.44946
 647	1	 86.81326	 42.89220	 51.83868
 648	1	 25.98416	 120.22230	 160.71146
 649	1	 53.78655	 39.76764	 63.58958
 650	1	 239.35906	 148.42574	 209.87537
 651	1	 120.94149	 105.31163	 306.39896
 652	1	 58.15410	 39.86755	 153.26860
 653	1	 246.35897	 0.14995	 115.57570
 654	1	 218.78333	 68.25162	 292.99383
 655	1	 41.07256	 59.69282	 26.91636
 656	1	 113.06573	 175.91381	 17.68090
 657	1	 320.93219	 103.81955	 16.82450
 658	1	 329.01421	 55.51469	 89.04320
 659	1	 217.45838	 62.18612	 24.80712
 660	1	 270.04372	 89.12768	 177.00134
 661	1	 233.43328	 104.50495	 145.93703
 662	1	 238.93812	 62.96990	 2.12223
 663	1	 23.68570	 56.92368	 110.35632
 664	1	 228.38833	 108.59595	 49.97027
 665	1	 122.14221	 137.92127	 334.64714
 666	1	 87.53630	 57.52491	 206.55792
 667	1	 58.75714	 141.22722	 116.23147
 668	1	 203.84474	 121.30189	 162.57708
 669	1	 27.72181	 120.32963	 252.64936
 670	1	 62.04107	 35.34918	 67.18815
 671	1	 237.34607	 42.66240	 325.77990
 672	1	 41.56422	 57.88326	 124.46726
 673	1	 55.62167	 149.66754	 34.15288
 674	1	 24.56061	 123.11795	 157.22570
 675	1	 118.87583	 135.98674	 277.61012
 676	1	 90.32141	 93.48736	 91.19793
 677	1	 57.41218	 151.21520	 27.54199
 678	1	 337.62718	 116.11440	 20.50526
 679	1	 119.74820	 146.80783	 64.77898
 680	1	 81.55187	 127.21053	 271.09674
 681	1	 322.38387	 111.19333	 209.53373
 682	1	 211.63733	 125.84604	 339.74490
 683	1	 309.30595	 104.01250	 211.78224
 684	1	 269.68943	 39.12304	 46.78644
 685	1	 340.92208	 87.40687	 78.32597
 686	1	 147.23756	 59.90383	 344.05900
 687	1	 303.89382	 178.69600	 307.69905
 688	1	 267.29146	 89.53878	 298.61243
 689	1	 283.91134	 0.31156	 346.61908
 690	1	 220.64173	 75.21481	 274.08936
 691	1	 135.98997	 2.90993	 46.04572
 692	1	 226.75823	 55.71325	 226.04838
 693	1	 28.22268	 122.43068	 335.00015
 694	1	 91.76484	 86.87873	 275.48256
 695	1	 244.94868	 102.15779	 105.78376
 696	1	 238.18211	 37.60187	 155.90484
 697	1	 39.52365	 64.82516	 205.48370
 698	1	 268.10725	 93.00991	 2.34393
 699	1	 38.97049	 71.29425	 117.83532
 700	1	 317.17971	 76.50212	 54.54705
 701	1	 239.90672	 32.71367	 328.84646
 702	1	 328.80373	 122.20760	 18.80543
 703	1	 336.29892	 78.30455	 232.07700
 704	1	 29.83178	 160.44265	 192.28379
 705	1	 57.86095	 34.08821	 245.97966
 706	1	 129.84320	 69.62841	 61.72158
 707	1	 133.62697	 96.14466	 251.96488
 708	1	 180.06303	 91.22893	 179.65425
 709	1	 25.72220	 57.98900	 288.29983
 710	1	 54.05818	 77.84907	 304.60764
 711	1	 276.48177	 178.25038	 188.62047
 712	1	 153.28110	 62.71458	 66.65923
 713	1	 157.99594	 57.08472	 340.58935
 714	1	 178.88863	 89.82288	 181.72141
 715	1	 333.64714	 126.46185	 79.89796
 716	1	 123.52180	 79.46014	 142.36449
 717	1	 137.51098	 115.99115	 121.23023
 718	1	 93.02357	 30.74043	 321.60207
 719	1	 207.30692	 120.12884	 250.69756
 720	1	 73.78958	 145.03376	 321.54367
 721	1	 130.99140	 72.05586	 58.77008
 722	1	 87.13009	 37.88692	 136.58806
 723	1	 122.10093	 143.73981	 334.20424
 724	1	 201.32917	 61.73245	 16.95699
 725	1	 50.80395	 73.27284	 213.78585
 726	1	 304.82487	 178.75557	 123.87251
 727	1	 126.55030	 79.50755	 53.94410
 728	1	 93.82008	 141.50128	 41.77086
 729	1	 41.39416	 64.17892	 23.75306
 730	1	 37.03522	 65.42915	 115.09999
 731	1	 271.39309	 153.48553	 135.28914
 732	1	 322.91890	 112.83979	 213.21723
 733	1	 320.17264	 118.32896	 115.19372
 734	1	 163.77614	 58.62278	 2.92102
 735	1	 273.82656	 149.09289	 45.10335
 736	1	 175.55396	 179.63490	 175.25483
 737	1	 275.29616	 34.24325	 312.51527
 738	1	 235.33724	 36.66155	 246.42249
 739	1	 60.03308	 144.21055	 201.57231
 740	1	 306.29576	 104.44069	 298.85571
 741	1	 293.78794	 4.33070	 155.02346
 742	1	 305.48805	 103.20832	 124.66977
 743	1	 138.44939	 62.89644	 332.34517
 744	1	 305.60390	 103.73223	 216.57945
 745	1	 84.53657	 179.37339	 81.55547
 746	1	 173.82585	 134.50376	 207.30678
 747	1	 34.98113	 109.09307	 334.00042
 748	1	 300.31223	 75.00135	 54.81546
 749	1	 119.77025	 0.27239	 236.20677
 750	1	 273.67107	 149.34702	 127.44235
 751	1	 356.15493	 89.99903	 178.47480
 752	1	 26.38301	 58.35025	 289.06535
 753	1	 108.71158	 0.03776	 165.76548
 754	1	 325.29411	 115.45223	 204.16818
 755	1	 215.16195	 150.75020	 141.29331
 756	1	 234.24096	 107.10790	 151.57196
 757	1	 249.92005	 166.66147	 251.85388
 758	1	 323.81389	 87.40906	 72.12949
 759	1	 90.18530	 146.98413	 217.88842
 760	1	 133.75776	 63.45680	 153.49054
 761	1	 318.43592	 178.48751	 47.42028
 762	1	 227.09551	 108.11521	 52.26146
 763	1	 229.76018	 107.11485	 234.22248
 764	1	 91.88055	 90.51596	 269.54003
 765	1	 127.75000	 105.57687	 126.15962
 766	1	 268.51025	 86.61681	 88.62692
 767	1	 153.21174	 58.09860	 68.78657
 768	1	 50.16550	 73.27366	 212.69530
 769	1	 206.29486	 177.99882	 116.64671
 770	1	 30.81583	 124.58697	 337.06491
 771	1	 220.79747	 68.35955	 209.16798
 772	1	 201.74634	 118.85565	 334.01332
 773	1	 128.62896	 105.84290	 302.52642
 774	1	 150.07554	 21.54730	 77.97147
 775	1	 166.46159	 7.92815	 196.91697
 776	1	 146.88871	 115.61210	 117.90101
 777	1	 44.24813	 179.45583	 41.30347
 778	1	 313.41838	 2.47569	 139.03735
 779	1	 44.01695	 21.06568	 334.76115
 780	1	 38.84563	 118.13773	 63.60705
 781	1	 35.61452	 109.73042	 155.08357
 782	1	 38.66468	 63.50398	 23.05626
 783	1	 88.31001	 141.61677	 50.71872
 784	1	 62.98550	 37.23759	 234.78704
 785	1	 57.79300	 34.49067	 335.93063
 786	1	 45.23951	 177.97975	 319.83118
 787	1	 94.11892	 158.76455	 54.17688
 788	1	 140.74463	 73.41212	 71.56933
 789	1	 21.61525	 58.77719	 196.26044
 790	1	 337.89256	 125.63990	 105.95595
 791	1	 161.38009	 138.30919	 164.89282
 792	1	 65.71672	 2.27187	 209.07262
 793	1	 180.25002	 87.89178	 271.36845
 794	1	 238.31723	 170.52519	 346.94954
 795	1	 199.63735	 0.63859	 74.77006
 796	1	 42.76689	 66.02338	 210.06612
 797	1	 308.16442	 38.97535	 209.39001
 798	1	 262.67009	 0.57898	 188.00359
 799	1	 198.07343	 61.69287	 293.64914
 800	1	 45.30963	 179.45644	 43.55635
 801	1	 130.40907	 103.00994	 28.42737
 802	1	 232.65161	 10.60225	 28.82397
 803	1	 227.37468	 176.42736	 135.40053
 804	1	 319.65739	 34.91110	 159.93213
 805	1	 271.55983	 93.38984	 87.78790
 806	1	 234.04707	 103.28784	 325.53983
 807	1	 139.82174	 62.68098	 150.44030
 808	1	 143.44629	 63.30021	 154.01627
 809	1	 141.54731	 66.48763	 65.74481
 810	1	 273.17010	 30.73652	 315.52884
 811	1	 203.92491	 122.88459	 249.01798
 812	1	 42.40231	 114.97696	 332.61730
 813	1	 197.49038	 178.35065	 104.34947
 814	1	 50.25922	 80.17099	 212.20801
 815	1	 151.09990	 58.44764	 73.61386
 816	1	 298.39676	 37.59157	 117.98464
 817	1	 60.49365	 38.28661	 330.65888
 818	1	 126.73300	 80.04965	 243.04661
 819	1	 57.49832	 164.73965	 76.41386
 820	1	 87.70828	 92.60671	 359.70498
 821	1	 359.11326	 90.57586	 93.24770
 822	1	 96.55260	 32.65147	 137.85735
 823	1	 177.16348	 101.55582	 204.20980
 824	1	 142.66807	 111.95131	 299.22119
 825	1	 231.86562	 104.99678	 233.65149
 826	1	 209.28957	 61.56394	 288.00059
 827	1	 55.20193	 142.11807	 109.49275
 828	1	 123.43411	 142.75317	 333.59135
 829	1	 28.54838	 65.90223	 103.85306
 830	1	 58.76916	 139.18105	 292.08811
 831	1	 88.99571	 142.75592	 143.10191
 832	1	 300.68574	 39.88517	 208.03106
 833	1	 58.21483	 143.84798	 205.34652
 834	1	 126.35201	 177.97814	 128.68928
 835	1	 207.30715	 54.04142	 15.08326
 836	1	 121.70640	 145.82974	 61.57076
 837	1	 204.94240	 121.87164	 72.67157
 838	1	 237.36580	 108.66596	 235.65971
 839	1	 308.60606	 108.31327	 215.98142
 840	1	 84.69331	 34.40973	 314.85994
 841	1	 305.56395	 155.75334	 333.59189
 842	1	 70.62204	 178.36579	 343.46680
 843	1	 322.98272	 117.60889	 202.95271
 844	1	 29.74796	 122.27773	 165.99459
 845	1	 114.39943	 4.07110	 340.41052
 846	1	 305.86458	 105.22188	 298.68892
 847	1	 334.17992	 178.91807	 332.05153
 848	1	 46.05299	 111.87700	 157.20055
 849	1	 272.41260	 35.89577	 136.32419
 850	1	 89.28220	 147.09666	 312.32852
 851	1	 101.48189	 178.26631	 99.24023
 852	1	 300.22351	 34.92111	 205.50493
 853	1	 295.66356	 1.81658	 149.87425
 854	1	 236.88513	 142.52215	 204.50092
 855	1	 71.64320	 171.55154	 323.94898
 856	1	 86.74708	 85.67483	 179.32590
 857	1	 268.40611	 179.77163	 271.01235
 858	1	 21.37997	 57.70829	 104.94503
 859	1	 306.60485	 34.33070	 118.33610
 860	1	 129.91262	 75.30046	 143.61497
 861	1	 120.40097	 106.06063	 33.24861
 862	1	 220.22632	 64.82533	 25.74653
 863	1	 24.09040	 2.13157	 138.47036
 864	1	 136.85568	 61.60848	 230.01978
 865	1	 328.75127	 123.63527	 22.88860
 866	1	 141.92815	 60.97781	 242.05896
 867	1	 128.26012	 76.26080	 323.20642
 868	1	 231.46544	 35.18800	 241.96721
 869	1	 57.75195	 39.95807	 330.17999
 870	1	 218.15393	 110.44855	 236.58345
 871	1	 203.92995	 63.67073	 21.16363
 872	1	 130.21221	 2.27305	 51.70755
 873	1	 111.65457	 176.87391	 114.90913
 874	1	 122.23901	 78.31493	 238.57243
 875	1	 165.83923	 179.72191	 258.50651
 876	1	 122.40638	 174.37261	 225.04040
 877	1	 334.54610	 125.41071	 197.14734
 878	1	 267.84721	 37.52421	 318.24817
 879	1	 221.18407	 68.24269	 35.59380
 880	1	 234.04180	 37.06069	 155.61780
 881	1	 337.27456	 2.18567	 291.68449
 882	1	 91.61701	 139.07306	 38.34753
 883	1	 53.70085	 141.37081	 202.68799
 884	1	 41.80382	 112.42575	 333.78949
 885	1	 94.90665	 177.99902	 279.29801
 886	1	 259.73873	 5.22228	 24.21467
 887	1	 130.17512	 108.33260	 210.20377
 888	1	 21.35978	 175.82661	 113.60697
 889	1	 118.41142	 177.49883	 118.50725
 890	1	 176.48767	 2.17504	 273.42372
 891	1	 143.46029	 116.56327	 117.07803
 892	1	 305.34416	 74.06769	 330.98111
 893	1	 93.11070	 91.00960	 3.55351
 894	1	 307.63560	 106.54520	 31.29424
 895	1	 238.42714	 36.66100	 154.60668
 896	1	 146.20629	 57.27016	 252.19504
 897	1	 51.19213	 0.47569	 128.08550
 898	1	 326.80630	 72.60643	 243.71067
 899	1	 297.62536	 38.40087	 134.82989
 900	1	 241.87726	 143.26293	 26.41204
 901	1	 302.56336	 75.78719	 145.11397
 902	1	 244.51417	 179.76274	 64.65787
 903	1	 306.30806	 35.17244	 206.39512
 904	1	 194.18181	 54.97599	 325.18436
 905	1	 238.13821	 40.46167	 68.05956
 906	1	 175.93508	 140.02139	 167.03101
 907	1	 44.64656	 111.73665	 295.19589
 908	1	 37.09143	 106.25880	 158.46253
 909	1	 237.25009	 36.80651	 61.11175
 910	1	 211.06349	 13.97867	 292.32122
 911	1	 213.76503	 108.70213	 330.99210
 912	1	 57.34871	 179.73690	 240.70395
 913	1	 61.54669	 143.10990	 22.89789
 914	1	 60.43506	 149.72063	 6.41949
 915	1	 60.34339	 35.25246	 236.75668
 916	1	 175.23201	 89.90045	 0.75145
 917	1	 178.62527	 91.55560	 269.47083
 918	1	 136.59799	 122.03700	 197.24588
 919	1	 215.93444	 52.84127	 290.35150
 920	1	 274.50007	 147.74655	 321.56473
 921	1	 230.75324	 107.12665	 54.03675
 922	1	 89.90725	 147.48235	 308.62566
 923	1	 308.13109	 68.40359	 234.58866
 924	1	 208.81176	 58.92361	 285.41571
 925	1	 54.87395	 0.03115	 33.88140
 926	1	 304.50241	 40.15724	 293.87116
 927	1	 321.82105	 109.40234	 121.25486
 928	1	 326.28193	 2.10596	 130.82365
 929	1	 332.70240	 97.89715	 340.87266
 930	1	 96.79092	 0.15151	 82.15690
 931	1	 88.00309	 0.13828	 92.26345
 932	1	 321.69191	 112.36629	 290.36387
 933	1	 2.03990	 90.35396	 359.33929
 934	1	 300.54723	 39.14483	 203.52142
 935	1	 22.51273	 126.97139	 152.58077
 936	1	 93.56716	 103.56867	 293.63098
 937	1	 228.14831	 28.76490	 51.53479
 938	1	 304.70688	 73.24535	 234.46253
 939	1	 110.17875	 86.64781	 208.86621
 940	1	 8.79895	 172.80349	 110.68383
 941	1	 122.51400	 143.43474	 240.20626
 942	1	 271.44802	 40.74889	 42.52720
 943	1	 89.29832	 39.22840	 314.13982
 944	1	 252.07078	 161.32374	 268.26363
 945	1	 62.21861	 40.92990	 154.59740
 946	1	 197.49444	 132.54628	 137.61089
 947	1	 276.04750	 136.36134	 225.83508
 948	1	 359.95583	 84.94907	 355.43678
 949	1	 236.98694	 176.15312	 145.51889
 950	1	 91.59153	 89.54402	 0.38592
 951	1	 208.20107	 61.24296	 110.98286
 952	1	 315.15983	 119.99425	 120.67706
 953	1	 287.55596	 6.83332	 283.92246
 954	1	 273.67725	 33.82324	 138.23581
 955	1	 89.24228	 92.54576	 268.31698
 956	1	 204.12473	 58.91930	 199.83859
 957	1	 82.00423	 173.03041	 74.39783
 958	1	 171.00041	 90.05096	 43.56187
 959	1	 117.49860	 10.60513	 106.28477
 960	1	 217.50195	 117.36361	 67.11759
 961	1	 279.39904	 177.59308	 282.92088
 962	1	 128.97674	 75.45196	 234.27362
 963	1	 92.15108	 90.15078	 91.38764
 964	1	 27.90159	 57.20634	 15.38666
 965	1	 210.51634	 66.33227	 33.22014
 966	1	 236.79749	 146.09345	 209.47677
 967	1	 124.33706	 73.44012	 233.66138
 968	1	 157.19388	 57.72855	 248.66885
 969	1	 41.88831	 68.21256	 204.14920
 970	1	 153.61386	 75.33652	 359.04166
 971	1	 213.90499	 114.45849	 237.56593
 972	1	 271.39525	 95.61502	 88.65645
 973	1	 273.42766	 150.75720	 131.47203
 974	1	 125.04477	 14.34116	 30.66976
 975	1	 122.20962	 108.94906	 216.02642
 976	1	 213.75507	 19.14655	 275.08192
 977	1	 28.47821	 118.10248	 252.49424
 978	1	 279.01111	 141.39004	 134.13098
 979	1	 358.84062	 90.43567	 178.16926
 980	1	 308.34387	 80.59039	 145.02824
 981	1	 184.51990	 89.09179	 135.08063
 982	1	 86.74525	 145.67117	 229.22613
 983	1	 204.24677	 39.99745	 108.35869
 984	1	 157.06346	 51.31228	 247.42012
 985	1	 206.06388	 123.84483	 161.43875
 986	1	 58.61678	 141.31548	 298.91143
 987	1	 158.28412	 13.30457	 74.22350
 988	1	 272.73242	 91.24264	 357.12065
 989	1	 268.37766	 37.50648	 313.19850
 990	1	 59.65729	 141.49850	 27.57618
 991	1	 272.40870	 144.04965	 316.23225
 992	1	 207.93514	 61.54213	 15.69826
 993	1	 321.61037	 176.95265	 320.98301
 994	1	 138.66270	 179.34352	 55.25749
 995	1	 127.19681	 75.46786	 50.64492
 996	1	 59.94084	 31.77933	 334.45446
 997	1	 331.73377	 123.45641	 292.22076
 998	1	 85.77458	 140.28850	 127.48858
 999	1	 307.41110	 105.79884	 214.59653
1000	1	 0.55381	 92.48232	 180.71410
