 609	1	 90.26354	 37.53081	 132.60282
 610	1	 182.08639	 135.78741	 272.67807
 611	1	 88.23930	 143.70646	 134.01641
 612	1	 138.46572	 114.27034	 208.53485
 613	1	 238.72457	 88.78676	 135.32994
 614	1	 356.58318	 133.78095	 3.72921
 615	1	 142.01505	 63.53729	 247.01783
 616	1	 142.84127	 111.60856	 113.05906
 617	1	 89.71950	 145.34651	 44.10308
 618	1	 140.31856	 115.00078	 29.34681
 619	1	 38.01436	 68.76207	 301.07813
 620	1	 354.20206	 131.01590	 90.47603
 621	1	 266.14352	 35.91797	 135.57917
 622	1	 329.99163	 139.69247	 89.19239
 623	1	 179.92647	 133.81526	 269.84919
 624	1	 183.13042	 134.24550	 181.59298
 625	1	 237.45105	 93.40357	 314.47817
 626	1	 181.25658	 44.99181	 181.76337
 627	1	 272.03395	 146.13755	 134.14441
 628	1	 359.95574	 42.32113	 181.92372
 629	1	 178.39832	 132.88946	 180.10128
 630	1	 181.95557	 46.17593	 270.16820
 631	1	 239.02483	 91.93902	 222.84744
 632	1	 183.20703	 133.45163	 268.52250
 633	1	 88.47868	 89.89260	 43.93259
 634	1	 270.77490	 86.35232	 224.55112
 635	1	 272.84996	 37.84113	 314.18394
 636	1	 181.78927	 131.79197	 85.45860
 637	1	 181.54514	 41.38471	 359.64771
 638	1	 2.10215	 137.04371	 271.77418
 639	1	 213.03553	 136.61955	 90.22151
 640	1	 270.15104	 87.32561	 136.29695
 641	1	 233.69682	 91.28824	 218.79828
 642	1	 269.09714	 89.49018	 134.31855
 643	1	 266.80198	 34.47066	 51.27443
 644	1	 42.87088	 116.78491	 331.54040
 645	1	 213.47269	 114.91693	 59.68544
 646	1	 134.27542	 66.77276	 156.37530
 647	1	 180.95819	 137.16990	 90.62473
 648	1	 268.13500	 145.50259	 46.45218
 649	1	 272.32804	 31.80215	 135.02745
 650	1	 93.03613	 87.77179	 44.36473
 651	1	 264.75727	 88.97964	 44.67301
 652	1	 329.12607	 133.75553	 180.46261
 653	1	 358.92562	 133.62229	 93.18105
 654	1	 0.59808	 134.35705	 91.90372
 655	1	 143.01227	 66.55530	 243.15613
 656	1	 177.52418	 41.46677	 267.61799
 657	1	 182.14107	 45.78043	 85.33798
 658	1	 358.05301	 41.34089	 88.73634
 659	1	 181.18697	 42.27400	 184.29386
 660	1	 269.30338	 90.33884	 318.45066
 661	1	 182.39809	 135.94865	 269.24064
 662	1	 41.27505	 115.83951	 63.10911
 663	1	 320.01849	 64.81682	 244.90006
 664	1	 141.17086	 114.60762	 114.13866
 665	1	 90.55941	 88.81307	 42.89325
 666	1	 126.55017	 92.99639	 316.94750
 667	1	 181.10777	 136.53557	 357.17307
 668	1	 181.37143	 43.69858	 179.36881
 669	1	 177.14445	 43.29731	 1.41714
 670	1	 180.75101	 136.88448	 270.17102
 671	1	 58.45740	 85.44424	 44.52732
 672	1	 175.80632	 137.01516	 179.93567
 673	1	 178.55745	 43.28209	 93.45307
 674	1	 88.23435	 87.35846	 46.90567
 675	1	 268.08842	 86.52944	 316.02003
 676	1	 183.82484	 48.38793	 182.03781
 677	1	 178.73572	 138.37669	 175.20017
 678	1	 183.96925	 44.11107	 90.34701
 679	1	 235.15502	 86.41956	 229.78138
 680	1	 181.32109	 131.61984	 89.81046
 681	1	 320.88746	 64.96991	 245.02682
 682	1	 357.59449	 134.42716	 263.61600
 683	1	 93.72722	 37.32353	 135.38851
 684	1	 1.77746	 135.88627	 358.29530
 685	1	 215.09430	 44.70827	 2.74282
 686	1	 221.41277	 66.27790	 293.75769
 687	1	 359.76479	 47.42517	 358.34724
 688	1	 270.37578	 90.13483	 46.13701
 689	1	 271.72363	 91.78031	 45.53865
 690	1	 41.82094	 63.69529	 118.79014
 691	1	 359.99388	 45.84645	 268.26415
 692	1	 271.00450	 91.81583	 138.17672
 693	1	 37.74044	 66.32726	 27.76806
 694	1	 4.19934	 43.28428	 181.04433
 695	1	 184.96222	 133.51561	 356.86963
 696	1	 1.99617	 134.94480	 1.43976
 697	1	 89.01991	 92.03044	 221.57658
 698	1	 271.61132	 90.81698	 51.72799
 699	1	 359.24549	 136.57761	 91.16443
 700	1	 33.47465	 42.69725	 358.79839
 701	1	 267.85682	 32.39373	 45.08135
 702	1	 274.63979	 143.69246	 317.51982
 703	1	 93.38822	 36.03457	 135.30522
 704	1	 88.59337	 90.04502	 46.41284
 705	1	 181.34581	 46.81828	 171.63007
 706	1	 268.79140	 89.91078	 46.02678
 707	1	 174.79233	 43.89584	 90.17778
 708	1	 1.90454	 44.80394	 89.70140
 709	1	 92.97426	 36.70470	 136.78452
 710	1	 217.73292	 45.61598	 270.03082
 711	1	 359.30054	 45.44444	 176.05828
 712	1	 178.70159	 44.72393	 180.19766
 713	1	 180.49525	 44.16130	 90.79959
 714	1	 0.16688	 47.68767	 265.44597
 715	1	 357.24582	 44.63717	 359.36529
 716	1	 88.64551	 91.84908	 231.07901
 717	1	 318.73056	 114.50776	 120.08994
 718	1	 270.79582	 31.68330	 311.98798
 719	1	 216.02116	 133.92539	 93.54240
 720	1	 270.53172	 87.17649	 223.91687
 721	1	 1.67916	 135.95307	 178.08298
 722	1	 90.03195	 89.84673	 135.00884
 723	1	 358.23402	 137.13599	 270.51757
 724	1	 143.69824	 42.68252	 183.23126
 725	1	 88.61547	 86.45924	 224.18457
 726	1	 358.83134	 135.33871	 92.57401
 727	1	 56.98956	 87.79380	 133.63608
 728	1	 178.60542	 130.63127	 358.62429
 729	1	 272.63569	 88.71347	 223.64883
 730	1	 38.12034	 67.15424	 116.34947
 731	1	 176.66791	 44.64444	 179.27715
 732	1	 147.39518	 42.60404	 178.38720
 733	1	 180.38957	 136.10467	 272.42767
 734	1	 122.75780	 89.87358	 43.07898
 735	1	 177.88049	 40.80759	 269.19984
 736	1	 0.12470	 136.90566	 357.55381
 737	1	 57.21522	 91.34394	 49.30132
 738	1	 90.76724	 92.20232	 47.13135
 739	1	 270.98422	 37.53248	 225.66707
 740	1	 267.68781	 147.82779	 220.36561
 741	1	 136.93601	 113.00640	 295.49263
 742	1	 41.44374	 135.84974	 179.05331
 743	1	 359.93115	 44.65851	 270.12768
 744	1	 37.64929	 113.62890	 63.95551
 745	1	 269.41346	 88.18810	 135.23744
 746	1	 268.81459	 92.81273	 45.05963
 747	1	 272.55495	 144.71832	 318.94743
 748	1	 356.51565	 138.35584	 90.07993
 749	1	 215.75507	 115.26086	 63.90724
 750	1	 218.01107	 41.46397	 263.99242
 751	1	 220.59659	 131.71405	 269.66633
 752	1	 89.06374	 88.58924	 230.39525
 753	1	 91.62597	 93.03897	 225.22105
 754	1	 211.61237	 41.73561	 180.77045
 755	1	 180.80054	 134.41410	 271.04414
 756	1	 182.39996	 43.81260	 90.89194
 757	1	 141.89453	 71.49112	 246.94332
 758	1	 274.23504	 35.41483	 43.16590
 759	1	 90.29257	 90.29982	 133.09154
 760	1	 216.80621	 48.86907	 266.52077
 761	1	 180.33702	 132.61661	 356.61438
 762	1	 180.10813	 133.67092	 182.67081
 763	1	 3.83864	 45.01428	 86.42243
 764	1	 146.43823	 49.49210	 88.85323
 765	1	 1.08145	 46.38324	 3.84668
 766	1	 90.42536	 89.81218	 316.85455
 767	1	 180.82781	 133.62276	 268.83594
 768	1	 92.17008	 35.05855	 316.25018
 769	1	 2.03126	 136.28410	 268.33631
 770	1	 38.17946	 44.66430	 177.27262
 771	1	 0.90342	 132.69591	 358.15111
 772	1	 0.07671	 45.89615	 271.70028
 773	1	 40.52183	 116.20152	 247.56495
 774	1	 86.59625	 85.33361	 40.78434
 775	1	 231.78604	 95.70320	 315.20200
 776	1	 177.89060	 133.21090	 359.12865
 777	1	 184.17334	 132.51568	 359.44705
 778	1	 358.79753	 45.50213	 176.52206
 779	1	 270.12033	 35.41370	 315.21097
 780	1	 222.85118	 63.63615	 112.64548
 781	1	 275.14354	 36.57696	 134.82392
 782	1	 177.01097	 134.53364	 269.81139
 783	1	 125.98726	 87.99121	 317.63716
 784	1	 269.04137	 141.05173	 41.63579
 785	1	 275.50266	 37.02421	 312.57062
 786	1	 4.18383	 133.58085	 268.44906
 787	1	 91.13521	 90.45212	 130.77730
 788	1	 87.85078	 89.53105	 224.64001
 789	1	 270.22840	 146.22090	 225.41676
 790	1	 325.45258	 51.19223	 83.54330
 791	1	 93.57248	 90.18850	 42.88192
 792	1	 32.99843	 47.52153	 174.79744
 793	1	 0.78067	 132.77755	 179.46959
 794	1	 321.91595	 134.24391	 89.00584
 795	1	 270.24581	 146.29337	 134.63015
 796	1	 212.08422	 130.63256	 0.14805
 797	1	 268.27750	 89.69786	 48.86670
 798	1	 269.77608	 89.25085	 311.42555
 799	1	 87.81362	 94.52433	 43.72026
 800	1	 217.37438	 137.32593	 269.98476
 801	1	 359.04457	 135.28328	 88.22762
 802	1	 1.90038	 131.37055	 269.37674
 803	1	 271.46055	 92.63003	 137.81993
 804	1	 91.91171	 88.21495	 229.74974
 805	1	 91.80815	 87.34499	 47.81115
 806	1	 178.45229	 45.85474	 179.35403
 807	1	 272.23582	 142.84723	 314.72376
 808	1	 0.26804	 132.16140	 267.42884
 809	1	 52.43721	 92.81743	 224.84401
 810	1	 358.47869	 44.34371	 268.73424
 811	1	 184.69586	 133.18570	 359.55087
 812	1	 269.75406	 89.14061	 134.41190
 813	1	 86.71713	 83.81106	 224.99353
 814	1	 4.37477	 45.92151	 183.96746
 815	1	 88.61909	 85.50870	 318.13685
 816	1	 211.44066	 128.31435	 87.47011
 817	1	 357.38100	 136.12942	 267.98097
 818	1	 267.59378	 32.68871	 224.69072
 819	1	 3.08502	 46.94104	 268.64259
 820	1	 267.55769	 89.67429	 223.60764
 821	1	 89.98627	 92.68307	 314.11984
 822	1	 270.12462	 91.37921	 221.57754
 823	1	 328.18013	 45.81590	 268.67465
 824	1	 180.39867	 42.37916	 2.02129
 825	1	 39.42296	 116.18149	 154.32801
 826	1	 267.55000	 147.83119	 313.88276
 827	1	 90.28663	 90.19147	 225.43590
 828	1	 146.32479	 113.92693	 294.34092
 829	1	 308.68261	 90.70857	 316.86759
 830	1	 305.37952	 94.35532	 223.58559
 831	1	 218.33579	 116.43142	 240.48422
 832	1	 328.68623	 46.05239	 274.04074
 833	1	 88.60221	 146.51619	 135.13726
 834	1	 34.36666	 67.78993	 294.89651
 835	1	 303.27028	 94.10941	 44.05886
 836	1	 269.66463	 90.32123	 41.72217
 837	1	 267.67291	 86.29653	 228.17231
 838	1	 0.48222	 46.72529	 178.68008
 839	1	 177.24195	 135.42257	 1.65926
 840	1	 181.27859	 48.17139	 182.41587
 841	1	 90.10968	 88.93510	 41.59282
 842	1	 183.52243	 138.04223	 179.30982
 843	1	 88.86449	 88.07989	 131.83050
 844	1	 357.39953	 41.20207	 90.37348
 845	1	 181.02612	 133.27756	 179.45859
 846	1	 298.75258	 90.08678	 227.17403
 847	1	 176.80268	 44.91610	 180.78459
 848	1	 217.56373	 112.18262	 61.62690
 849	1	 126.48423	 90.31450	 219.89154
 850	1	 359.05501	 41.66222	 179.92130
 851	1	 176.77604	 45.38566	 359.61205
 852	1	 219.99126	 131.94242	 359.29283
 853	1	 272.33721	 92.79104	 221.86274
 854	1	 323.91554	 68.33457	 66.32050
 855	1	 179.77746	 46.38940	 358.70746
 856	1	 183.39443	 46.35908	 1.16100
 857	1	 183.41931	 139.76256	 89.85103
 858	1	 177.54146	 138.23626	 358.74132
 859	1	 269.12170	 88.57851	 133.72035
 860	1	 91.01342	 93.70604	 45.36169
 861	1	 143.61267	 138.52844	 177.62889
 862	1	 137.02193	 67.10063	 152.66925
 863	1	 144.57019	 138.00333	 90.20068
 864	1	 93.96642	 87.80091	 43.90964
 865	1	 319.66619	 65.20028	 334.68466
 866	1	 356.48153	 45.22039	 177.88467
 867	1	 324.21938	 131.90772	 181.58113
 868	1	 91.71547	 89.72997	 136.76627
 869	1	 145.82866	 46.17693	 177.92530
 870	1	 51.80041	 88.76828	 316.13628
 871	1	 93.92157	 89.88513	 222.72019
 872	1	 270.78853	 38.02925	 222.58300
 873	1	 181.01561	 134.63545	 87.36238
 874	1	 358.93712	 136.59767	 1.96826
 875	1	 322.09388	 42.28160	 90.02499
 876	1	 359.24786	 46.87291	 90.04193
 877	1	 178.87774	 40.62568	 266.01981
 878	1	 90.81437	 88.71413	 44.47634
 879	1	 323.38133	 135.27551	 270.70116
 880	1	 272.38363	 87.23086	 134.60801
 881	1	 359.76214	 132.25788	 178.12965
 882	1	 43.79693	 114.82351	 153.73914
 883	1	 122.49290	 89.88100	 41.51292
 884	1	 52.42992	 93.30969	 221.96283
 885	1	 218.46283	 67.91413	 114.89783
 886	1	 3.51597	 45.87469	 272.19155
 887	1	 215.68113	 132.91718	 272.94682
 888	1	 143.90362	 113.54738	 22.01256
 889	1	 141.48599	 111.35713	 115.86879
 890	1	 37.96031	 114.11502	 60.72840
 891	1	 92.49745	 91.76695	 312.33088
 892	1	 215.15539	 111.52001	 242.30644
 893	1	 216.38774	 133.15840	 263.81231
 894	1	 52.52903	 86.21022	 315.61113
 895	1	 357.62227	 46.61343	 179.63061
 896	1	 221.03528	 115.18429	 334.60794
 897	1	 40.21127	 118.47962	 152.28857
 898	1	 178.75129	 133.30781	 355.60290
 899	1	 91.28664	 93.55146	 40.28182
 900	1	 215.12798	 130.08004	 269.56642
 901	1	 358.50970	 45.56096	 181.37988
 902	1	 0.44896	 44.45295	 90.33327
 903	1	 179.64100	 48.56946	 180.38478
 904	1	 33.29233	 133.63580	 266.48140
 905	1	 179.46649	 137.18039	 89.85283
 906	1	 5.23486	 42.53629	 271.29633
 907	1	 272.38348	 91.02309	 225.32013
 908	1	 87.64279	 93.09402	 317.54560
 909	1	 0.49876	 46.44865	 175.88985
 910	1	 179.46982	 46.07889	 272.39548
 911	1	 176.01489	 45.21755	 270.61405
 912	1	 140.18024	 43.40341	 180.08312
 913	1	 174.37922	 133.45978	 90.30823
 914	1	 38.05010	 113.60196	 244.83995
 915	1	 178.63494	 133.30730	 177.73552
 916	1	 38.41392	 112.67650	 61.84912
 917	1	 271.55057	 91.06861	 134.87086
 918	1	 177.90244	 43.65827	 5.04476
 919	1	 221.24319	 67.66433	 202.90177
 920	1	 357.45229	 133.41695	 273.74883
 921	1	 1.41127	 137.88671	 273.33880
 922	1	 233.35763	 90.09145	 318.40693
 923	1	 94.42053	 89.06669	 135.20160
 924	1	 178.47479	 138.46708	 182.40315
 925	1	 358.85081	 44.53019	 94.06822
 926	1	 0.48049	 40.91662	 273.82387
 927	1	 269.67733	 87.45415	 313.62396
 928	1	 3.74034	 138.52340	 180.87866
 929	1	 319.22756	 48.25206	 86.45870
 930	1	 269.42502	 90.03104	 221.84060
 931	1	 180.98313	 134.20722	 273.61120
 932	1	 3.08771	 44.76797	 182.86264
 933	1	 180.17041	 139.41458	 356.97887
 934	1	 39.22266	 133.83204	 92.90942
 935	1	 326.32278	 136.30933	 93.36286
 936	1	 176.92552	 137.14732	 269.12020
 937	1	 270.33567	 87.34347	 134.77249
 938	1	 182.45137	 44.68813	 271.35073
 939	1	 267.87582	 89.15180	 223.05802
 940	1	 27.65105	 48.09715	 179.01774
 941	1	 0.85835	 45.46580	 88.60154
 942	1	 39.90019	 116.34409	 239.85659
 943	1	 271.01463	 35.20496	 227.05494
 944	1	 146.37789	 135.73699	 95.69289
 945	1	 179.47590	 133.86016	 182.25038
 946	1	 323.50736	 46.95160	 0.22395
 947	1	 4.78083	 43.98407	 177.83523
 948	1	 179.25928	 131.65963	 91.34447
 949	1	 184.51964	 45.10776	 355.09378
 950	1	 212.49343	 46.39251	 271.27766
 951	1	 144.76236	 113.38449	 296.38400
 952	1	 219.93495	 64.16896	 116.75625
 953	1	 323.76607	 38.67346	 269.23885
 954	1	 178.69372	 135.01422	 272.01242
 955	1	 87.73345	 92.16076	 224.25477
 956	1	 358.39200	 134.64752	 273.39512
 957	1	 322.67210	 65.03430	 62.31800
 958	1	 357.69185	 47.04288	 173.32159
 959	1	 178.46025	 131.10814	 359.99132
 960	1	 177.87127	 132.50748	 272.91694
 961	1	 356.86291	 42.55385	 176.35720
 962	1	 35.64314	 40.70650	 176.87080
 963	1	 268.22456	 145.79917	 229.33526
 964	1	 269.25489	 142.04567	 137.25265
 965	1	 180.41705	 47.48033	 358.80721
 966	1	 30.37621	 51.57972	 1.10084
 967	1	 88.30226	 91.01585	 315.14975
 968	1	 182.44510	 41.77005	 94.55824
 969	1	 91.00456	 88.34873	 224.65643
 970	1	 138.73507	 62.09601	 62.07569
 971	1	 142.83536	 112.70680	 296.33695
 972	1	 268.41778	 142.13648	 45.83383
 973	1	 267.62331	 90.62679	 134.43406
 974	1	 329.70796	 51.24532	 99.42548
 975	1	 54.73296	 93.77858	 316.10604
 976	1	 38.97284	 110.21662	 153.82191
 977	1	 94.20254	 92.53742	 133.90026
 978	1	 177.10916	 137.91297	 272.00588
 979	1	 268.70740	 94.33934	 312.32083
 980	1	 143.02689	 46.88165	 180.75699
 981	1	 182.52824	 40.29557	 182.19452
 982	1	 91.28672	 91.43162	 225.81338
 983	1	 88.00044	 88.98305	 227.21320
 984	1	 180.06408	 135.24093	 359.55555
 985	1	 267.47136	 89.76810	 228.67721
 986	1	 4.58713	 46.97147	 0.27461
 987	1	 37.25215	 116.25027	 59.91823
 988	1	 359.93198	 46.79149	 269.47471
 989	1	 270.55219	 95.44841	 132.68208
 990	1	 38.94975	 62.76514	 119.11702
 991	1	 141.19699	 116.18962	 115.56574
 992	1	 1.32157	 138.23457	 181.12224
 993	1	 1.10452	 133.28110	 268.59494
 994	1	 39.56761	 67.54058	 115.04480
 995	1	 272.19251	 144.37913	 313.54427
 996	1	 145.24002	 134.25380	 355.20187
 997	1	 320.65762	 63.60700	 243.76721
 998	1	 41.90493	 65.99136	 206.33575
 999	1	 273.21474	 91.99835	 135.10442
1000	1	 356.92814	 133.00862	 0.71090
