 609	1	 319.82437	 63.68704	 145.62870
 610	1	 233.70017	 89.70619	 221.75721
 611	1	 85.19495	 145.71605	 225.79701
 612	1	 138.78481	 66.69509	 158.64847
 613	1	 35.80281	 135.17242	 269.37090
 614	1	 215.71483	 119.42068	 333.88074
 615	1	 275.92185	 143.15630	 49.18864
 616	1	 91.65497	 29.69425	 308.52757
 617	1	 321.10132	 110.97948	 113.38560
 618	1	 272.46922	 140.35169	 224.34935
 619	1	 145.45705	 68.37086	 60.26850
 620	1	 269.85001	 29.05106	 130.20471
 621	1	 268.55441	 151.17604	 310.75790
 622	1	 42.58298	 111.81330	 242.49640
 623	1	 217.18564	 64.93016	 211.41665
 624	1	 38.77914	 63.66297	 210.96418
 625	1	 83.00585	 150.04868	 134.27168
 626	1	 124.26495	 90.01161	 136.42949
 627	1	 277.27132	 32.36357	 133.60871
 628	1	 269.31218	 143.22790	 320.86339
 629	1	 323.71287	 116.09740	 29.26008
 630	1	 232.31780	 90.57650	 47.95607
 631	1	 211.11836	 61.63653	 209.53580
 632	1	 145.91394	 65.21700	 153.61427
 633	1	 145.49779	 48.00361	 271.18584
 634	1	 316.29373	 68.42063	 342.25432
 635	1	 90.22103	 31.02504	 317.73269
 636	1	 146.12075	 46.96918	 92.93790
 637	1	 84.38116	 142.90124	 324.35038
 638	1	 214.47369	 114.76490	 330.26297
 639	1	 86.35030	 134.94235	 309.84845
 640	1	 46.40332	 113.36351	 327.67147
 641	1	 41.15917	 67.89504	 34.19547
 642	1	 35.98647	 120.66858	 239.58710
 643	1	 39.79741	 112.76215	 241.86544
 644	1	 35.46045	 139.50115	 357.79421
 645	1	 53.71189	 91.11809	 137.74479
 646	1	 94.11987	 40.46980	 136.95031
 647	1	 268.58511	 31.47995	 311.36565
 648	1	 35.52627	 105.88354	 150.81787
 649	1	 43.99639	 112.87998	 253.62528
 650	1	 139.27172	 64.00413	 244.89630
 651	1	 215.67737	 65.22443	 116.40777
 652	1	 34.26082	 114.29761	 327.52708
 653	1	 141.84635	 110.29852	 207.75800
 654	1	 326.15472	 135.12372	 5.07436
 655	1	 145.28338	 135.36631	 99.01289
 656	1	 213.93919	 137.56645	 179.48144
 657	1	 140.35256	 123.82452	 295.60674
 658	1	 129.34939	 89.56831	 43.21142
 659	1	 326.82579	 66.51070	 155.28650
 660	1	 41.71630	 118.38995	 70.93906
 661	1	 83.19251	 26.34543	 224.48084
 662	1	 40.13484	 66.92377	 37.00143
 663	1	 215.62721	 64.45705	 110.38647
 664	1	 89.08575	 140.43014	 219.23547
 665	1	 50.28895	 110.89689	 248.75055
 666	1	 223.69559	 113.67452	 65.91015
 667	1	 140.93075	 60.29189	 157.34348
 668	1	 40.66439	 63.14433	 295.32056
 669	1	 138.11634	 113.00237	 23.37043
 670	1	 314.00231	 69.03973	 244.13123
 671	1	 56.57246	 90.29989	 316.33436
 672	1	 133.48395	 109.87713	 210.86393
 673	1	 88.18384	 35.75121	 37.12339
 674	1	 320.52604	 63.55887	 152.09954
 675	1	 321.78242	 69.51416	 332.92127
 676	1	 316.62909	 113.20856	 296.08311
 677	1	 125.59360	 92.36596	 132.46339
 678	1	 277.23716	 36.94085	 311.89492
 679	1	 139.18939	 111.88576	 22.74327
 680	1	 88.04443	 42.42113	 317.40408
 681	1	 94.45518	 148.72810	 320.04089
 682	1	 94.11479	 144.64790	 222.93710
 683	1	 272.84641	 32.07877	 51.06689
 684	1	 85.95438	 33.07669	 52.94001
 685	1	 216.91218	 69.32812	 22.30892
 686	1	 220.52432	 67.50852	 205.36764
 687	1	 320.57301	 119.33296	 285.21547
 688	1	 43.35323	 118.63741	 150.72922
 689	1	 37.86412	 66.27530	 22.35703
 690	1	 39.46015	 118.91228	 337.38813
 691	1	 90.77697	 144.86108	 138.40437
 692	1	 137.95937	 57.61009	 161.40028
 693	1	 209.31696	 138.32031	 267.41158
 694	1	 44.63838	 64.93607	 202.42536
 695	1	 142.17942	 63.28021	 331.97685
 696	1	 141.51535	 64.57387	 240.23526
 697	1	 221.31030	 69.89370	 201.10842
 698	1	 270.57039	 146.83091	 137.02566
 699	1	 213.94377	 70.69829	 211.44652
 700	1	 144.78354	 117.66196	 288.81787
 701	1	 32.28460	 111.53269	 152.57211
 702	1	 324.33116	 117.28535	 210.16507
 703	1	 301.37033	 92.24239	 45.60092
 704	1	 43.61796	 63.47872	 199.98182
 705	1	 218.83624	 64.45642	 115.36360
 706	1	 268.72934	 34.70830	 321.34127
 707	1	 90.51455	 138.92682	 221.27590
 708	1	 91.61964	 136.99801	 315.63873
 709	1	 88.63752	 140.32476	 129.88088
 710	1	 39.40240	 66.66827	 301.26863
 711	1	 266.90837	 38.28536	 39.10796
 712	1	 147.11084	 118.67820	 293.19650
 713	1	 328.45321	 64.24760	 323.71499
 714	1	 94.40366	 143.87532	 134.40551
 715	1	 318.75281	 64.31499	 68.16463
 716	1	 321.29904	 105.38838	 292.45387
 717	1	 93.25315	 35.60788	 134.89829
 718	1	 30.82371	 68.11049	 295.19724
 719	1	 275.24508	 33.89417	 127.32104
 720	1	 271.74665	 147.59237	 318.46433
 721	1	 219.63722	 63.39103	 24.67528
 722	1	 269.03429	 41.47527	 43.39119
 723	1	 221.20838	 115.39665	 334.06520
 724	1	 219.64189	 116.39595	 330.40389
 725	1	 96.85756	 143.50898	 47.08557
 726	1	 37.03237	 115.39426	 242.71091
 727	1	 122.86115	 88.72542	 129.92241
 728	1	 47.42234	 58.24804	 26.16670
 729	1	 317.51018	 69.60827	 62.96902
 730	1	 325.33647	 66.62870	 147.97132
 731	1	 86.96581	 32.76131	 144.59121
 732	1	 323.72532	 69.11190	 151.88661
 733	1	 317.37168	 114.55034	 115.26211
 734	1	 138.21584	 72.55667	 154.42756
 735	1	 223.18403	 112.24646	 329.60961
 736	1	 301.04723	 95.90878	 138.34172
 737	1	 36.42130	 110.13736	 160.16108
 738	1	 38.37821	 73.18358	 33.95383
 739	1	 89.64535	 39.33913	 47.82093
 740	1	 44.04256	 110.90200	 238.06746
 741	1	 35.76535	 60.87304	 207.94489
 742	1	 214.90655	 62.93175	 116.96985
 743	1	 219.78765	 114.49713	 332.01444
 744	1	 322.75380	 60.16945	 155.86493
 745	1	 40.32910	 119.96591	 333.83056
 746	1	 213.49481	 72.71267	 206.81489
 747	1	 91.71467	 142.95514	 46.02922
 748	1	 219.75539	 108.41457	 53.93470
 749	1	 142.89203	 65.89516	 69.13677
 750	1	 213.45647	 43.88809	 272.16109
 751	1	 213.77843	 40.22446	 273.34164
 752	1	 238.80934	 93.60419	 44.01667
 753	1	 320.10451	 120.52460	 20.37225
 754	1	 88.94693	 144.83684	 134.52148
 755	1	 131.41641	 110.08059	 296.02843
 756	1	 136.72388	 110.45613	 121.90328
 757	1	 32.47644	 115.34513	 56.13268
 758	1	 211.70496	 118.07851	 75.19209
 759	1	 133.38829	 67.21044	 235.87441
 760	1	 214.91707	 114.82712	 328.92279
 761	1	 145.78459	 65.58173	 331.56761
 762	1	 92.30695	 142.86694	 313.36950
 763	1	 271.50192	 150.18158	 223.03936
 764	1	 36.06106	 42.11177	 176.87804
 765	1	 225.68905	 61.84631	 116.23644
 766	1	 96.24231	 29.15894	 138.77535
 767	1	 274.31760	 151.75835	 228.72247
 768	1	 321.33708	 117.55638	 211.55174
 769	1	 136.23230	 111.76416	 298.76477
 770	1	 266.65077	 33.29433	 45.31082
 771	1	 326.57382	 60.82880	 63.83565
 772	1	 94.06518	 36.17502	 223.09958
 773	1	 87.30897	 139.27357	 47.50322
 774	1	 128.54803	 85.86131	 226.99233
 775	1	 270.89582	 142.59302	 224.38638
 776	1	 33.91234	 113.01643	 330.02231
 777	1	 330.56201	 116.66093	 120.20633
 778	1	 219.95012	 112.02694	 331.96663
 779	1	 216.73552	 66.62137	 204.63219
 780	1	 141.15475	 115.01620	 208.54893
 781	1	 123.28799	 93.06619	 218.93152
 782	1	 39.77890	 116.37871	 244.78434
 783	1	 219.90064	 61.58958	 109.76710
 784	1	 222.49728	 112.49872	 152.95424
 785	1	 276.10320	 145.51690	 138.34796
 786	1	 33.90791	 66.98790	 27.10927
 787	1	 141.97637	 120.50120	 23.83965
 788	1	 42.42235	 114.44194	 250.05935
 789	1	 217.43424	 65.91833	 17.92358
 790	1	 266.73105	 145.34439	 136.92483
 791	1	 150.51129	 62.82073	 243.83524
 792	1	 35.70356	 46.99132	 181.49594
 793	1	 317.34267	 62.35541	 241.37224
 794	1	 133.91182	 61.95278	 247.40819
 795	1	 85.65436	 36.71940	 313.25281
 796	1	 329.19086	 44.28704	 266.56736
 797	1	 52.20541	 83.87029	 128.97817
 798	1	 213.33921	 136.14376	 187.91653
 799	1	 224.47278	 61.51230	 111.27393
 800	1	 322.98115	 136.68903	 86.90948
 801	1	 139.54956	 119.42950	 27.49461
 802	1	 142.88242	 114.05892	 27.97311
 803	1	 144.58379	 68.25285	 243.29720
 804	1	 37.32400	 113.60777	 152.02814
 805	1	 221.96847	 114.53376	 66.94614
 806	1	 265.41229	 143.34644	 229.18284
 807	1	 127.70458	 93.01604	 225.37605
 808	1	 223.36999	 112.75679	 148.99163
 809	1	 321.42999	 41.52359	 178.69019
 810	1	 266.96442	 147.15106	 319.58472
 811	1	 142.83568	 64.85482	 59.17772
 812	1	 54.65080	 87.99257	 45.20140
 813	1	 221.95180	 108.16871	 337.96109
 814	1	 41.63088	 64.11454	 116.27650
 815	1	 37.21065	 48.12703	 180.87494
 816	1	 25.95396	 115.64510	 244.05726
 817	1	 94.94370	 31.72648	 134.07382
 818	1	 144.47526	 69.39749	 240.78670
 819	1	 143.30864	 67.45278	 56.24093
 820	1	 136.27036	 112.87376	 207.02253
 821	1	 305.73689	 84.69318	 134.34586
 822	1	 38.86163	 67.11379	 117.51900
 823	1	 50.36914	 90.72929	 317.38018
 824	1	 140.40381	 64.30542	 146.47494
 825	1	 232.40423	 89.50810	 134.29832
 826	1	 322.15714	 40.22531	 0.75997
 827	1	 321.54601	 68.42957	 242.26291
 828	1	 215.11018	 113.28601	 160.20878
 829	1	 82.89665	 141.46402	 219.67475
 830	1	 213.53544	 118.06131	 241.14251
 831	1	 34.29297	 115.29207	 245.30299
 832	1	 44.28102	 113.43784	 156.36419
 833	1	 321.36954	 63.84535	 337.04417
 834	1	 88.19504	 33.93715	 46.78099
 835	1	 91.51404	 140.68335	 320.07004
 836	1	 222.67628	 114.99364	 327.96858
 837	1	 91.84867	 141.10653	 43.89509
 838	1	 323.53423	 44.80927	 91.11150
 839	1	 139.91842	 111.42692	 118.47156
 840	1	 214.18878	 114.02634	 67.74083
 841	1	 214.20584	 62.63645	 114.68396
 842	1	 36.49740	 74.70732	 28.04217
 843	1	 33.72335	 133.80922	 0.77125
 844	1	 224.42637	 62.16679	 26.24246
 845	1	 138.87997	 61.67504	 153.65541
 846	1	 138.79754	 111.08798	 296.42884
 847	1	 272.60150	 41.11305	 144.01194
 848	1	 270.83604	 143.55593	 229.51393
 849	1	 316.28142	 62.29815	 247.25666
 850	1	 326.09342	 121.27710	 124.46089
 851	1	 273.75022	 35.03672	 129.07125
 852	1	 89.65324	 43.51263	 316.10326
 853	1	 215.46917	 59.74262	 16.51086
 854	1	 274.46444	 30.84162	 310.51243
 855	1	 211.36739	 135.13600	 92.38584
 856	1	 300.24337	 95.71140	 225.27374
 857	1	 320.28985	 115.61852	 202.50130
 858	1	 132.36419	 114.40462	 121.04208
 859	1	 216.36245	 60.53714	 201.76256
 860	1	 88.98778	 140.13285	 37.53769
 861	1	 138.58638	 63.96931	 144.92109
 862	1	 95.60880	 36.00032	 48.27843
 863	1	 218.59204	 111.05131	 65.95506
 864	1	 227.06175	 72.48765	 209.19433
 865	1	 40.63352	 107.81610	 60.76883
 866	1	 43.75695	 113.23639	 56.30572
 867	1	 267.39472	 145.45134	 133.61629
 868	1	 319.29746	 111.01486	 118.70505
 869	1	 320.86686	 59.31908	 241.06326
 870	1	 40.11438	 106.72273	 59.82664
 871	1	 95.11325	 142.13124	 137.59233
 872	1	 220.78808	 110.41931	 331.08994
 873	1	 266.72543	 146.20056	 45.18028
 874	1	 217.22503	 122.41856	 153.30469
 875	1	 90.22398	 141.92443	 239.13629
 876	1	 217.05776	 112.93102	 66.20335
 877	1	 93.19289	 32.08696	 227.24167
 878	1	 316.22039	 64.81602	 151.55676
 879	1	 300.98573	 91.61740	 53.62628
 880	1	 91.81224	 148.59668	 220.33138
 881	1	 220.89619	 130.62738	 357.70075
 882	1	 39.36459	 79.66462	 198.39663
 883	1	 225.46510	 62.38133	 111.49534
 884	1	 318.29839	 69.23257	 248.29141
 885	1	 224.46290	 66.30598	 208.70224
 886	1	 216.79462	 52.22995	 186.65476
 887	1	 136.18188	 114.71969	 204.30198
 888	1	 39.21976	 113.74262	 146.76950
 889	1	 122.61068	 87.20741	 221.57323
 890	1	 325.61947	 41.20522	 359.97887
 891	1	 90.79802	 35.06423	 138.27563
 892	1	 215.61930	 112.01664	 245.74198
 893	1	 88.80354	 144.46908	 218.37341
 894	1	 326.59095	 112.54279	 116.74816
 895	1	 322.51501	 68.24260	 65.89270
 896	1	 39.99529	 110.00986	 64.73705
 897	1	 141.58291	 113.54577	 118.94142
 898	1	 35.69291	 59.37793	 301.99843
 899	1	 218.84536	 122.64361	 244.49261
 900	1	 296.52857	 91.61415	 313.76043
 901	1	 44.28394	 111.72466	 333.12405
 902	1	 137.47219	 69.36100	 322.60435
 903	1	 82.58417	 44.78228	 320.12717
 904	1	 268.43034	 39.25828	 221.91494
 905	1	 119.43504	 84.81266	 224.80068
 906	1	 317.62499	 68.67175	 336.20097
 907	1	 233.95179	 91.58826	 125.01046
 908	1	 143.78861	 120.28787	 201.14191
 909	1	 145.01559	 66.97898	 156.47371
 910	1	 219.85988	 109.62870	 59.46010
 911	1	 266.74300	 28.15068	 318.30547
 912	1	 88.40959	 32.38622	 314.33596
 913	1	 85.79509	 41.25612	 131.20150
 914	1	 223.50149	 117.95663	 241.32310
 915	1	 271.22035	 144.71581	 316.08192
 916	1	 146.19674	 42.53047	 267.77340
 917	1	 322.45415	 112.74303	 211.40040
 918	1	 86.39464	 148.21423	 136.80211
 919	1	 51.86741	 90.01438	 133.72495
 920	1	 30.85438	 135.00834	 181.28443
 921	1	 328.25374	 137.25637	 87.16402
 922	1	 37.22231	 48.54802	 186.70827
 923	1	 213.85327	 70.20495	 212.94813
 924	1	 92.68163	 149.51252	 319.92789
 925	1	 85.27826	 151.34893	 227.75084
 926	1	 137.62872	 105.78502	 123.51952
 927	1	 145.42140	 66.18139	 334.75704
 928	1	 321.28229	 113.32869	 294.40637
 929	1	 218.64100	 61.62447	 297.81337
 930	1	 321.01822	 116.07358	 26.02134
 931	1	 30.82727	 133.65129	 268.40432
 932	1	 271.43004	 31.19281	 312.82479
 933	1	 275.65350	 42.92781	 224.98067
 934	1	 215.25927	 70.08343	 204.07274
 935	1	 121.73361	 91.43160	 313.32052
 936	1	 121.90206	 87.51623	 318.21592
 937	1	 219.98298	 73.22765	 29.59867
 938	1	 141.69896	 117.38046	 205.08453
 939	1	 90.37040	 37.61538	 49.02342
 940	1	 215.19571	 117.86252	 155.19229
 941	1	 97.70311	 143.75499	 133.94482
 942	1	 215.66749	 70.65196	 295.50843
 943	1	 308.78359	 89.12625	 220.39840
 944	1	 224.68344	 64.36448	 21.51894
 945	1	 217.87141	 61.15984	 110.85623
 946	1	 147.48263	 135.39968	 270.78715
 947	1	 213.66330	 133.96644	 358.83470
 948	1	 34.23040	 61.68208	 208.36982
 949	1	 266.42578	 41.46892	 132.31822
 950	1	 140.67444	 58.97140	 160.14270
 951	1	 124.83706	 90.83393	 126.78486
 952	1	 217.43352	 112.43365	 160.77987
 953	1	 269.49456	 149.06315	 226.00815
 954	1	 322.15510	 67.71044	 62.17664
 955	1	 144.70095	 118.67376	 109.79563
 956	1	 38.07660	 62.54292	 119.35238
 957	1	 323.68052	 134.86050	 358.81502
 958	1	 315.93067	 65.79411	 154.96127
 959	1	 272.60681	 30.01259	 221.87080
 960	1	 91.00578	 39.74901	 221.59967
 961	1	 210.44752	 46.40371	 84.38412
 962	1	 141.17043	 65.02507	 59.52414
 963	1	 44.76533	 63.78992	 207.00718
 964	1	 87.11296	 147.15546	 134.04416
 965	1	 57.79986	 89.77032	 315.54776
 966	1	 322.14739	 135.77214	 177.64779
 967	1	 210.24638	 47.99174	 179.71636
 968	1	 302.95242	 91.48747	 40.82680
 969	1	 91.71183	 29.18778	 226.41474
 970	1	 145.92675	 63.09487	 334.00426
 971	1	 90.50960	 147.30543	 312.25236
 972	1	 316.11929	 67.33444	 336.61344
 973	1	 87.55693	 146.70638	 131.51079
 974	1	 266.03527	 155.43961	 317.94194
 975	1	 33.08280	 134.57754	 179.67639
 976	1	 34.79892	 50.65858	 88.66808
 977	1	 319.21176	 113.04971	 200.97710
 978	1	 316.50770	 115.62802	 203.87176
 979	1	 46.09815	 65.98852	 31.02468
 980	1	 215.20663	 50.35665	 178.26068
 981	1	 317.24532	 117.90227	 113.60859
 982	1	 277.34901	 148.69934	 215.59022
 983	1	 53.73572	 89.76722	 42.77976
 984	1	 220.34938	 115.29015	 242.47834
 985	1	 271.10219	 147.92206	 135.97245
 986	1	 146.17231	 132.81251	 180.68469
 987	1	 139.43476	 110.75849	 117.45723
 988	1	 220.34566	 109.51287	 343.38521
 989	1	 267.00486	 34.44429	 131.08736
 990	1	 318.25465	 109.93769	 117.99516
 991	1	 319.07232	 114.75494	 23.85617
 992	1	 276.09131	 34.64689	 47.92257
 993	1	 320.08806	 65.30766	 62.94880
 994	1	 310.04000	 87.95662	 135.01882
 995	1	 32.45851	 139.39685	 358.55470
 996	1	 216.37395	 118.12556	 333.02758
 997	1	 94.99683	 135.73190	 224.43174
 998	1	 142.26799	 66.29795	 243.20324
 999	1	 97.82180	 29.21571	 139.80902
1000	1	 36.72202	 110.98945	 151.69299
