 609	1	 131.21766	 91.66300	 132.71011
 610	1	 37.37940	 132.96489	 273.12162
 611	1	 300.32855	 91.92461	 46.64687
 612	1	 215.13270	 141.48189	 267.76583
 613	1	 299.19042	 91.50930	 132.47382
 614	1	 235.32298	 86.72473	 48.22538
 615	1	 149.86212	 139.76804	 185.69487
 616	1	 51.95030	 94.20232	 228.64448
 617	1	 147.32574	 43.87279	 272.68674
 618	1	 37.91286	 139.49203	 274.07110
 619	1	 233.00405	 109.89144	 323.97665
 620	1	 319.43999	 47.49546	 91.25888
 621	1	 198.72908	 165.08871	 160.17028
 622	1	 139.40034	 69.95178	 228.49013
 623	1	 30.95116	 44.97456	 186.05952
 624	1	 55.09906	 89.24705	 137.80359
 625	1	 51.44452	 87.27813	 42.68945
 626	1	 296.48801	 176.58925	 309.38953
 627	1	 112.65583	 7.10757	 214.46944
 628	1	 305.19953	 91.37670	 316.49753
 629	1	 25.48616	 115.51818	 69.25178
 630	1	 127.67618	 91.32845	 45.96021
 631	1	 220.71765	 99.47524	 116.40103
 632	1	 328.50333	 134.67679	 171.48674
 633	1	 141.87982	 120.58432	 229.05943
 634	1	 332.38865	 122.09985	 194.04594
 635	1	 212.61873	 43.77783	 89.34904
 636	1	 322.18812	 45.72431	 87.14087
 637	1	 158.88825	 48.92170	 217.61867
 638	1	 140.76430	 37.60172	 182.60480
 639	1	 121.27114	 93.33281	 144.24115
 640	1	 121.42319	 89.12144	 44.73354
 641	1	 116.24894	 141.69334	 138.28588
 642	1	 146.77753	 136.72265	 181.80224
 643	1	 30.55861	 58.52047	 198.44478
 644	1	 116.42892	 87.68581	 141.89622
 645	1	 144.16491	 131.14336	 92.43051
 646	1	 38.25649	 45.89724	 89.50358
 647	1	 182.52032	 81.80697	 304.81125
 648	1	 37.28393	 47.12902	 84.83277
 649	1	 209.83622	 133.63929	 262.94596
 650	1	 41.25037	 176.75582	 277.62191
 651	1	 143.63971	 137.69342	 272.39457
 652	1	 168.34701	 28.89911	 163.62443
 653	1	 126.32536	 43.90126	 246.24214
 654	1	 151.53304	 44.22937	 358.67074
 655	1	 141.35547	 133.16704	 358.26227
 656	1	 59.08323	 143.29999	 114.19673
 657	1	 308.39855	 83.76072	 215.61550
 658	1	 212.40079	 137.76204	 277.31515
 659	1	 211.89490	 141.09887	 271.36265
 660	1	 219.38471	 137.48644	 87.54117
 661	1	 147.73539	 135.54204	 93.60664
 662	1	 306.24221	 90.43007	 217.77919
 663	1	 244.18954	 70.54575	 291.60939
 664	1	 233.79175	 87.83434	 224.43129
 665	1	 125.84537	 106.33473	 30.64204
 666	1	 213.08276	 43.32295	 257.93482
 667	1	 229.84105	 103.87468	 52.23699
 668	1	 236.03659	 140.27097	 206.20955
 669	1	 331.30599	 123.75886	 17.29541
 670	1	 306.64939	 86.45280	 217.06771
 671	1	 34.74749	 137.86515	 86.63460
 672	1	 146.45149	 136.72650	 88.73900
 673	1	 250.16255	 174.44885	 61.09071
 674	1	 212.36441	 132.35541	 175.07534
 675	1	 124.70350	 86.69389	 140.49219
 676	1	 241.07832	 39.31008	 66.53153
 677	1	 145.35532	 47.45784	 169.41378
 678	1	 120.04196	 145.50950	 244.95058
 679	1	 302.41162	 88.48206	 41.81543
 680	1	 308.07024	 84.79283	 219.76836
 681	1	 325.74457	 47.42593	 354.79099
 682	1	 38.40759	 46.08329	 268.76661
 683	1	 306.31353	 93.85588	 314.36262
 684	1	 354.58527	 163.66117	 339.73197
 685	1	 318.78411	 39.99763	 275.41030
 686	1	 143.95038	 50.82657	 90.33646
 687	1	 213.56191	 144.35318	 322.75040
 688	1	 55.76235	 93.74532	 318.80580
 689	1	 299.32082	 91.53178	 43.42863
 690	1	 54.39992	 91.93776	 226.45816
 691	1	 126.45402	 107.07378	 210.74406
 692	1	 279.99651	 9.70582	 128.29545
 693	1	 323.39546	 136.02657	 93.06610
 694	1	 25.08503	 123.82224	 68.88246
 695	1	 325.49651	 147.46837	 92.02221
 696	1	 31.81216	 136.77519	 272.62612
 697	1	 306.90857	 75.68567	 56.76294
 698	1	 252.94592	 112.08357	 14.92050
 699	1	 38.96303	 46.22358	 0.48057
 700	1	 259.50811	 138.75376	 4.56351
 701	1	 141.63038	 133.06417	 273.50569
 702	1	 34.13759	 36.03781	 180.66673
 703	1	 138.73427	 134.31212	 88.32999
 704	1	 299.38677	 35.89757	 293.92998
 705	1	 116.85412	 91.13024	 312.95831
 706	1	 213.97133	 44.14893	 271.68445
 707	1	 331.91567	 125.90302	 21.81506
 708	1	 185.49957	 46.53825	 296.04980
 709	1	 170.96461	 45.29322	 328.28729
 710	1	 128.90784	 105.90309	 32.95931
 711	1	 15.05328	 34.17988	 318.78949
 712	1	 74.01298	 30.72259	 18.48625
 713	1	 236.43922	 146.78039	 116.82558
 714	1	 29.67613	 120.63496	 250.20050
 715	1	 305.91501	 91.86342	 132.83068
 716	1	 149.62890	 56.24020	 342.77563
 717	1	 238.66689	 38.83152	 152.12031
 718	1	 308.06136	 84.00674	 226.46285
 719	1	 216.49419	 45.22412	 266.74408
 720	1	 212.45863	 134.69054	 84.30888
 721	1	 147.02991	 135.38120	 183.63948
 722	1	 331.85684	 124.34509	 202.05456
 723	1	 151.74133	 134.28942	 182.65071
 724	1	 324.97220	 144.31489	 268.43410
 725	1	 141.84146	 21.04525	 288.54433
 726	1	 303.49252	 87.16395	 308.76633
 727	1	 148.46707	 134.59457	 178.68215
 728	1	 146.46124	 138.48288	 177.43177
 729	1	 131.30090	 89.68616	 313.49427
 730	1	 31.28923	 58.98493	 103.89958
 731	1	 203.67008	 55.69586	 19.82284
 732	1	 215.42705	 132.32759	 90.06875
 733	1	 63.11643	 93.87719	 140.91347
 734	1	 31.93164	 134.99895	 270.20438
 735	1	 320.49219	 139.09382	 177.22196
 736	1	 325.29330	 42.78570	 98.10281
 737	1	 229.70874	 84.63282	 233.03060
 738	1	 150.50107	 42.86476	 269.86815
 739	1	 46.25900	 177.02550	 180.34353
 740	1	 151.60589	 26.25660	 165.84268
 741	1	 329.44084	 73.44671	 313.43507
 742	1	 27.94101	 57.71855	 193.23938
 743	1	 68.57016	 8.67043	 10.44504
 744	1	 148.79693	 137.59010	 354.22910
 745	1	 122.26046	 87.90636	 226.51148
 746	1	 59.48598	 88.58593	 226.81437
 747	1	 330.75562	 144.39421	 277.24146
 748	1	 23.81667	 43.58962	 264.23602
 749	1	 323.69262	 45.34590	 270.54062
 750	1	 128.74423	 75.46637	 325.02232
 751	1	 145.95262	 129.89119	 176.57803
 752	1	 327.53725	 39.67393	 359.35770
 753	1	 147.82335	 134.28201	 355.94085
 754	1	 309.33201	 104.18615	 213.24146
 755	1	 302.96073	 89.55185	 315.39875
 756	1	 305.13419	 39.14003	 294.02135
 757	1	 196.03407	 147.81393	 132.00513
 758	1	 32.11928	 126.56637	 277.65587
 759	1	 232.23990	 83.67525	 223.15782
 760	1	 144.18801	 136.77944	 91.37219
 761	1	 300.18735	 88.46209	 140.18676
 762	1	 192.17476	 51.42298	 329.56716
 763	1	 232.98767	 107.74507	 324.11284
 764	1	 213.97192	 130.06314	 356.49406
 765	1	 27.88946	 44.27906	 181.01174
 766	1	 123.88671	 100.26126	 134.05332
 767	1	 38.43074	 43.88730	 89.91327
 768	1	 307.03442	 105.20330	 213.40097
 769	1	 214.22492	 39.28487	 2.81340
 770	1	 153.77829	 57.00874	 249.45498
 771	1	 231.27059	 89.38520	 137.98924
 772	1	 323.61811	 48.50222	 181.01238
 773	1	 126.04358	 74.29217	 327.63676
 774	1	 304.30516	 89.65367	 138.41534
 775	1	 209.96304	 45.24525	 92.15923
 776	1	 218.82665	 45.58591	 89.59403
 777	1	 33.73436	 45.94898	 264.33292
 778	1	 267.74425	 72.71337	 315.66162
 779	1	 337.06150	 177.90282	 262.20639
 780	1	 215.25154	 40.40073	 267.33126
 781	1	 215.72056	 117.29332	 335.94505
 782	1	 142.95838	 135.20166	 178.92043
 783	1	 56.33454	 94.65397	 135.22843
 784	1	 303.56661	 96.19623	 46.25063
 785	1	 303.25923	 35.57302	 27.39421
 786	1	 213.85898	 133.46987	 171.13464
 787	1	 310.26502	 86.01208	 313.02750
 788	1	 306.36434	 36.07313	 201.81102
 789	1	 124.30750	 75.08575	 55.86333
 790	1	 277.55131	 171.17446	 278.87065
 791	1	 59.14164	 35.43747	 331.76630
 792	1	 30.65582	 113.02524	 90.06096
 793	1	 44.28100	 138.89288	 354.32007
 794	1	 143.38173	 144.62277	 181.64107
 795	1	 235.05113	 90.72647	 137.99557
 796	1	 165.06780	 46.29954	 281.56790
 797	1	 320.13328	 135.51003	 3.49557
 798	1	 145.57536	 40.64456	 282.27275
 799	1	 236.00813	 91.00136	 313.65056
 800	1	 124.27525	 143.27005	 156.07532
 801	1	 39.16668	 28.92253	 156.06984
 802	1	 301.51589	 38.93516	 23.81350
 803	1	 35.81434	 40.04488	 276.23221
 804	1	 155.75379	 57.13548	 251.01637
 805	1	 249.09760	 40.86917	 10.88172
 806	1	 37.03644	 139.33602	 179.62326
 807	1	 144.43876	 130.16317	 177.34310
 808	1	 324.70276	 135.94761	 178.01036
 809	1	 234.78634	 38.84650	 335.91446
 810	1	 324.93386	 46.64848	 181.96073
 811	1	 143.58676	 129.48108	 82.92650
 812	1	 327.92131	 133.59968	 182.07673
 813	1	 16.88634	 1.07702	 356.63907
 814	1	 333.26804	 89.95372	 268.78304
 815	1	 218.78570	 124.05853	 354.29326
 816	1	 243.14399	 142.96438	 27.83245
 817	1	 327.09715	 132.26860	 2.44734
 818	1	 226.50921	 126.06217	 183.45760
 819	1	 129.74999	 106.69737	 34.87557
 820	1	 132.30134	 2.71171	 214.73671
 821	1	 217.44115	 140.91557	 182.22384
 822	1	 139.42646	 43.74511	 265.66941
 823	1	 215.53468	 140.65667	 357.45843
 824	1	 222.51383	 132.39040	 178.74625
 825	1	 236.24897	 53.81509	 329.70306
 826	1	 242.09816	 123.22352	 18.55234
 827	1	 40.89990	 132.40685	 270.16327
 828	1	 308.27526	 86.52693	 319.27696
 829	1	 118.26393	 89.83236	 135.35767
 830	1	 214.62235	 147.52759	 106.08223
 831	1	 126.91365	 106.62034	 302.14117
 832	1	 116.49049	 91.64257	 140.45077
 833	1	 138.87899	 50.33819	 89.35972
 834	1	 24.43436	 116.73691	 71.44773
 835	1	 206.77945	 137.08291	 183.44870
 836	1	 89.62414	 32.68250	 103.88067
 837	1	 145.45143	 47.08259	 271.63825
 838	1	 235.11319	 94.96672	 322.29973
 839	1	 29.41506	 138.31570	 91.09481
 840	1	 321.99762	 129.90657	 268.43507
 841	1	 219.31976	 131.55663	 88.94319
 842	1	 304.15152	 90.40586	 42.61258
 843	1	 201.29305	 175.32866	 156.89946
 844	1	 30.12078	 136.39612	 101.92424
 845	1	 329.52052	 46.16965	 274.83209
 846	1	 270.77387	 91.01222	 68.38400
 847	1	 155.20310	 57.58548	 163.00265
 848	1	 333.58521	 122.77092	 109.17226
 849	1	 337.19127	 122.25160	 19.61417
 850	1	 212.21486	 134.34405	 182.73038
 851	1	 35.76016	 41.20366	 0.71126
 852	1	 122.56814	 144.37267	 336.02956
 853	1	 208.38998	 138.13219	 84.92269
 854	1	 29.22657	 137.28379	 3.14781
 855	1	 84.06472	 105.63088	 126.31374
 856	1	 215.35916	 51.50523	 117.97151
 857	1	 233.97242	 37.77561	 102.11216
 858	1	 36.02685	 48.69137	 271.98024
 859	1	 34.23361	 53.41684	 270.37938
 860	1	 33.42911	 147.10791	 258.02270
 861	1	 31.74348	 134.45186	 87.73723
 862	1	 203.94257	 45.79076	 273.41505
 863	1	 41.83735	 137.87825	 94.58672
 864	1	 306.92164	 86.37420	 229.97052
 865	1	 218.73546	 135.59618	 268.39278
 866	1	 58.48058	 38.02271	 330.77250
 867	1	 210.17785	 39.79132	 358.77504
 868	1	 32.05805	 40.74825	 90.95186
 869	1	 154.80585	 55.98516	 341.13891
 870	1	 344.19768	 70.76313	 271.04353
 871	1	 236.65999	 37.40331	 332.88023
 872	1	 45.14560	 134.42455	 90.29658
 873	1	 0.93273	 107.55408	 351.73996
 874	1	 231.52209	 58.41518	 86.47109
 875	1	 241.41647	 95.82791	 219.20967
 876	1	 55.69552	 63.51727	 71.64606
 877	1	 230.55768	 107.76844	 328.49039
 878	1	 53.24770	 95.30321	 314.65870
 879	1	 349.94629	 20.26413	 319.06609
 880	1	 323.62070	 45.24676	 271.44014
 881	1	 325.30051	 42.58274	 89.42589
 882	1	 28.05077	 121.83734	 161.23392
 883	1	 159.32052	 58.94454	 165.78971
 884	1	 51.66121	 88.28672	 44.53502
 885	1	 141.14613	 133.70492	 184.38844
 886	1	 326.51681	 135.09332	 359.97524
 887	1	 89.75920	 128.87360	 148.83542
 888	1	 306.67726	 87.90890	 41.71539
 889	1	 145.18382	 45.65334	 177.17327
 890	1	 310.50618	 129.07816	 95.03566
 891	1	 8.06607	 128.89722	 142.88224
 892	1	 226.70943	 83.57757	 46.47869
 893	1	 138.56118	 42.59609	 276.07659
 894	1	 300.65146	 87.65633	 133.93971
 895	1	 144.92175	 34.08384	 37.00613
 896	1	 57.57832	 91.32308	 225.26746
 897	1	 132.72447	 31.65686	 19.21832
 898	1	 206.56929	 134.87319	 0.99448
 899	1	 212.98338	 46.05340	 92.00246
 900	1	 143.36124	 45.56399	 271.69703
 901	1	 284.62828	 113.16345	 16.01156
 902	1	 239.69058	 142.78367	 297.99976
 903	1	 188.40099	 105.34063	 307.59454
 904	1	 38.95199	 136.35389	 265.58834
 905	1	 26.31536	 54.26342	 203.51448
 906	1	 30.21467	 43.54287	 5.58964
 907	1	 301.82156	 35.37167	 297.95126
 908	1	 338.21864	 40.01427	 188.84003
 909	1	 234.46123	 88.09444	 226.58616
 910	1	 356.07612	 135.05160	 297.61975
 911	1	 302.43372	 89.39970	 231.43708
 912	1	 129.77955	 89.88449	 138.41983
 913	1	 308.95549	 72.64033	 57.86839
 914	1	 54.81610	 88.89019	 129.40768
 915	1	 57.54139	 94.21787	 317.18377
 916	1	 26.61623	 122.25795	 162.60599
 917	1	 325.19881	 45.96772	 357.73459
 918	1	 303.26161	 83.75341	 318.35944
 919	1	 231.40443	 36.67333	 65.14242
 920	1	 65.43393	 143.63293	 169.74295
 921	1	 312.91251	 163.52432	 349.74908
 922	1	 293.74370	 139.30602	 129.06404
 923	1	 125.23062	 141.40134	 241.35101
 924	1	 331.56333	 137.04383	 258.14310
 925	1	 324.87772	 50.77887	 285.02313
 926	1	 237.90194	 143.87996	 23.37532
 927	1	 36.11663	 141.87598	 358.57457
 928	1	 94.35568	 47.69717	 188.39052
 929	1	 332.94049	 122.81923	 285.47424
 930	1	 143.40505	 138.23000	 2.91203
 931	1	 237.43806	 86.98586	 317.76187
 932	1	 123.59655	 88.89212	 130.34883
 933	1	 328.57383	 44.60734	 177.57684
 934	1	 148.90873	 44.96367	 180.93794
 935	1	 327.56426	 114.60508	 320.53618
 936	1	 304.30806	 74.61527	 57.51609
 937	1	 224.28114	 90.19239	 221.25309
 938	1	 29.77588	 129.26818	 182.52705
 939	1	 179.39575	 64.21038	 235.28589
 940	1	 23.86513	 58.04197	 285.55807
 941	1	 304.33435	 87.86303	 39.79660
 942	1	 50.81144	 89.75197	 135.40231
 943	1	 125.25214	 76.85007	 55.82004
 944	1	 346.07718	 179.86709	 271.04843
 945	1	 216.25414	 137.66774	 271.82509
 946	1	 125.81569	 104.23446	 123.42636
 947	1	 233.12994	 88.06531	 138.74304
 948	1	 323.66984	 36.59567	 181.45894
 949	1	 57.53083	 144.00863	 27.15795
 950	1	 324.46818	 48.03679	 268.20317
 951	1	 1.70326	 104.19276	 143.11396
 952	1	 303.48970	 89.35087	 221.14444
 953	1	 149.84551	 39.10984	 265.23484
 954	1	 163.89704	 84.47336	 125.45470
 955	1	 59.79187	 163.82029	 40.13466
 956	1	 222.26428	 134.63392	 358.64568
 957	1	 55.86266	 142.87873	 208.36233
 958	1	 233.31416	 85.50773	 133.27458
 959	1	 11.99275	 160.35612	 175.01694
 960	1	 306.63706	 95.38817	 226.63998
 961	1	 215.91796	 47.98851	 179.36689
 962	1	 231.89538	 102.43863	 146.90715
 963	1	 235.19265	 103.80422	 237.72706
 964	1	 57.66837	 92.12673	 138.38724
 965	1	 128.03601	 103.68643	 211.59582
 966	1	 53.51031	 86.74349	 317.87185
 967	1	 152.88899	 59.10485	 159.43488
 968	1	 235.27861	 90.70708	 315.46250
 969	1	 143.90908	 130.57941	 93.14605
 970	1	 298.97356	 37.36705	 295.83393
 971	1	 209.08277	 51.04575	 327.39070
 972	1	 36.96822	 45.70596	 2.33916
 973	1	 328.00566	 139.36554	 1.90583
 974	1	 65.19230	 142.05007	 297.66547
 975	1	 332.36948	 136.00941	 271.76587
 976	1	 231.06333	 137.40875	 147.82356
 977	1	 212.74732	 137.13526	 93.65094
 978	1	 236.80510	 105.92882	 238.56343
 979	1	 147.55697	 44.33653	 94.79071
 980	1	 206.71114	 123.10434	 162.13896
 981	1	 38.94922	 175.01403	 63.01219
 982	1	 321.31941	 142.93677	 316.71865
 983	1	 140.91974	 48.05204	 272.03839
 984	1	 329.36709	 40.37759	 179.21355
 985	1	 217.97792	 137.59095	 0.88170
 986	1	 228.89949	 104.30109	 231.92003
 987	1	 123.21503	 125.01910	 216.85160
 988	1	 46.91522	 37.44386	 87.90315
 989	1	 21.78529	 120.29892	 159.90274
 990	1	 330.85889	 123.36386	 111.53361
 991	1	 300.96071	 36.49067	 22.35959
 992	1	 27.05397	 125.15717	 73.23451
 993	1	 216.73044	 47.49034	 276.16734
 994	1	 139.95302	 42.28965	 177.95884
 995	1	 239.66126	 41.95907	 330.52740
 996	1	 293.76364	 123.86830	 27.94710
 997	1	 125.98042	 92.09880	 50.63988
 998	1	 37.72811	 140.10571	 177.05670
 999	1	 144.93090	 137.68586	 355.21104
1000	1	 237.86753	 88.60175	 134.76095
